#{"t_start": 1709745596.1652262, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length
169.0,179,2759.829878,0.055865921787709494,0.0446927374301676,0.08006535947712418,3.832089552238806,0.5281818960233037,0.11762060047228157,-0.012819071179579445,0.029573822107275386,676987
160.0,179,2810.669345,0.10614525139664804,0.04585221882576157,0.12554112554112554,3.8656716417910446,0.5275766215653553,0.11786148238153099,-0.014470341323318238,0.030155749475312053,677495
175.0,179,2857.288369,0.0223463687150838,0.045416925305193465,0.03587443946188341,3.783582089552239,0.5412235560008282,0.11681837884698743,-0.015604681404421327,0.03012570437798006,650306
172.0,179,2888.988387,0.03910614525139665,0.045302183849669886,0.05603448275862069,3.843283582089552,0.5385978337748866,0.1151063829787234,-0.01680851063829787,0.029361702127659574,642397
166.0,179,2955.012745,0.07262569832402235,0.0457901037509976,0.10732538330494037,3.753731343283582,0.5379248675562199,0.11582688689107255,-0.016725904244198203,0.031047459753292914,666572
174.0,179,3004.739271,0.027932960893854747,0.04547682054297755,0.03516295025728988,3.656716417910448,0.5478222646710171,0.11519507186858316,-0.017043121149897332,0.02915811088295688,648974
172.0,179,3065.880771,0.03910614525139665,0.045366981313812366,0.0462882096069869,3.6305970149253732,0.547908987164542,0.11602098466505247,-0.01765536723163842,0.029055690072639227,665494
172.0,179,3126.089644,0.03910614525139665,0.0452608654483477,0.03819444444444445,3.6940298507462686,0.5430173533650676,0.11354621182070607,-0.016957556525188416,0.029849266164220546,654279
174.0,179,3161.935311,0.027932960893854747,0.044972067039106146,0.04096989966555184,3.735074626865672,0.5395903104468273,0.11249756287775395,-0.017059855722363033,0.029342951842464417,653051
175.0,179,3204.572913,0.0223463687150838,0.044601153951827094,0.03796376186367558,3.8917910447761193,0.5308168695172745,0.11089811176075913,-0.016773698840218537,0.026933767852008052,645868
172.0,179,3243.727742,0.03910614525139665,0.044512524779239504,0.053772766695576756,3.861940298507463,0.5337621306311069,0.11013672795851014,-0.01735030645921735,0.023668081093823668,633903
168.0,179,3293.367991,0.061452513966480445,0.044781413496497294,0.08862876254180602,3.906716417910448,0.5308901997777831,0.11073981249419845,-0.017543859649122806,0.02292768959435626,649371
171.0,179,3351.525064,0.0446927374301676,0.044780027932960896,0.06465517241379311,3.962686567164179,0.5210652549085696,0.11065423976608187,-0.017269736842105265,0.02266081871345029,654289
172.0,179,3390.119888,0.03910614525139665,0.0446927374301676,0.058118081180811805,3.8134328358208953,0.5394275684492681,0.11002159050017993,-0.018711766822598057,0.022759985606333213,637440
168.0,179,3442.532435,0.061452513966480445,0.04494667343829355,0.0827129859387924,3.791044776119403,0.5401720596368829,0.11059907834101383,-0.020028358738036156,0.02339595887982985,629820
168.0,179,3494.669781,0.061452513966480445,0.04519302926707246,0.08469055374592833,3.7425373134328357,0.5500307789400353,0.11072301781348236,-0.020695075096053093,0.023314704855047153,611516
167.0,179,3542.318549,0.0670391061452514,0.04551429510351627,0.0781786941580756,3.798507462686567,0.541166467606732,0.11076684740511232,-0.020827954212927102,0.023582063860917463,627183
170.0,179,3585.420804,0.05027932960893855,0.045583353574609346,0.07641196013289037,3.970149253731343,0.5261336930462417,0.10942403935872423,-0.02001866146407668,0.023581304605988635,611502
168.0,179,3643.476094,0.061452513966480445,0.04581005586592179,0.0840630472854641,4.003731343283582,0.5230926356764327,0.11022831814000167,-0.020322823450698337,0.02391904323827047,622285
171.0,179,3694.551497,0.0446927374301676,0.04579431898654497,0.06700593723494487,4.022388059701493,0.5211135989898973,0.10900395778364116,-0.020448548812664908,0.022015171503957785,627880
175.0,179,3730.08504,0.0223463687150838,0.04546865301055245,0.02972749793559042,4.018656716417911,0.5192695244621923,0.10859140047142973,-0.020970495001219214,0.020970495001219214,624722
170.0,179,3764.488702,0.05027932960893855,0.0455345526899824,0.06807131280388978,3.951492537313433,0.527674605332132,0.10919586306421872,-0.021566583821053475,0.021326064298885592,642085
173.0,179,3825.367913,0.0335195530726257,0.04537218783028839,0.04159132007233273,3.91044776119403,0.5240615906761555,0.10999525541673257,-0.021904159417997785,0.021034319152301122,649832
165.0,179,3875.47466,0.0782122905027933,0.04581005586592179,0.1078838174273859,3.955223880597015,0.5180617838135959,0.11029583951291859,-0.021309811880415266,0.019982827257825308,672149
166.0,179,3927.522259,0.07262569832402235,0.04616289326668627,0.1011433597185576,4.037313432835821,0.5096656533210467,0.10903906912229329,-0.019881328504276798,0.019650150265854975,680953
172.0,179,3979.672675,0.03910614525139665,0.046071247188565624,0.0405040504050405,4.119402985074627,0.4993223441530636,0.10738459198418131,-0.01924100692067838,0.02022967526047608,686877
171.0,179,4022.389999,0.0446927374301676,0.04605357398653488,0.05803571428571429,4.0559701492537314,0.5052729190916369,0.10683183183183183,-0.019894894894894894,0.01891891891891892,669450
171.0,179,4069.604557,0.0446927374301676,0.04603634820734036,0.06200873362445415,4.0111940298507465,0.5115589209201941,0.1071084426654807,-0.019568601289748723,0.01890148988214365,680776
162.0,179,4123.061129,0.09497206703910614,0.04664804469273743,0.10863757791629564,4.037313432835821,0.5047587418516375,0.1064234966673991,-0.01999560536145902,0.01940965355599502,691514
165.0,179,4162.02359,0.0782122905027933,0.04703772673977516,0.100418410041841,4.1716417910447765,0.49908672034190543,0.10529743812418585,-0.01997394702561876,0.01997394702561876,678334
171.0,179,4199.676033,0.0446927374301676,0.047009129309170186,0.05063291139240506,4.0111940298507465,0.5101307536922242,0.10486811065837444,-0.019729787690328116,0.018871970834226894,674024
155.0,179,4251.190175,0.1340782122905028,0.04805815440533082,0.1662551440329218,3.958955223880597,0.5137736684266669,0.10534502262443439,-0.01880656108597285,0.018735859728506787,700356
169.0,179,4297.511027,0.055865921787709494,0.048151104017025805,0.08399646330680813,3.9813432835820897,0.5094875824690759,0.10486969887514846,-0.019283169146929364,0.017885838049325788,705622
172.0,179,4324.124096,0.03910614525139665,0.048044692737430165,0.05728727885425442,3.966417910447761,0.5102563687915881,0.1052813255091474,-0.02036589575422851,0.018018639972385227,695330
168.0,179,4360.146554,0.061452513966480445,0.04820059763544238,0.09176672384219554,3.921641791044776,0.5136579696976706,0.10550740462703884,-0.020746604790827818,0.018767487886439636,701361
162.0,179,4402.774337,0.09497206703910614,0.04873820073203622,0.11794439764111204,3.9402985074626864,0.5214156637695184,0.10475869051636855,-0.02173472831589605,0.01653729328383395,678878
170.0,179,4447.387955,0.05027932960893855,0.04875571356018284,0.06060606060606061,3.91044776119403,0.5217081116219595,0.10537203870537204,-0.022088755422088754,0.016616616616616616,683820
175.0,179,4477.125902,0.0223463687150838,0.04845897934844015,0.02177700348432056,3.917910447761194,0.5246857373948807,0.10474934036939314,-0.02150395778364116,0.01642480211081794,678629
177.0,179,4515.254,0.0111731843575419,0.048044692737430165,0.017873941674506115,3.9925373134328357,0.5199683993474375,0.10438808111103866,-0.023016235248092848,0.017539284084240724,676213
172.0,179,4548.207319,0.03910614525139665,0.047946466940880346,0.05871886120996441,4.029850746268656,0.5170219756541761,0.10323038235863047,-0.023599200464246566,0.017344767554323296,660555
176.0,179,4580.269279,0.01675977653631285,0.04760748117561331,0.020157756354075372,4.0335820895522385,0.5147824516470098,0.10270959515460631,-0.02378068218042716,0.01721389862926363,665869
168.0,179,4629.060253,0.061452513966480445,0.04775635249594522,0.07723577235772358,4.014925373134329,0.5170303793902833,0.10294581467230177,-0.024285624172080994,0.015896044912634834,661809
171.0,179,4667.978966,0.0446927374301676,0.047723760846309284,0.05945499587118084,4.0,0.5193714188502154,0.10340738891662506,-0.024837743384922617,0.015664003994008985,654493
170.0,179,4716.663408,0.05027932960893855,0.04775066157012643,0.0677361853832442,4.0559701492537314,0.513169933321568,0.10386562924539954,-0.025750277880696556,0.0157465728047425,652314
172.0,179,4771.315897,0.03910614525139665,0.047660614525139665,0.050818260120585705,4.149253731343284,0.5033886069013004,0.10436270316509838,-0.02615177807650006,0.016314310155199803,651049
168.0,179,4808.19236,0.061452513966480445,0.047802799055462766,0.0818260120585702,4.126865671641791,0.498958406142208,0.10348373049473812,-0.02564412725293335,0.016209023829684286,649292
174.0,179,4854.032428,0.027932960893854747,0.047600045604834114,0.04,4.048507462686567,0.5163668743522533,0.10270529087862101,-0.026095283696432846,0.01526214986832655,620380
171.0,179,4901.307039,0.0446927374301676,0.04757067885559506,0.06684256816182937,4.134328358208955,0.5036610927451604,0.10213875229575212,-0.02547544285798922,0.015463001362639967,619356
170.0,179,4947.145684,0.05027932960893855,0.04759776536312849,0.06058091286307054,3.966417910447761,0.5173825622331393,0.10188280837585782,-0.02445891254619039,0.01577805149862162,632391
177.0,179,4981.792032,0.0111731843575419,0.0472371259472316,0.01751459549624687,3.966417910447761,0.5123074205438757,0.10130035992104958,-0.024439800301869267,0.01637060257749913,626062
174.0,179,5030.972215,0.027932960893854747,0.04704786942710045,0.03604358759430008,3.917910447761194,0.5162659169341158,0.1003448275862069,-0.02413793103448276,0.016839080459770114,631975
169.0,179,5070.255704,0.055865921787709494,0.047133481585941314,0.06694915254237288,3.8843283582089554,0.5102746843236854,0.10114406056121578,-0.023734987762536287,0.01633559109795663,664871
174.0,179,5110.133439,0.027932960893854747,0.04694886119467125,0.03200692041522491,3.9477611940298507,0.5070391802531626,0.10015217268782055,-0.024009468522797724,0.015386349546299949,643846
168.0,179,5146.376415,0.061452513966480445,0.047086991221069435,0.0713128038897893,3.9365671641791047,0.5145379082916474,0.09949193233208643,-0.024398414382223215,0.015800346155993523,640289
174.0,179,5182.113393,0.027932960893854747,0.04690629282175609,0.02643573381950775,4.097014925373134,0.5048140414032222,0.09881116947746751,-0.024384849322643076,0.01537185512855958,632508
164.0,179,5226.440708,0.08379888268156424,0.04725108338119355,0.10820559062218214,3.9776119402985075,0.5165753819813298,0.09934790947449175,-0.02438489780261932,0.015617294098306757,644545
168.0,179,5272.110084,0.061452513966480445,0.047382578108835095,0.08318739054290718,3.9813432835820897,0.5166692648504398,0.09876744312320139,-0.02437964923711788,0.014768963457674974,646535
173.0,179,5313.730463,0.0335195530726257,0.04725539439290657,0.04692832764505119,4.029850746268656,0.507418020989865,0.09838622915545993,-0.02431414739107047,0.014308768154922002,634384
171.0,179,5351.16656,0.0446927374301676,0.047232097511427124,0.061461794019933555,3.9813432835820897,0.5094889799839823,0.09903523266350407,-0.024518948883321786,0.01391183838814562,644642
169.0,179,5380.265898,0.055865921787709494,0.047309879712114346,0.0769927536231884,3.951492537313433,0.5150105677474552,0.09894347596407818,-0.024933967247754887,0.013523507659799261,634345
173.0,179,5397.504035,0.0335195530726257,0.047186751795690346,0.049413735343383586,3.9477611940298507,0.517195563447771,0.09898968748364131,-0.0257027691985552,0.012982254096215255,630350
176.0,179,5437.927315,0.01675977653631285,0.04691748652790824,0.024,3.8917910447761193,0.5146598794032082,0.0988640489651953,-0.025312516209346957,0.01317495720732403,624048
173.0,179,5471.216526,0.0335195530726257,0.04679996079584436,0.04329004329004329,3.832089552238806,0.5283397369326033,0.09752210569607238,-0.025344437589965043,0.012132428542052232,615113
167.0,179,5516.866867,0.0670391061452514,0.04697595336410007,0.08430717863105175,3.6977611940298507,0.5453069395120694,0.0977114022121413,-0.025638411743717823,0.011978184413068964,605463
172.0,179,5563.928817,0.03910614525139665,0.0469081101907147,0.04719501335707925,3.6828358208955225,0.5504150560673182,0.09777171441564347,-0.025769289070789753,0.011722500126320045,603018
173.0,179,5602.498812,0.0335195530726257,0.04679367807859428,0.03985828166519043,3.8022388059701493,0.5363524165719918,0.09752554598276898,-0.025946704067321177,0.012823081546784212,602884
170.0,179,5633.688996,0.05027932960893855,0.04682321749834296,0.056255247691015954,3.8507462686567164,0.5333641177361061,0.09764577331876428,-0.027068640111254594,0.013161815833912785,593815
176.0,179,5669.128275,0.01675977653631285,0.04657058354067884,0.02477291494632535,3.966417910447761,0.5234202158006908,0.09739044805514525,-0.026834071885770555,0.012604628261939931,590992
177.0,179,5719.257222,0.0111731843575419,0.0462756052141527,0.016736401673640166,4.100746268656716,0.5039162047683007,0.09659784253429003,-0.026211744032801288,0.014496998096353785,611792
161.0,179,5770.36161,0.1005586592178771,0.046724225495175215,0.09695973705834018,4.044776119402985,0.5120585806645974,0.09686168151879117,-0.02566834560247966,0.0131731886865556,614918
172.0,179,5814.844683,0.03910614525139665,0.04666178221448851,0.055507372072853424,3.958955223880597,0.5218385455942303,0.09697406340057636,-0.025504322766570605,0.012968299711815562,608153
163.0,179,5870.12381,0.0893854748603352,0.047009129309170186,0.13878676470588236,3.955223880597015,0.5200239910995026,0.09684029928990134,-0.024638993470905018,0.01320116284611352,641163
175.0,179,5901.605451,0.0223463687150838,0.046810236078572716,0.02943650126156434,4.0,0.5108464823973533,0.09499952736553549,-0.024293411475564797,0.013706399470649399,629172
170.0,179,5939.5062,0.05027932960893855,0.04683798882681564,0.06964746345657781,3.8694029850746268,0.5244658922601758,0.09471117779444861,-0.023677794448612153,0.01308139534883721,622774
160.0,179,5996.420046,0.10614525139664804,0.047308681386893675,0.14,3.8805970149253732,0.5254677146701446,0.09447133283693224,-0.023268801191362622,0.01251861504095309,642588
168.0,179,6037.826076,0.061452513966480445,0.04742005014736286,0.0784789644012945,3.8955223880597014,0.5291490257191722,0.0948928703361655,-0.02350387883265608,0.012606206132249723,665594
176.0,179,6064.207226,0.01675977653631285,0.04718051675977654,0.028745644599303136,4.067164179104478,0.5113411796207166,0.0944943202638329,-0.024184683034078416,0.01277940637596189,654229
171.0,179,6092.407478,0.0446927374301676,0.0471612316486943,0.06542056074766354,4.100746268656716,0.5032852519053228,0.094532563741308,-0.02431486615461528,0.01299822751442985,652729
176.0,179,6119.504286,0.01675977653631285,0.04692737430167598,0.022123893805309734,4.063432835820896,0.5144973951267959,0.09319626673880697,-0.02461788178006222,0.012849993236845665,627108
