#{"t_start": 1712745301.7731595, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
199.0,206,463.515725,0.03398058252427184,0.03496791179858483,0.04386617100371747,4.585820895522388,0.48665066473433255,0.017775693763587536,0.006990920329084787,0.014535998976938488,962.5,0,0,17.81243321266929,4.762962962962963,1.3636363636363635
187.0,206,467.305495,0.09223300970873786,0.03544913110875418,0.12853678253839934,4.548507462686567,0.49596623195015194,0.017254503933011926,0.00697792438467394,0.014336462826693732,933.8241758241758,0,0,18.113136529976266,4.8584905660377355,1.2197802197802199
200.0,206,471.17936,0.02912621359223301,0.03539644012944984,0.0450381679389313,4.57089552238806,0.5031720593663273,0.016480751488719282,0.006751656462299757,0.0140484777321144,840.3796296296297,0,0,18.708771771854227,5.0,1.1388888888888888
200.0,206,475.248085,0.02912621359223301,0.03534462007542325,0.03848797250859107,4.649253731343284,0.4846915910333098,0.017300174665224984,0.006861848124428179,0.014597022373783582,930.8487394957983,0,0,17.381407488201496,4.638709677419355,1.1260504201680672
198.0,206,479.225232,0.038834951456310676,0.03537322934903708,0.04790419161676647,4.667910447761194,0.49073769528720296,0.017241379310344827,0.006558323708958918,0.013570367926084804,891.3084112149533,0,0,17.856196364144004,4.804511278195489,1.2523364485981308
204.0,206,483.285571,0.009708737864077669,0.03516457494672034,0.012724550898203593,4.619402985074627,0.49503176989617526,0.01693390052356021,0.006789921465968587,0.012802683246073298,947.1441441441441,0,0,17.473166854140338,4.706293706293707,1.2792792792792793
196.0,206,487.292895,0.04854368932038835,0.035272471030378956,0.07618343195266272,4.5335820895522385,0.4962857242995403,0.017367310501541958,0.006817075150137964,0.01367472812855056,823.2815533980582,0,0,17.747173905401905,4.658914728682171,1.145631067961165
199.0,206,491.488645,0.03398058252427184,0.035262135922330094,0.04992867332382311,4.585820895522388,0.4908284090038519,0.017228193052368876,0.007245501750996256,0.013726200539387353,893.9316239316239,0,0,17.544673176767628,4.6879432624113475,1.2136752136752136
199.0,206,495.531713,0.03398058252427184,0.03525196486361535,0.04782298358315489,4.544776119402985,0.4976870830357336,0.017051353725740754,0.007147991374490855,0.013736921971088572,868.2068965517242,0,0,17.908282278147492,4.762589928057554,1.1120689655172413
202.0,206,499.443448,0.019417475728155338,0.0351272838468007,0.02243829468960359,4.399253731343284,0.5094949835634071,0.017509111075899225,0.007011567105054666,0.012795119632387894,888.9811320754717,0,0,17.712731995676666,4.7407407407407405,1.169811320754717
194.0,206,503.446804,0.05825242718446602,0.035307949029126214,0.07428571428571429,4.302238805970149,0.5161606954202479,0.017493513641009515,0.007036716723012816,0.012933406714364337,894.4414414414415,0,0,18.07882408004618,4.857142857142857,1.2432432432432432
202.0,206,507.478936,0.019417475728155338,0.0351847670655528,0.02482544608223429,4.42910447761194,0.5051804272485707,0.016809672386895475,0.0074102964118564745,0.013494539781591264,885.9528301886793,0,0,17.91872982356424,4.734848484848484,1.2547169811320755
201.0,206,511.56158,0.024271844660194174,0.0351008215085885,0.022710068130204392,4.518656716417911,0.4976953951040902,0.016524128323207307,0.007236562052552146,0.013737858442010758,918.9152542372881,0,0,18.07201108966863,4.871428571428571,1.1271186440677967
200.0,206,515.430274,0.02912621359223301,0.03505521381457052,0.04535315985130112,4.5783582089552235,0.4930218272906323,0.01566760109058792,0.007104181867055796,0.01382435390345993,897.3714285714286,0,0,17.663750881442336,4.7894736842105265,1.161904761904762
194.0,206,519.357478,0.05825242718446602,0.03523095027949397,0.07509293680297398,4.563432835820896,0.49228803370905694,0.016504669334858012,0.00686106346483705,0.014408233276157804,874.7943925233645,0,0,18.687067292235042,5.0,1.2990654205607477
195.0,206,523.422376,0.05339805825242718,0.03536754507628294,0.08074074074074074,4.552238805970149,0.49440194771787616,0.016042376087779038,0.006583427922814983,0.013658721150208096,784.2727272727273,0,0,19.2227357357832,5.168141592920354,1.1313131313131313
193.0,206,527.588362,0.06310679611650485,0.035574554412404,0.0847953216374269,4.537313432835821,0.4934679230601772,0.016038763475190624,0.007099124816887654,0.013259211959583819,1011.1578947368421,0,0,17.80626149643264,4.798561151079137,1.280701754385965
197.0,206,531.565795,0.043689320388349516,0.035634663790003594,0.061894108873974646,4.492537313432836,0.4946683760240836,0.01580909768829232,0.006785980611483967,0.013460104399701715,941.4059405940594,0,0,18.011395874849566,4.7936507936507935,1.1485148514851484
189.0,206,535.743193,0.0825242718446602,0.03597944031981725,0.10537334263782275,4.503731343283582,0.492000881498294,0.01584656966196453,0.006738494575882113,0.012551371764967232,855.972972972973,0,0,18.54766863395188,4.96969696969697,1.2162162162162162
200.0,206,539.664051,0.02912621359223301,0.035929416767061156,0.04154302670623145,4.552238805970149,0.48590621558417024,0.01602410966959462,0.006688963210702341,0.012054834797309713,907.7809523809524,0,0,17.685026856683347,4.708661417322834,1.161904761904762
190.0,206,543.748243,0.07766990291262135,0.036231884057971016,0.1032258064516129,4.623134328358209,0.4774718438974149,0.016350961713931165,0.006934559655461878,0.011715756049490857,808.2429906542056,0,0,18.890046304581,5.136,1.1962616822429906
199.0,206,547.613362,0.03398058252427184,0.03621568764405951,0.048616305160807775,4.649253731343284,0.47564221674138263,0.01587071526922241,0.006993260381187042,0.012247264294514094,888.552380952381,0,0,17.903987333910642,4.875968992248062,1.161904761904762
198.0,206,551.486819,0.038834951456310676,0.03623439667128987,0.052759740259740256,4.5111940298507465,0.49156457371322915,0.015649733774643834,0.006547704705713052,0.012195999424377608,895.2115384615385,0,0,18.255242956192404,4.912,1.1346153846153846
203.0,206,555.398214,0.014563106796116505,0.03608069957997659,0.018341892883345562,4.641791044776119,0.47670474246317546,0.01592914032644023,0.006821672202578664,0.01253616200578592,1006.858407079646,0,0,16.66365443177936,4.386666666666667,1.0884955752212389
204.0,206,559.228858,0.009708737864077669,0.03589498153972378,0.017829457364341085,4.75,0.4697468976442316,0.014998404425061163,0.006630500301386378,0.012090912314292806,942.9019607843137,0,0,17.766458381892953,4.744186046511628,1.196078431372549
204.0,206,563.184841,0.009708737864077669,0.0357118609545794,0.017293233082706767,4.794776119402985,0.4672086559130652,0.014890695955222305,0.006582884500299222,0.012144893864188403,930.8793103448276,0,0,17.326196301928775,4.598684210526316,1.1724137931034482
195.0,206,567.097041,0.05339805825242718,0.03583468176914779,0.05030959752321981,4.735074626865671,0.4674760576032119,0.01443954968184043,0.006817705055590518,0.013041046080693657,1025.8673469387754,0,0,16.76234271779588,4.51937984496124,1.4081632653061225
200.0,206,571.14463,0.02912621359223301,0.03578841647137596,0.04395604395604396,4.6940298507462686,0.4735081408193068,0.014547600861051316,0.006805082980348587,0.012742170682591487,871.209090909091,0,0,18.13139136813406,4.874074074074074,1.1454545454545455
200.0,206,575.02839,0.02912621359223301,0.03574278494480649,0.03988183161004431,4.720149253731344,0.4635806784294889,0.014688642162609475,0.006861595752017102,0.01337838769740018,952.2129629629629,0,0,17.086493783736053,4.49645390070922,1.2592592592592593
196.0,206,578.988605,0.04854368932038835,0.03582986592695331,0.06301575393848462,4.772388059701493,0.4626832095716319,0.0143160490444551,0.006610041783683814,0.013185834646208644,939.9326923076923,0,0,17.79642337866349,4.852713178294573,1.2596153846153846
192.0,206,582.944304,0.06796116504854369,0.036046969299396485,0.0898876404494382,4.705223880597015,0.47088216736468924,0.014154474310990133,0.006056481796529432,0.012895542701599183,840.9626168224299,0,0,19.058611436894306,5.127118644067797,1.1869158878504673
189.0,206,586.936958,0.0825242718446602,0.03635889750439825,0.10196374622356495,4.731343283582089,0.47517304279476236,0.014537340680888468,0.006051590655532641,0.012745528922546401,959.7545454545455,0,0,18.29657365837793,4.912,1.3636363636363635
194.0,206,590.936306,0.05825242718446602,0.03650485436893204,0.06264501160092807,4.720149253731344,0.46688284083205106,0.014879253014476203,0.006415208410304639,0.01175561750579384,909.5480769230769,0,0,17.83211735658901,4.71875,1.375
195.0,206,594.868685,0.05339805825242718,0.036616729891339295,0.07809983896940419,4.686567164179104,0.4742048967744778,0.014382007474639616,0.006273358248798718,0.01127869727709557,940.0833333333334,0,0,17.938382148980214,4.842105263157895,1.1666666666666667
199.0,206,598.897667,0.03398058252427184,0.03659938681655595,0.04027355623100304,4.67910447761194,0.47062866992862346,0.014718069413597639,0.0061988265323035105,0.011403188915039613,858.5087719298245,0,0,18.009493944894903,4.901515151515151,1.2105263157894737
198.0,206,602.83069,0.038834951456310676,0.03661399835014912,0.04937361827560796,4.735074626865671,0.46345156821609557,0.014589165157253416,0.006290136670508809,0.011921620286514079,838.1454545454545,0,0,17.645885618598957,4.674242424242424,1.2181818181818183
199.0,206,606.754999,0.03398058252427184,0.036596898247383686,0.0445468509984639,4.7164179104477615,0.46265429797644453,0.01446145792435545,0.006412773197225494,0.012007590629498757,1045.725663716814,0,0,17.830717095964008,4.7894736842105265,1.3628318584070795
200.0,206,610.597139,0.02912621359223301,0.03654870028186658,0.04157043879907621,4.58955223880597,0.47554644652913497,0.014562475620855546,0.0060135222987907945,0.011474450656611623,860.8557692307693,0,0,18.219139338715294,4.764705882352941,1.1538461538461537
198.0,206,614.561026,0.038834951456310676,0.03656335573811302,0.0511727078891258,4.548507462686567,0.4799115709583704,0.014630837801175635,0.005813577934241974,0.012111620696337446,945.5689655172414,0,0,17.418276512326415,4.609589041095891,1.2758620689655173
199.0,206,618.487182,0.03398058252427184,0.03654690495331148,0.051829268292682924,4.567164179104478,0.4813640866401764,0.014409036937197138,0.005872725522287475,0.01164917685568499,952.8715596330276,0,0,17.553974710480297,4.696969696969697,1.2660550458715596
195.0,206,622.604014,0.05339805825242718,0.03665355782229323,0.06891385767790262,4.645522388059701,0.4814633164935283,0.01384105115448399,0.005963770889144023,0.011991325424161245,791.0294117647059,0,0,18.392187565315957,4.950819672131147,1.0588235294117647
202.0,206,626.585689,0.019417475728155338,0.03654515479025462,0.025835866261398176,4.638059701492537,0.4801460990894633,0.013879206540338425,0.005735471195893276,0.012168071487419989,916.626168224299,0,0,18.28810542525672,4.904761904761905,1.1308411214953271
197.0,206,630.536338,0.043689320388349516,0.03658980582524272,0.0637329286798179,4.604477611940299,0.4790084930356225,0.014296961108486852,0.005731380884900016,0.01228153046764289,993.4867256637168,0,0,18.122365443568693,4.894736842105263,1.345132743362832
197.0,206,634.601538,0.043689320388349516,0.03663390218898872,0.06563421828908554,4.604477611940299,0.4788355771111192,0.014271407110665999,0.005633450175262894,0.012831747621432148,867.5045045045046,0,0,18.200407924980258,4.822222222222222,1.2972972972972974
200.0,206,638.579261,0.02912621359223301,0.03658755843221863,0.033281733746130034,4.7388059701492535,0.4676218535877453,0.014027121174421498,0.005318487185867131,0.012689723811893506,990.5294117647059,0,0,17.15051091395015,4.51937984496124,1.3137254901960784
198.0,206,642.617459,0.038834951456310676,0.03660134611948299,0.05438723712835388,4.611940298507463,0.4751675666342471,0.014003091190108192,0.0054714064914992274,0.012426584234930448,873.6491228070175,0,0,17.717818987735257,4.731884057971015,1.1842105263157894
199.0,206,646.52148,0.03398058252427184,0.036585365853658534,0.0512630014858841,4.608208955223881,0.4791913766301026,0.013948201173615164,0.005222894712587176,0.012258441119542843,905.9433962264151,0,0,18.108571648795166,4.900763358778626,1.2169811320754718
201.0,206,650.484496,0.024271844660194174,0.03651073845248603,0.040632054176072234,4.518656716417911,0.487596785494308,0.01349618320610687,0.005435114503816794,0.01080916030534351,900.0,0,0,17.94526794600441,4.902985074626866,1.1981981981981982
202.0,206,654.278578,0.019417475728155338,0.03640776699029126,0.03391167192429022,4.582089552238806,0.48501445046477315,0.01283685360524399,0.005462490895848507,0.010318038358824957,838.2079207920792,0,0,17.518037377320347,4.598484848484849,1.099009900990099
200.0,206,658.221299,0.02912621359223301,0.03636416487413523,0.039936102236421724,4.611940298507463,0.48706946194077855,0.012306949806949807,0.005127895752895753,0.010285955598455599,845.87,0,0,18.13100266832437,4.791666666666667,1.15
204.0,206,662.110157,0.009708737864077669,0.03620550161812298,0.006177606177606178,4.585820895522388,0.491055518728221,0.012231682455929968,0.004946636287324619,0.010552824079625855,905.6607142857143,0,0,17.667352189552723,4.7214285714285715,1.2321428571428572
198.0,206,666.045242,0.038834951456310676,0.036221060492905154,0.05128205128205128,4.619402985074627,0.4807358528538159,0.012427728437742147,0.005155868152828277,0.010758776896942242,933.7407407407408,0,0,18.28542565720685,4.871212121212121,1.2962962962962963
200.0,206,670.132167,0.02912621359223301,0.036179326099371786,0.039631988676574664,4.604477611940299,0.4811814613918911,0.012620726432422824,0.004947561770456835,0.009332227291580257,953.3931623931624,0,0,17.913032425844715,4.880597014925373,1.2478632478632479
199.0,206,674.202345,0.03398058252427184,0.0361664679498098,0.04360257326661901,4.7164179104477615,0.47186407939797154,0.01251730333107531,0.005154183724560422,0.01054398727652932,951.0,0,0,16.859999645197156,4.3949044585987265,1.3362068965517242
202.0,206,678.286455,0.019417475728155338,0.03606909008805599,0.022376543209876542,4.768656716417911,0.4665470501528432,0.012501829893134241,0.005123700775874689,0.010188844971453666,912.4684684684685,0,0,18.081287396906376,4.901515151515151,1.1981981981981982
196.0,206,682.207734,0.04854368932038835,0.036141197598069476,0.07083015993907082,4.7835820895522385,0.4625485883750607,0.012721609269016913,0.005181799656487438,0.01056737795115135,891.1698113207547,0,0,17.01997791297679,4.526315789473684,1.2735849056603774
200.0,206,686.229435,0.02912621359223301,0.036100881598035935,0.033657442034405384,4.7388059701492535,0.4678692784657158,0.012792683279789297,0.005093919134033747,0.008914358484559057,935.1818181818181,0,0,17.433063869681394,4.625899280575539,1.2181818181818183
205.0,206,690.166074,0.0048543689320388345,0.035922330097087375,0.00547302580140735,4.7164179104477615,0.46912571892612953,0.012515824605823456,0.0048049257682126825,0.008948095292899068,892.9351851851852,0,0,18.28101682808675,4.9453125,1.1018518518518519
196.0,206,694.084355,0.04854368932038835,0.03599404236540159,0.0491562729273661,4.712686567164179,0.46898429385183216,0.012474250400549326,0.004835202563515679,0.00958457312886244,862.8623853211009,0,0,17.787892274442903,4.792592592592593,1.1926605504587156
193.0,206,697.884299,0.06310679611650485,0.03614722176512534,0.08275862068965517,4.772388059701493,0.46345096210782377,0.012462654716175843,0.0048655569782330346,0.009731113956466069,1029.45,0,0,16.364506519421713,4.3,1.26
