#{"t_start": 1712745301.7629654, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
206.0,206,3733.313102,0.0,0.0064850160810364,0.0,3.8171641791044775,0.5528330721199808,0.0030329617135855507,0.0019060008773654831,0.002677477422965798,963.7258064516129,0,0,18.555167861637248,5.163265306122449,1.8387096774193548
206.0,206,3739.049733,0.0,0.0064749928722558185,0.0,3.7611940298507465,0.55285778315229,0.0030131400090620754,0.001955897900619242,0.0028016915873735086,950.8073394495412,0,0,18.459399387727316,5.061068702290076,1.81651376146789
206.0,206,3745.355022,0.0,0.0064650005993048066,0.0,3.720149253731343,0.5581909303275406,0.003038619878455205,0.001884999924600003,0.0028199598872016046,1053.2956521739131,0,0,17.473208904295287,4.8,1.9130434782608696
206.0,206,3751.389427,0.0,0.006455039119182611,0.0,4.0,0.5275502700684548,0.0030339074921705614,0.001889604914478439,0.0030640207178993014,1123.875,0,0,17.011764942392205,4.697986577181208,2.058333333333333
205.0,206,3756.380751,0.0048543689320388345,0.006452576549663928,0.008035062089116142,4.100746268656716,0.5153835949323923,0.0029766155280110044,0.0019092432932191795,0.0032472169396483685,1040.290909090909,0,0,17.543093579501036,4.805755395683454,2.0090909090909093
206.0,206,3761.851319,0.0,0.006442664757728961,0.0,4.026119402985074,0.5275991105034141,0.0029419932003932666,0.0018762711737201954,0.0034223186208656364,991.1946902654868,0,0,17.915715103067484,4.936619718309859,1.6725663716814159
205.0,206,3766.774617,0.0048543689320388345,0.006440228721186491,0.009084027252081756,4.052238805970149,0.5220934262540886,0.002967447994724537,0.0018584017744739524,0.0028625382171332653,1012.3061224489796,0,0,17.931808127985914,4.913793103448276,1.9591836734693877
206.0,206,3772.771032,0.0,0.00643036619634547,0.0,3.8955223880597014,0.5348397686546882,0.002992802310443384,0.001937839496012091,0.002917982252682299,975.256,0,0,18.223874438982786,5.02054794520548,1.96
202.0,206,3778.107021,0.019417475728155338,0.006450224161990439,0.026061057334326135,4.063432835820896,0.511777338952058,0.0030331102079847,0.0019722687066698543,0.0030555223523786755,1023.425925925926,0,0,17.33524833750111,4.7293233082706765,1.9814814814814814
198.0,206,3783.351407,0.038834951456310676,0.006499666493737494,0.050110537951363304,4.097014925373134,0.5179924443103024,0.00301371089262536,0.0019022185089590763,0.0030360899339072316,1027.3577981651376,0,0,18.20938385355341,5.024193548387097,1.8256880733944953
206.0,206,3788.852839,0.0,0.006489758465545821,0.0,4.097014925373134,0.5227775685193059,0.00295694920303888,0.0018173692834798152,0.0027335021599880827,1046.0338983050847,0,0,17.8328510056502,4.907801418439717,1.9322033898305084
199.0,206,3794.210198,0.03398058252427184,0.006531601424539315,0.05924170616113744,4.138059701492537,0.5162846021844483,0.002930261269234488,0.001836991201778981,0.002684833294907741,972.2300884955753,0,0,18.003935538072014,4.955555555555556,1.8495575221238938
199.0,206,3799.330976,0.03398058252427184,0.006573317201286629,0.050359712230215826,4.17910447761194,0.51160764967378,0.0028665211127448798,0.0018342764633367493,0.002569472292771317,1063.9719626168223,0,0,18.05556694512917,4.953125,2.02803738317757
204.0,206,3804.469747,0.009708737864077669,0.0065780750475124125,0.015306122448979591,4.108208955223881,0.516105113116591,0.0029066749714522994,0.0018759917545342647,0.002632320446085628,1010.591304347826,0,0,18.341081861917473,5.17037037037037,2.0695652173913044
206.0,206,3809.362961,0.0,0.006568108267137393,0.0,4.134328358208955,0.5114368362278039,0.0028800307993010928,0.0019101489620043238,0.0028282050522699677,1029.125,0,0,16.873499986213563,4.626016260162602,1.96875
199.0,206,3814.501244,0.03398058252427184,0.006609579483865282,0.04529115744069015,4.048507462686567,0.5153269257613035,0.002986685592199132,0.001973873893854377,0.0028757938004095604,1000.8790322580645,0,0,18.05323269928288,4.993150684931507,1.8951612903225807
206.0,206,3819.754211,0.0,0.00659959522482621,0.0,4.100746268656716,0.5211672390524125,0.002864039328869959,0.001941346246115462,0.002310423479217261,1032.482142857143,0,0,17.510565706021456,4.792592592592593,2.0982142857142856
206.0,206,3825.12926,0.0,0.006589641084215613,0.0,4.119402985074627,0.5204322630003928,0.002837579876030926,0.0019236580458287576,0.002395359635610522,1052.283185840708,0,0,17.666521082448504,4.857142857142857,2.0265486725663715
205.0,206,3830.584731,0.0048543689320388345,0.006587027722540648,0.00631578947368421,4.253731343283582,0.5059946738516243,0.0029142503900385624,0.0018766006299490742,0.0024874157369521063,1025.5206611570247,0,0,18.451553679278007,5.18705035971223,1.9504132231404958
199.0,206,3835.586911,0.03398058252427184,0.0066282210380319735,0.0460431654676259,4.186567164179104,0.5097496295832401,0.002880594931034736,0.001910598678747529,0.002432339087174739,1074.8058252427184,0,0,17.994543577487388,4.983606557377049,1.9514563106796117
203.0,206,3840.916764,0.014563106796116505,0.00664013528091198,0.022727272727272728,4.1940298507462686,0.5156653893861242,0.0027955916234976446,0.001929765346403886,0.0023406659524822797,905.1428571428571,0,0,19.072894208489906,5.295081967213115,1.7946428571428572
204.0,206,3846.297916,0.009708737864077669,0.006644735884484942,0.013540961408259987,4.044776119402985,0.5275190066874128,0.002835372554765917,0.0019122280020514323,0.002432412630961975,998.4152542372881,0,0,18.201056211463655,5.126760563380282,1.805084745762712
205.0,206,3851.359617,0.0048543689320388345,0.00664205569443637,0.002380952380952381,4.082089552238806,0.5266794015446408,0.0027872270382969383,0.0018654669153955886,0.0023848714290939685,1107.1844660194174,0,0,17.70906261608679,4.8515625,2.1359223300970873
206.0,206,3857.068359,0.0,0.006632127360065015,0.0,3.955223880597015,0.5451483353985939,0.002680769315052483,0.0018480507812214666,0.002220582756882711,1045.781512605042,0,0,18.452162423025587,5.15,1.773109243697479
206.0,206,3863.534236,0.0,0.006622228662512679,0.0,3.671641791044776,0.5766829316906611,0.002786145127528135,0.0018379805553326964,0.0022537142523722346,864.3333333333334,0,0,19.18142375391341,5.393939393939394,1.829059829059829
206.0,206,3870.314923,0.0,0.006612359469274956,0.0,3.7313432835820897,0.5699265225968374,0.0026727258162009423,0.0019007668611129317,0.002330442128567579,977.561403508772,0,0,17.94233479697372,5.0,1.9298245614035088
206.0,206,3877.001274,0.0,0.006602519648636154,0.0,3.7388059701492535,0.5705680448066467,0.0026250918054959676,0.001810658890771457,0.0024505704666264298,957.9907407407408,0,0,17.960563584839367,4.961832061068702,1.9814814814814814
206.0,206,3883.292672,0.0,0.00659270906966344,0.0,3.6641791044776117,0.5786906982298926,0.002693773824650572,0.0018297331639135959,0.0024251225267743694,1018.70796460177,0,0,18.3969448558328,5.109375,2.079646017699115
206.0,206,3889.914581,0.0,0.006582927602201032,0.0,3.7611940298507465,0.5697703753320219,0.0027260006815001702,0.0017907504476876118,0.0023562505890626475,967.6491228070175,0,0,18.14451206012627,5.007462686567164,1.9912280701754386
206.0,206,3896.310475,0.0,0.006573175116864437,0.0,3.6828358208955225,0.5782013533102759,0.0026857395194625627,0.001795319139694651,0.0023599759658889364,1087.517857142857,0,0,18.55845599373838,5.184615384615385,1.9464285714285714
206.0,206,3902.89371,0.0,0.006563451485034756,0.0,3.6082089552238807,0.5874161842696033,0.0026817403121227675,0.0017203617096636621,0.002248035679434449,1027.8461538461538,0,0,18.257435461585015,5.117647058823529,1.9230769230769231
206.0,206,3910.387535,0.0,0.006553756578853021,0.0,3.4365671641791047,0.6036851861590836,0.00273549430165501,0.0016817154941573017,0.002280781528556684,944.0900900900901,0,0,18.74431357216632,5.298387096774194,1.837837837837838
206.0,206,3917.720384,0.0,0.006544090271214595,0.0,3.5858208955223883,0.5864030961001243,0.0027746747864941805,0.0016648048718965083,0.002363878779143094,1045.5350877192982,0,0,18.378071788017497,5.15748031496063,1.8596491228070176
206.0,206,3924.74799,0.0,0.006534452435763616,0.0,3.451492537313433,0.5993727421150877,0.0028425241614553724,0.0016335518598743532,0.0020437388907679132,928.3305084745763,0,0,18.569742706684245,5.208955223880597,1.8559322033898304
206.0,206,3931.956897,0.0,0.006524842946887493,0.0,3.3917910447761193,0.5922633509435,0.0028598733895248154,0.0018035884943988158,0.0021413122363778767,968.4793388429752,0,0,17.72334526558617,4.938775510204081,2.0330578512396693
206.0,206,3939.03333,0.0,0.0065152616797114465,0.0,3.33955223880597,0.6040053909619665,0.002855646359050892,0.001729172795304686,0.002138147273862226,993.0,0,0,18.038484690754647,4.9655172413793105,1.8823529411764706
206.0,206,3946.031768,0.0,0.006505708510093101,0.0,3.4141791044776117,0.5913551289226304,0.002815609798035521,0.0017911003804297208,0.0022281288732545726,1061.1754385964912,0,0,17.571920315613056,4.919117647058823,2.017543859649123
206.0,206,3952.622935,0.0,0.006496183314617123,0.0,3.4888059701492535,0.5815858394207354,0.002768537396716386,0.001759845476982509,0.002296383732160103,1033.2566371681417,0,0,18.31509115817992,5.059701492537314,1.9823008849557522
206.0,206,3958.904197,0.0,0.006486685970589905,0.0,3.4888059701492535,0.5801470019037743,0.0027716067461479666,0.0018215456707931224,0.002407297611989342,999.7196261682243,0,0,17.630216213101416,4.891472868217054,1.766355140186916
206.0,206,3965.179985,0.0,0.006477216356034299,0.0,3.548507462686567,0.5695620518218031,0.0028245968173356063,0.0018402676234156223,0.002525018367012133,1029.8482142857142,0,0,17.239319322716707,4.748251748251748,1.875
206.0,206,3970.986664,0.0,0.006467774349684395,0.0,3.7574626865671643,0.5457655340123244,0.002742106650142803,0.00183756757334245,0.002613904261304958,1040.5327102803737,0,0,17.00694773602611,4.6716417910447765,2.074766355140187
202.0,206,3976.444925,0.019417475728155338,0.006486623987789884,0.022727272727272728,3.8992537313432836,0.5280564526848374,0.0027381672060026313,0.0019273852281213328,0.0028306247999715516,1088.2125984251968,0,0,16.58695897317489,4.529761904761905,1.8661417322834646
198.0,206,3981.194241,0.038834951456310676,0.006533641905622036,0.03997093023255814,3.832089552238806,0.5312984932076887,0.0027556231046213502,0.001889164293374431,0.00281954219725432,1067.9732142857142,0,0,17.15088316799811,4.705035971223022,1.9910714285714286
201.0,206,3986.263957,0.024271844660194174,0.006559386757225189,0.03338278931750742,4.0,0.5220059596889769,0.00270205100564523,0.00180136733709682,0.002538935065671896,1055.4615384615386,0,0,17.984451641370473,4.942622950819672,1.9230769230769231
206.0,206,3991.434415,0.0,0.006549880399606022,0.0,4.026119402985074,0.524006743821766,0.002698109199065222,0.0018270660718079457,0.0025281495644784366,1087.857142857143,0,0,17.462018204273008,4.837837837837838,1.8907563025210083
206.0,206,3996.593763,0.0,0.0065404015567701234,0.0,3.9776119402985075,0.5297028909581631,0.002729535554675567,0.001803190586638004,0.0024749674718560844,1087.7222222222222,0,0,17.482655444549447,4.832,2.0277777777777777
204.0,206,4002.096259,0.009708737864077669,0.006544980077445423,0.011929824561403509,4.063432835820896,0.5209233944794863,0.0027467871769524077,0.0018147154356729276,0.0024643411947465046,1023.4471544715448,0,0,18.293078429771725,5.136054421768708,1.8617886178861789
206.0,206,4007.678021,0.0,0.006535535661749254,0.0,3.9291044776119404,0.5399553743251437,0.002721644832400265,0.0017768251237431784,0.002291540338160845,1012.1621621621622,0,0,18.46970516897101,5.084615384615384,1.6936936936936937
206.0,206,4013.376714,0.0,0.006526118463389385,0.0,3.873134328358209,0.5572576150397984,0.0025980060831361945,0.0016686380533964178,0.0023022980736735386,968.8691588785047,0,0,19.134779426080293,5.3931623931623935,1.897196261682243
206.0,206,4019.280153,0.0,0.0065167283648809105,0.0,3.764925373134328,0.5724630353647453,0.0024747254601442652,0.0016802823436774983,0.002362237939228617,970.8932038834952,0,0,18.318045939619772,5.180327868852459,1.883495145631068
206.0,206,4025.487723,0.0,0.006507365249414128,0.0,3.8544776119402986,0.5605626638716362,0.002478166858554941,0.0016638117435623823,0.0021973547499368174,1016.362831858407,0,0,18.227005593849455,5.15625,2.017699115044248
206.0,206,4032.091447,0.0,0.006498029000849689,0.0,3.638059701492537,0.5781893534068835,0.002544689800210305,0.0017315106905012268,0.0022292323869610936,1049.6747967479675,0,0,18.658745221385104,5.197183098591549,1.8048780487804879
206.0,206,4038.872683,0.0,0.006488719503713801,0.0,3.4365671641791047,0.5914012144776221,0.0026740213921711375,0.0017710141681133449,0.002121016968135745,957.1779661016949,0,0,18.33451707982773,5.147887323943662,1.7627118644067796
206.0,206,4046.156657,0.0,0.006479436643193466,0.0,3.41044776119403,0.5851550737963991,0.0027121108330653843,0.0018034139044610029,0.0022018425577721547,1136.425,0,0,17.628362781627782,4.881944444444445,2.15
206.0,206,4052.735873,0.0,0.006470180305131762,0.0,3.6343283582089554,0.5642032847571701,0.002631432001563503,0.0018427003936678113,0.0023033754920847643,1003.7542372881356,0,0,17.81050623317806,4.923611111111111,1.8898305084745763
206.0,206,4059.169052,0.0,0.006460950376023157,0.0,3.6977611940298507,0.5601171649005496,0.002697352830477996,0.0018052051242733874,0.0023418877287870975,1015.5304347826087,0,0,18.051497955613907,5.014925373134329,1.8434782608695652
206.0,206,4065.771218,0.0,0.006451746743008879,0.0,3.626865671641791,0.5714939888372123,0.00267956570155902,0.00178869710467706,0.002275890868596882,1044.3214285714287,0,0,18.701442403307354,5.246031746031746,1.6517857142857142
206.0,206,4071.742419,0.0,0.006442569293872309,0.0,3.8134328358208953,0.5442498684053214,0.0027174290757961163,0.0018139360326925483,0.0021475334639923273,1027.6666666666667,0,0,17.656113851410968,4.914285714285715,1.9385964912280702
206.0,206,4077.055361,0.0,0.006433417917034422,0.0,3.9440298507462686,0.5332780151601825,0.0027135441245870694,0.001804402742692169,0.0023457235654998194,1174.3577981651376,0,0,16.894831632392457,4.579710144927536,2.055045871559633
206.0,206,4082.577593,0.0,0.006424292501549266,0.0,3.8917910447761193,0.5355575957436451,0.0027581809865694605,0.0018641977019778514,0.002474046764334918,892.1467889908257,0,0,18.22047416579397,5.076923076923077,1.8256880733944953
206.0,206,4088.588685,0.0,0.006415192937099481,0.0,3.8656716417910446,0.5471380617193539,0.0026712063333886953,0.001785417704700216,0.002539722083817749,988.0360360360361,0,0,18.36092452321462,5.166666666666667,1.882882882882883
206.0,206,4094.258755,0.0,0.006406119113991843,0.0,3.921641791044776,0.5377979788207246,0.002667403773063368,0.0018174279593670098,0.0026121207933107594,1075.0265486725664,0,0,17.625035382118533,4.781021897810219,2.088495575221239
206.0,206,4099.486021,0.0,0.006397070923152871,0.0,4.093283582089552,0.5212609052018501,0.0025670043335449502,0.0018079439123354218,0.0025325015871263353,1104.3909090909092,0,0,17.477546512070013,4.8088235294117645,1.9363636363636363
201.0,206,4104.831805,0.024271844660194174,0.006422282169608501,0.03161764705882353,4.115671641791045,0.5176637571914818,0.0026323587174486795,0.0017709847915819649,0.002542775829158541,1036.5855855855855,0,0,18.019966140068746,4.946969696969697,1.882882882882883
206.0,206,4110.308255,0.0,0.006413236701763982,0.0,3.9141791044776117,0.5446075934094059,0.0025666962559264535,0.0016514935694969138,0.0024221905685954735,1024.6869565217391,0,0,18.74986001121903,5.307086614173229,1.9478260869565218
206.0,206,4116.382317,0.0,0.0064042166782734555,0.0,3.861940298507463,0.5523383273924672,0.0025768059974300653,0.0016835132516543094,0.002439376344233795,999.5982142857143,0,0,18.53490904300464,5.1692307692307695,1.8303571428571428
206.0,206,4122.335587,0.0,0.0063952219919275665,0.0,3.9776119402985075,0.5384753243072546,0.0025251312313445636,0.0016948571036470305,0.0024565135348406353,1058.7118644067796,0,0,17.91965734180845,4.992957746478873,1.8389830508474576
206.0,206,4128.025262,0.0,0.006386252536118411,0.0,3.9776119402985075,0.5350335258741699,0.002514714850521786,0.0017815418559554888,0.002590087775196826,967.3247863247864,0,0,18.034618659294004,5.050724637681159,1.829059829059829
205.0,206,4133.352131,0.0048543689320388345,0.006384107040874602,0.0073964497041420114,4.067164179104478,0.525167342827439,0.002429077771543525,0.0017858853475291832,0.0026822492575917234,1014.9561403508771,0,0,17.828203608989085,4.9037037037037035,1.9385964912280702
206.0,206,4138.973203,0.0,0.006375178219838414,0.0,3.8358208955223883,0.5437870397154148,0.002487154258226741,0.0018038701213512628,0.0026921394992893847,1072.7699115044247,0,0,17.64694629115264,4.950354609929078,2.0707964601769913
