#{"t_start": 1712595706.9490826, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
201.0,204,2585.6635,0.014705882352941176,0.033339499321741274,0.02498048399687744,4.708955223880597,0.48910438732847755,0.002672637044407874,0.001026956000357202,0.001951854261548471,888.411214953271,0,0,18.102746593414203,4.833333333333333
198.0,204,2588.814983,0.029411764705882353,0.033334564981771606,0.034782608695652174,4.705223880597015,0.4889787534777816,0.0026756364192340033,0.0010129195015671584,0.0020194684402313787,845.7692307692307,0,0,18.859274555315714,5.10655737704918
193.0,204,2592.135165,0.05392156862745098,0.03336039560115138,0.07198306280875089,4.675373134328358,0.4864636994894565,0.002665987974421786,0.0010244011071167244,0.0021187923519867657,939.7142857142857,0,0,17.597946725158618,4.7
200.0,204,2595.359025,0.0196078431372549,0.03334316182613396,0.027515723270440252,4.638059701492537,0.4870345842557608,0.002668954341816795,0.001010389857973501,0.001982651796778191,948.7757009345794,0,0,18.249416567682097,4.900826446280992
195.0,204,2598.625226,0.04411764705882353,0.03335664678887826,0.05945121951219512,4.526119402985074,0.49698895822879774,0.0026910383346026912,0.0010154861640010156,0.002030972328002031,963.1122448979592,0,0,18.186051961374176,4.918032786885246
199.0,204,2601.95062,0.024509803921568627,0.03334558823529412,0.03125,4.574626865671642,0.48897726735885005,0.002706660158849891,0.0010268827768938698,0.002104475814375091,892.5405405405405,0,0,18.04665749754157,4.757352941176471
195.0,204,2605.190975,0.04411764705882353,0.03335903649849453,0.06141732283464567,4.697761194029851,0.4818376529503981,0.00268432581637692,0.0010636007951682134,0.0021715182901351025,965.2941176470588,0,0,17.527661883509154,4.725806451612903
191.0,204,2608.537384,0.06372549019607843,0.03339689990709501,0.09140625,4.641791044776119,0.48565194941651985,0.0027190236807992665,0.0010749628505485472,0.0019855196180720226,941.6509433962265,0,0,17.913602261478836,4.803149606299213
202.0,204,2612.01786,0.00980392156862745,0.033367518863086955,0.01700404858299595,4.6940298507462686,0.47967812677753413,0.0026839788565618545,0.0011304287419401694,0.002178759307091388,949.6893203883495,0,0,17.339002438187922,4.545454545454546
201.0,204,2615.271277,0.014705882352941176,0.033344307872402695,0.011312217194570135,4.634328358208955,0.4898241505299644,0.0026994979438403513,0.0010343870625930318,0.002308449176274693,926.9732142857143,0,0,18.005797322988972,4.7226277372262775
201.0,204,2618.402397,0.014705882352941176,0.03332115454877603,0.017790956263899184,4.720149253731344,0.4801403336446735,0.0027653717503732305,0.0011401646624545666,0.0022803293249091332,874.7826086956521,0,0,17.505285982902453,4.684931506849315
197.0,204,2621.587788,0.03431372549019608,0.033322386026370845,0.039603960396039604,4.690298507462686,0.48449995021536146,0.0027179041938771658,0.0010695456318498106,0.0022397543819913683,890.0,0,0,18.072260585072964,4.796610169491525
196.0,204,2624.862544,0.0392156862745098,0.03332968875282455,0.04394812680115274,4.817164179104478,0.47992637300602525,0.002614017669754056,0.001049377285694537,0.002331251335285468,866.9426229508197,0,0,17.36563258040459,4.618421052631579
199.0,204,2628.02304,0.024509803921568627,0.033318773053775966,0.03460972017673049,4.75,0.48132145821694056,0.002660959828292781,0.001060618422126132,0.002322064001104549,917.9734513274336,0,0,18.269565742366677,4.85
198.0,204,2631.438121,0.029411764705882353,0.03331394362442134,0.03557910673732021,4.753731343283582,0.479286500590328,0.0025949767768382653,0.001065570174064022,0.0022376973655344463,899.392523364486,0,0,17.476531946432374,4.659420289855072
202.0,204,2634.597986,0.00980392156862745,0.03328491890583394,0.012451361867704281,4.798507462686567,0.4742265356761501,0.002547874371639091,0.0010892632448776458,0.002228607558485298,895.6526315789474,0,0,17.617217398843312,4.658730158730159
199.0,204,2637.809122,0.024509803921568627,0.033274098788714006,0.034310221586847746,4.705223880597015,0.4808584067079851,0.0026697511566837564,0.0010816556208578217,0.0023258722020757785,887.8086956521739,0,0,18.596297446108526,4.963768115942029
196.0,204,2641.156293,0.0392156862745098,0.033281416014681736,0.05457227138643068,4.798507462686567,0.47124583043113316,0.0026664834890343207,0.0011115551780986161,0.002335514812409452,851.4188034188035,0,0,17.498116433087663,4.620689655172414
193.0,204,2644.467002,0.05392156862745098,0.03330680365627186,0.0652971386647102,4.645522388059701,0.48152533733184333,0.002669510818379707,0.001097742766436515,0.0021393509595893445,928.6952380952381,0,0,18.284918015906854,4.9465648854961835
193.0,204,2647.792522,0.05392156862745098,0.03333212892036422,0.06282722513089005,4.623134328358209,0.48295226863792057,0.0026289231382614223,0.001121341622955109,0.002130549083614707,958.1616161616162,0,0,17.119441194151623,4.576923076923077
195.0,204,2651.219778,0.04411764705882353,0.03334536268495128,0.05945121951219512,4.600746268656716,0.49049181491826593,0.0026132891977824375,0.001020427210562666,0.0020532986554004868,910.362831858407,0,0,18.824055256782742,5.0310077519379846
202.0,204,2654.41539,0.00980392156862745,0.03331651287966167,0.018376722817764167,4.634328358208955,0.49057749879115375,0.0025602943095594678,0.0010626464245987112,0.0020382925571250134,967.7383177570093,0,0,17.920462288240277,4.790697674418604
197.0,204,2657.724469,0.03431372549019608,0.03331773345813233,0.04065040650406504,4.552238805970149,0.498025881750276,0.0025881973236674197,0.0010489336875294819,0.0020047667519054596,1036.4190476190477,0,0,18.39914530310058,4.959677419354839
201.0,204,2660.940884,0.014705882352941176,0.03329498058392061,0.020756115641215715,4.682835820895522,0.48573258239923284,0.0025911714202470912,0.001066223646608851,0.0020766565210114246,895.1913043478261,0,0,17.721922971902575,4.73469387755102
202.0,204,2664.144997,0.00980392156862745,0.03326629797218032,0.015053763440860216,4.708955223880597,0.48045365158718834,0.0025693571654108803,0.001071081420761644,0.001962617401048793,871.575,0,0,17.68959791936831,4.7687074829931975
199.0,204,2667.328117,0.024509803921568627,0.03325561932089909,0.03571428571428571,4.66044776119403,0.4860516933575575,0.0024425234049394624,0.001026478190430255,0.0019973039488492316,964.5673076923077,0,0,17.61281414858275,4.8
186.0,204,2670.5938,0.08823529411764706,0.033322586038069306,0.0997920997920998,4.593283582089552,0.48663024649785025,0.002649718351615772,0.0010561814408538393,0.0020505978851665186,964.0,0,0,18.479462277272397,4.954545454545454
200.0,204,2673.71177,0.0196078431372549,0.03330590143600019,0.020798668885191347,4.5335820895522385,0.49503578876046994,0.0026711247100626757,0.001024033953511326,0.0021220944578788925,889.4432989690722,0,0,18.07446279301673,4.793388429752066
202.0,204,2676.832947,0.00980392156862745,0.03327734495985515,0.01200960768614892,4.481343283582089,0.49824114999875757,0.002643155521052826,0.001053565487412665,0.002137936983229209,863.7281553398059,0,0,18.592282382018006,4.991735537190083
196.0,204,2680.033973,0.0392156862745098,0.03328455168475157,0.0552689756816507,4.604477611940299,0.4857872428359087,0.0025107383293744077,0.0010707560522332032,0.0021599734157118065,924.3490566037735,0,0,17.449413644683382,4.696296296296296
195.0,204,2683.247917,0.04411764705882353,0.03329768270944741,0.06468023255813954,4.611940298507463,0.4813469876457953,0.002593778619150937,0.0010879118852836869,0.002181970165399485,887.6339285714286,0,0,18.284751848526135,4.823529411764706
201.0,204,2686.42131,0.014705882352941176,0.03327517447657029,0.015730337078651686,4.619402985074627,0.4859081867095012,0.0025414676668835713,0.0010374590234379795,0.0021485837763508455,926.5446428571429,0,0,17.778452828146776,4.741007194244604
192.0,204,2689.631185,0.058823529411764705,0.03330606728785831,0.07713125845737483,4.5783582089552235,0.4870529104327434,0.002654975780244037,0.0010852903304923662,0.0022135017475013795,905.3303571428571,0,0,18.48973201649094,4.9714285714285715
197.0,204,2692.82868,0.03431372549019608,0.03330728426636355,0.043286867204695524,4.537313432835821,0.49192283573842666,0.00267626939070471,0.0011758437597604219,0.0022659489120383128,912.5137614678899,0,0,17.86721675025375,4.797101449275362
194.0,204,2696.079849,0.049019607843137254,0.033326237612053264,0.05682656826568266,4.57089552238806,0.4907479357378967,0.0026669765905518073,0.0011744484068485022,0.0021776230876982645,875.1171171171171,0,0,18.22046639707371,4.863636363636363
196.0,204,2699.29751,0.0392156862745098,0.03333333333333333,0.05263157894736842,4.67910447761194,0.4858056281174768,0.0025782486238139753,0.0011608228401058182,0.0022910977107351675,938.925925925926,0,0,17.531708232449258,4.661538461538462
198.0,204,2702.435944,0.029411764705882353,0.03332861423751209,0.041158536585365856,4.727611940298507,0.47347146228157033,0.002569031273836766,0.001202135774218154,0.0023005339435545383,886.981308411215,0,0,18.023962196952958,4.848484848484849
196.0,204,2705.643216,0.0392156862745098,0.03333569004524887,0.052980132450331126,4.6716417910447765,0.4792388653418312,0.0025842470637711724,0.0011702250854812855,0.0023892095495242913,926.7358490566038,0,0,18.17133592865626,4.823076923076923
199.0,204,2708.86357,0.024509803921568627,0.033325094743779864,0.03840245775729647,4.593283582089552,0.4883849361692532,0.0025689413770012782,0.0011566323735313813,0.0023741401351433616,898.8543689320388,0,0,17.88700807247951,4.795081967213115
196.0,204,2712.367056,0.0392156862745098,0.03333215780316923,0.055725190839694655,4.563432835820896,0.49178995223686606,0.0024868361849865626,0.0011187722690404096,0.0023348290832147676,985.7589285714286,0,0,17.183737170329184,4.617021276595745
200.0,204,2715.577714,0.0196078431372549,0.03331572149818011,0.024981631153563555,4.4888059701492535,0.5002568526151533,0.0024595241276280473,0.0010627573390985389,0.0022530455588889026,885.8771929824561,0,0,18.33349106945936,4.871428571428571
201.0,204,2718.745151,0.014705882352941176,0.033293460925039875,0.020202020202020204,4.503731343283582,0.5034991041318514,0.0024807875438990217,0.0010614616630374787,0.002286691696943597,970.9902912621359,0,0,16.920906623825783,4.458646616541353
197.0,204,2721.951855,0.03431372549019608,0.033294679879120104,0.04465592972181552,4.4440298507462686,0.5003825856237599,0.00253840934425435,0.0011086608830514224,0.002156739204187467,897.072072072072,0,0,18.203332027951262,4.8478260869565215
188.0,204,2725.198994,0.0784313725490196,0.033348542280874166,0.0932009167303285,4.4664179104477615,0.4996771836607075,0.002559726962457338,0.0010529373320746496,0.002281364219495074,927.2871287128713,0,0,17.609612406338524,4.732283464566929
194.0,204,2728.444292,0.049019607843137254,0.033367220547336936,0.07203718048024788,4.458955223880597,0.4970297262604523,0.0025083713114853186,0.0011000568161212722,0.002369353142415048,900.1530612244898,0,0,18.21152795798447,4.831932773109243
192.0,204,2731.884129,0.058823529411764705,0.03339752567693744,0.07754206291148501,4.455223880597015,0.500368637873731,0.0025718736038831667,0.0010565208466656202,0.0022337869329501683,872.5833333333334,0,0,18.765688343795258,5.061538461538461
189.0,204,2735.103794,0.07352941176470588,0.03344524492317736,0.09253731343283582,4.447761194029851,0.4984116194928791,0.0025689423314659253,0.0010734078286406918,0.0022493321352976296,857.6213592233009,0,0,18.812281813290316,5.132231404958677
194.0,204,2738.30701,0.049019607843137254,0.03346374179125332,0.05315110098709187,4.432835820895522,0.5016248666335577,0.0025298004469314125,0.0010721535227471225,0.002228633727058625,926.24,0,0,18.023857507835483,4.833333333333333
197.0,204,2741.463608,0.03431372549019608,0.0334647500755937,0.044709388971684055,4.5335820895522385,0.4917109214731133,0.002502737368997341,0.0011190123813305418,0.0022139599802668782,887.1926605504588,0,0,17.756816526702902,4.795454545454546
198.0,204,2744.616598,0.029411764705882353,0.03345994796022674,0.04715568862275449,4.544776119402985,0.4885056713301798,0.002553840976829151,0.0011537352177675222,0.0021392173829439475,904.5575221238938,0,0,17.908790093445464,4.820143884892087
202.0,204,2747.788729,0.00980392156862745,0.03343195266272189,0.016129032258064516,4.529850746268656,0.4941523495662544,0.002538741312463239,0.0010923189571354836,0.0021906396667827005,897.7378640776699,0,0,18.316359929753606,4.951219512195122
200.0,204,2751.239176,0.0196078431372549,0.033415612107727255,0.025177025963808025,4.481343283582089,0.4967091457666117,0.002595643156014339,0.0010730256926710546,0.0022479588533611482,957.7047619047619,0,0,18.23918229255378,4.852713178294573
196.0,204,2754.45473,0.0392156862745098,0.03342245989304813,0.04041204437400951,4.529850746268656,0.48968257368914064,0.0025147592417402134,0.0010597913947333756,0.0023231585376076256,1014.9065420560747,0,0,17.34708723976987,4.664233576642336
202.0,204,2757.734226,0.00980392156862745,0.033394607843137254,0.013024602026049204,4.4664179104477615,0.49558942193329075,0.0025535833891493637,0.0009987082575830064,0.002398095875992728,823.6636363636363,0,0,18.162530983245144,4.8936170212765955
199.0,204,2760.937287,0.024509803921568627,0.033384142820850365,0.035955056179775284,4.522388059701493,0.4901716325195812,0.002592360302242929,0.001075172475584625,0.002353433085446346,910.0,0,0,17.591904558336342,4.732283464566929
197.0,204,2764.2755,0.03431372549019608,0.033385236447520186,0.046993780234968904,4.388059701492537,0.49506453025054614,0.0026788058134262463,0.0011455027086366132,0.0023625993365630144,882.3362831858407,0,0,18.45071153138271,5.029629629629629
199.0,204,2767.604217,0.024509803921568627,0.033374807032096034,0.026555386949924126,4.5111940298507465,0.49132259636677217,0.0025564474319323526,0.0011739397298150896,0.00234192037470726,913.9417475728155,0,0,17.161826022826332,4.554744525547445
196.0,204,2770.936071,0.0392156862745098,0.03338166252416459,0.04357798165137615,4.481343283582089,0.4907785857499494,0.002607034230716577,0.0011368573928467265,0.0022915711845339776,899.0,0,0,18.224384720732942,4.938461538461539
193.0,204,2774.160851,0.05392156862745098,0.03340574213272648,0.05551149881046788,4.473880597014926,0.4873333531401747,0.002705112960760999,0.0011414982164090369,0.0022473246135552914,964.8252427184466,0,0,18.274034954456354,4.883333333333334
191.0,204,2777.549851,0.06372549019607843,0.03344124535059926,0.07592024539877301,4.477611940298507,0.49237590201028886,0.002607027691503703,0.0011342648953922715,0.0021497585975497504,854.2083333333334,0,0,18.125733502793377,4.956521739130435
196.0,204,2780.822727,0.0392156862745098,0.033447999082674006,0.048652694610778445,4.470149253731344,0.4941321728180289,0.002663313304110044,0.001073629639296031,0.002170985900454958,847.4655172413793,0,0,18.505574717774063,4.927536231884058
202.0,204,2783.994327,0.00980392156862745,0.03342037749679311,0.01303680981595092,4.455223880597015,0.49648285681121135,0.002606804945819929,0.0011019675452784245,0.002198010533861804,894.1574074074074,0,0,17.790897986922793,4.746268656716418
198.0,204,2787.247768,0.029411764705882353,0.03341570000228796,0.03886397608370702,4.388059701492537,0.5074577386573068,0.0026096681993289426,0.0010355826187813265,0.0021599294620296234,941.3302752293578,0,0,18.032443815948966,4.891472868217054
194.0,204,2790.460878,0.049019607843137254,0.033433886375062845,0.05804953560371517,4.4440298507462686,0.4951424077729946,0.0026894272997558828,0.0010875925783628184,0.002240204278258197,878.4666666666667,0,0,18.418884270706574,4.928571428571429
197.0,204,2793.72754,0.03431372549019608,0.03343491063480107,0.05727204220045215,4.567164179104478,0.4958885005075799,0.0025387004215423493,0.0010686157588352678,0.0023261580606690362,973.8518518518518,0,0,17.48709782410543,4.681481481481481
197.0,204,2796.963067,0.03431372549019608,0.0334359325125399,0.035161744022503515,4.451492537313433,0.4991858690761533,0.0026242075777679493,0.0010437859354268024,0.0024237063246351173,916.0769230769231,0,0,17.801238304034424,4.778523489932886
204.0,204,2800.147434,0.0,0.03339709867686912,0.0,4.600746268656716,0.4881321922274351,0.0025385942902243505,0.0010425317618786775,0.0023795640214631965,912.9126213592233,0,0,17.58063382418273,4.6461538461538465
195.0,204,2803.359359,0.04411764705882353,0.033409535507938674,0.06720233747260775,4.5783582089552235,0.4868740275169841,0.0026415804770141315,0.0010354524809676774,0.0023356513349100452,858.0892857142857,0,0,18.47734119454991,4.913043478260869
192.0,204,2806.650986,0.058823529411764705,0.0334389839365642,0.0724191063174114,4.638059701492537,0.48107538368136926,0.002579833809339116,0.001093050315574204,0.002256620006346744,965.4949494949495,0,0,18.189611691422858,4.923728813559322
201.0,204,2809.958479,0.014705882352941176,0.0334173021060276,0.0196078431372549,4.5783582089552235,0.4824114452403295,0.0026883140514301477,0.0010271942336250565,0.0022128698632951217,835.8706896551724,0,0,18.490849743126258,4.95
197.0,204,2813.190929,0.03431372549019608,0.03341833843363935,0.04843517138599106,4.552238805970149,0.4864449190836018,0.002720386482493375,0.0010494594404446425,0.002222039820829718,840.9029126213592,0,0,18.036038954407452,4.826771653543307
197.0,204,2816.419797,0.03431372549019608,0.033419372367884795,0.044191019244476125,4.552238805970149,0.4869390338229683,0.0026411182881337075,0.00101311189323089,0.002330742968242163,874.8275862068965,0,0,18.144429087998507,4.865248226950355
195.0,204,2819.680306,0.04411764705882353,0.03343171178506005,0.06412213740458016,4.600746268656716,0.4818244452997905,0.0026907508364725427,0.0010412035845480708,0.0019303212522520416,1020.140350877193,0,0,17.7638650072062,4.7226277372262775
199.0,204,2822.92467,0.024509803921568627,0.03342143308936478,0.03473227206946455,4.574626865671642,0.48682869848887717,0.0026467237299523825,0.0010107797026087464,0.001939762203850311,936.3786407766991,0,0,18.32418834629384,4.96875
196.0,204,2826.12268,0.0392156862745098,0.03342810081454906,0.05754276827371695,4.563432835820896,0.49080259870051784,0.0025911725055587655,0.0010154594954216783,0.001867511715718029,1010.2970297029703,0,0,17.59105214019442,4.653543307086614
192.0,204,2829.308534,0.058823529411764705,0.033457290962361955,0.07268553940321347,4.708955223880597,0.478834410762449,0.0025707840016788793,0.0010551290347026693,0.0018887392665395848,916.3689320388349,0,0,17.510789641825454,4.627906976744186
189.0,204,2832.546917,0.07352941176470588,0.03350329798968956,0.09179104477611941,4.604477611940299,0.48913182060939364,0.002515547480958703,0.0009840914913935668,0.0018284303449560943,903.8252427184466,0,0,18.048623297234574,4.887096774193548
197.0,204,2835.932704,0.03431372549019608,0.033504227379025,0.03512544802867384,4.5111940298507465,0.49880885356647486,0.002570828656014983,0.0009596984801865887,0.0016983754922089932,823.3388429752066,0,0,18.712397330466793,5.041666666666667
198.0,204,2839.112738,0.029411764705882353,0.03349953956382094,0.04148783977110158,4.402985074626866,0.5113900898325721,0.002533013414513702,0.0009644041899295288,0.0016964218280688097,876.6952380952381,0,0,18.581937557475406,4.992307692307692
194.0,204,2842.321794,0.049019607843137254,0.03351729707901467,0.05904334828101644,4.544776119402985,0.4976020833015668,0.0025475711027675096,0.0010329559368852316,0.0016364807539417715,966.0833333333334,0,0,17.828872623000603,4.791044776119403
201.0,204,2845.489117,0.014705882352941176,0.03349579831932773,0.021577380952380952,4.5783582089552235,0.491900232906143,0.0025214175583403854,0.0010143633855392356,0.0017215195743151598,780.0450450450451,0,0,18.702258935481094,5.022900763358779
197.0,204,2848.859868,0.03431372549019608,0.03349673202614379,0.04951958610495196,4.697761194029851,0.47530410471627577,0.002582228938333362,0.0010305756749402208,0.0019453563302242371,925.8796296296297,0,0,17.19480939261388,4.557971014492754
188.0,204,2852.175727,0.0784313725490196,0.03354796878842757,0.10714285714285714,4.690298507462686,0.47383638061644895,0.002619905498331473,0.0010410220523171417,0.0019721584435563625,929.504854368932,0,0,16.859976944205155,4.415384615384616
200.0,204,2855.438107,0.0196078431372549,0.03353209165215061,0.01740391588107324,4.5559701492537314,0.487397429995072,0.002507119873835258,0.0010109354329980878,0.0019525495791620211,969.7363636363636,0,0,17.62215508030177,4.739130434782608
203.0,204,2858.578805,0.004901960784313725,0.03349952039974124,0.00847457627118644,4.5783582089552235,0.486226718640205,0.0025099532629392417,0.0009924412901736771,0.0020079626103513934,861.4594594594595,0,0,17.415713401085757,4.652482269503546
201.0,204,2861.721866,0.014705882352941176,0.033478163992869875,0.02019446522064323,4.735074626865671,0.4740051691672823,0.0025070456628110034,0.0009855282950360497,0.002115139674141697,952.0862068965517,0,0,17.314477568196526,4.561643835616438
192.0,204,2864.917178,0.058823529411764705,0.033506932852596205,0.08719135802469136,4.630597014925373,0.4804004775094296,0.002561844067172127,0.0009498972383896651,0.0021300725951768247,1023.1683168316831,0,0,17.631324541117568,4.7317073170731705
196.0,204,2868.327257,0.0392156862745098,0.03351340536214486,0.05301204819277108,4.600746268656716,0.4869446702630974,0.0025129529209483668,0.0009890798681993572,0.002024163451198684,857.8367346938776,0,0,18.027395411466976,4.837606837606837
199.0,204,2871.498263,0.024509803921568627,0.033503208758021895,0.03695652173913044,4.604477611940299,0.4832434487063508,0.002487104963870923,0.001022412664131696,0.001941435283575917,898.5555555555555,0,0,17.39230541753067,4.598639455782313
197.0,204,2874.675375,0.03431372549019608,0.03350412563215331,0.043343653250773995,4.608208955223881,0.48010753467833445,0.00244986947416736,0.0010269944634097364,0.002019564531397917,914.2201834862385,0,0,17.946653502950962,4.838461538461538
200.0,204,2877.886461,0.0196078431372549,0.033488423618034786,0.03680501174628034,4.701492537313433,0.47413760202962046,0.002424138227456374,0.0010487406515946017,0.0020287114243961145,862.2385321100918,0,0,18.291185728392207,4.863636363636363
189.0,204,2881.117745,0.07352941176470588,0.03353361660691365,0.10215827338129496,4.597014925373134,0.4788437367498395,0.002444413913123125,0.000996084358040805,0.0019463717341027225,915.0,0,0,17.861090515773693,4.776
204.0,204,2884.294918,0.0,0.033495810951212505,0.0,4.597014925373134,0.4811046667252759,0.0024301267096656144,0.001057819861854444,0.0019383834225332785,948.0796460176991,0,0,17.306131253008253,4.636986301369863
199.0,204,2887.693659,0.024509803921568627,0.03348569157392687,0.029839326702371844,4.697761194029851,0.472870551148711,0.00243307612786786,0.001010925996790167,0.001913334513698904,1006.8636363636364,0,0,16.964004802895655,4.453900709219858
197.0,204,2890.918775,0.03431372549019608,0.033486622995654955,0.0484375,4.686567164179104,0.47585340311964747,0.0024018164806827776,0.0010040847995253417,0.0019168891627301978,868.622641509434,0,0,17.897489498276638,4.790322580645161
190.0,204,2894.176792,0.06862745098039216,0.0335261070720423,0.07355021216407355,4.585820895522388,0.48045323421578584,0.0025359882375736577,0.000968804495252858,0.0019604043903940186,897.2166666666667,0,0,18.075947886406105,4.830985915492958
193.0,204,2897.440055,0.05392156862745098,0.033548997601285185,0.08823529411764706,4.5335820895522385,0.49244887116879454,0.002533202024284584,0.0009221993886159609,0.002009483852971816,964.9029126213592,0,0,18.25101473041794,5.008333333333334
198.0,204,2900.654516,0.029411764705882353,0.033544359447815,0.043859649122807015,4.526119402985074,0.4934279655340115,0.002541722343843289,0.0009666505558240696,0.0019048702129474313,872.7211538461538,0,0,18.3918188401384,4.904
197.0,204,2903.960605,0.03431372549019608,0.03354522099993413,0.05114899925871016,4.451492537313433,0.4948200509700826,0.0025615976190205723,0.0010223671206733992,0.001936817711942384,858.6981132075472,0,0,17.77669318038748,4.768656716417911
198.0,204,2907.405747,0.029411764705882353,0.03354059744703251,0.03745318352059925,4.58955223880597,0.48713261882427955,0.002479291955066379,0.0009928514694201747,0.001980029501872234,898.6981132075472,0,0,17.228656077553882,4.578947368421052
198.0,204,2910.776392,0.029411764705882353,0.03353598422609267,0.043964232488822655,4.682835820895522,0.47628547358340484,0.002465175849210577,0.0009860703396842307,0.002051479672216618,1001.0648148148148,0,0,17.19027738442852,4.565217391304348
198.0,204,2914.150145,0.029411764705882353,0.03353138130252101,0.042473919523099854,4.641791044776119,0.47614152547191024,0.0024567521057875194,0.0010245901639344263,0.00199257313649126,844.7410714285714,0,0,18.211159088942242,4.838028169014085
198.0,204,2917.489489,0.029411764705882353,0.03352678864187816,0.04436363636363636,4.705223880597015,0.4700983549452658,0.0025105454216472344,0.0009612448686487159,0.0020695036583848825,862.2105263157895,0,0,17.917871708202227,4.823529411764706
198.0,204,2920.74437,0.029411764705882353,0.03352220620987816,0.04215456674473068,4.548507462686567,0.4835658378999515,0.002468201432347559,0.0009375776608002169,0.0019655242527619006,964.4571428571429,0,0,17.817444454669687,4.767441860465116
193.0,204,2924.101324,0.05392156862745098,0.03354489738053174,0.06381192275398824,4.541044776119403,0.48604218420965534,0.002426020480126379,0.000919631019210697,0.0019633840164743717,1014.314606741573,0,0,17.625526295330015,4.792792792792793
201.0,204,2927.344742,0.014705882352941176,0.0335239651416122,0.021806853582554516,4.485074626865671,0.4882575801516899,0.0024796276050178647,0.0009749444901547513,0.0019780665667301603,946.8703703703703,0,0,18.05940999630005,4.849624060150376
202.0,204,2930.54064,0.00980392156862745,0.03349763878914496,0.010350318471337579,4.496268656716418,0.4864752130363219,0.0024261460866432496,0.0009794650094569035,0.0020152211114113304,978.4411764705883,0,0,17.615652106139358,4.6461538461538465
201.0,204,2933.881868,0.014705882352941176,0.03347680535628886,0.018615040953090096,4.395522388059701,0.4998393941394855,0.002451517860657074,0.0009727352979212703,0.0019848298275503377,843.8018018018018,0,0,18.106814907206484,4.873134328358209
196.0,204,2937.149921,0.0392156862745098,0.03348316070614292,0.05312954876273653,4.42910447761194,0.49310147446765207,0.002448819118762111,0.001022213485354826,0.002044426970709652,963.7706422018349,0,0,17.64017911329531,4.768115942028985
196.0,204,2940.359127,0.0392156862745098,0.03348950199548846,0.047104247104247106,4.582089552238806,0.48802422090332487,0.0024180744048787877,0.001021089423869929,0.0021263345694873793,958.2037037037037,0,0,18.157381916791785,4.881889763779528
199.0,204,2943.553329,0.024509803921568627,0.033479579677174735,0.03367496339677892,4.582089552238806,0.48475756166127626,0.002376148845550325,0.0009919300605245461,0.0020791302398565346,885.063063063063,0,0,17.557078689229822,4.683453237410072
191.0,204,2946.972373,0.06372549019607843,0.03351296368437,0.08288973384030418,4.5111940298507465,0.4940595665657165,0.0023848044292424046,0.0009460843862487474,0.0021104959385548983,938.38,0,0,18.519771721099655,4.991735537190083
197.0,204,2950.169426,0.03431372549019608,0.03351384655295415,0.04206349206349207,4.604477611940299,0.49086377133086445,0.00237658532220905,0.0009785939562037265,0.0021137629454000494,919.3653846153846,0,0,17.911763124577348,4.838461538461538
200.0,204,2953.334634,0.0196078431372549,0.03349853157121879,0.02157164869029276,4.552238805970149,0.4984734462475405,0.002306901713698416,0.0009384006970976607,0.002122573005339947,931.2450980392157,0,0,18.314377790910605,4.932773109243698
201.0,204,2956.569508,0.014705882352941176,0.03347785758968053,0.012279355333844973,4.582089552238806,0.497924870579202,0.002376847496777865,0.0009373483085884539,0.002136930965412963,942.0090909090909,0,0,17.957051802489655,4.807142857142857
197.0,204,2959.82033,0.03431372549019608,0.03347877612583495,0.05134281200631911,4.552238805970149,0.49783587660609746,0.0023853845039180496,0.0009140258379499069,0.0021345847313098435,882.960396039604,0,0,18.586116107446607,4.991525423728813
201.0,204,2963.010669,0.014705882352941176,0.03345816921719291,0.011337868480725623,4.481343283582089,0.505696830476141,0.0024216849360062798,0.0008684663218781141,0.0020486897849432435,856.8648648648649,0,0,18.788286505781514,5.053846153846154
182.0,204,2966.293334,0.10784313725490197,0.033539731682146544,0.14562410329985653,4.529850746268656,0.4962771493193246,0.0024025493718334455,0.0009899393245054475,0.0020688619590788003,888.4166666666666,0,0,18.118104457809835,4.926229508196721
196.0,204,2969.601919,0.0392156862745098,0.03354594849988188,0.06904761904761905,4.600746268656716,0.4914184510118948,0.0023721563289908613,0.0009444182106052609,0.002166606483153246,919.2755102040817,0,0,17.547036692077903,4.716535433070866
197.0,204,2972.86173,0.03431372549019608,0.033546788518470844,0.050746268656716415,4.634328358208955,0.488024489406412,0.002341816406033229,0.0008989911321738937,0.002191984550670914,908.3877551020408,0,0,18.336426894615684,4.900826446280992
196.0,204,2976.034482,0.0392156862745098,0.03355298403514411,0.05153099327856609,4.615671641791045,0.48798318555035036,0.0024445947294315902,0.0009035576891096354,0.0021452565992971097,958.6944444444445,0,0,18.189044278952316,4.860294117647059
192.0,204,2979.18838,0.058823529411764705,0.03358057196677798,0.08499234303215926,4.57089552238806,0.4939380790701827,0.0023866216291046015,0.0009025970430256382,0.0021042139653358436,810.504854368932,0,0,19.24551787455181,5.173913043478261
195.0,204,2982.548064,0.04411764705882353,0.0335920627793102,0.05588235294117647,4.6716417910447765,0.4790856278972744,0.002411704510883093,0.0010011892579583482,0.0020576928395608044,965.6486486486486,0,0,18.100651800096536,4.852941176470588
