#{"t_start": 1712745301.7461925, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
200.0,206,1337.305468,0.02912621359223301,0.027912621359223302,0.03717754172989378,4.5,0.49572356534088435,0.006330229415738919,0.0026584026084657637,0.005772111741033399,862.0094339622641,0,0,17.837286824262478,4.76,1.2452830188679245
204.0,206,1341.222463,0.009708737864077669,0.02785923753665689,0.0099644128113879,4.57089552238806,0.4927807748015211,0.006194171913896617,0.002547957241177332,0.005725582076438717,880.2280701754386,0,0,18.10311185576747,4.852112676056338,1.087719298245614
198.0,206,1345.15867,0.038834951456310676,0.027891330267416112,0.0440251572327044,4.477611940298507,0.5055883030837749,0.006176264455087023,0.002467585562434295,0.00496437332087373,846.1545454545454,0,0,18.1375111790124,4.916666666666667,1.1545454545454545
203.0,206,1349.158499,0.014563106796116505,0.027852472473039146,0.021183345507669833,4.406716417910448,0.5102762471857474,0.006099780174986534,0.0025476408845409152,0.0050661658732585055,915.0446428571429,0,0,18.21402994931594,4.861313868613139,1.0803571428571428
202.0,206,1353.146413,0.019417475728155338,0.027827952133664485,0.018642803877703208,4.458955223880597,0.5075110134796652,0.005980288273119185,0.00254017098979577,0.005181948819183371,1000.7699115044247,0,0,17.34097172254325,4.62043795620438,1.0973451327433628
200.0,206,1357.091516,0.02912621359223301,0.027831715210355986,0.03911439114391144,4.611940298507463,0.49692588533944826,0.006006397174822341,0.0025472913319728482,0.00551430680387304,903.5701754385965,0,0,17.954535165250842,4.784172661870503,1.0614035087719298
206.0,206,1361.30411,0.0,0.02775127672708906,0.0,4.522388059701493,0.5035711349735408,0.006089553961817631,0.0025252889652087334,0.005570065946117549,896.1260504201681,0,0,17.967741923799935,4.761904761904762,1.050420168067227
196.0,206,1365.221708,0.04854368932038835,0.027811197224476093,0.062360801781737196,4.712686567164179,0.4832393749670467,0.005842146917044391,0.002561335347866753,0.005424850708684078,966.5643564356436,0,0,17.27015314564022,4.496240601503759,1.2673267326732673
196.0,206,1369.300285,0.04854368932038835,0.027870773351188483,0.06329113924050633,4.619402985074627,0.4940546132530863,0.005739622045888278,0.0023245469285847527,0.0055387352742821885,940.8,0,0,18.162909581499992,4.926229508196721,1.2190476190476192
197.0,206,1373.235491,0.043689320388349516,0.02791609870086516,0.0715953307392996,4.5783582089552235,0.49994689525775354,0.005709134615384615,0.00243246336996337,0.005136790293040293,922.44,0,0,18.238420396905973,4.932773109243698,1.1
200.0,206,1377.290888,0.02912621359223301,0.027919556171983356,0.043510324483775814,4.548507462686567,0.4972597752489098,0.0058355210592398125,0.002425522200662025,0.005107864399041206,916.8991596638656,0,0,19.027579786120523,5.1838235294117645,1.3025210084033614
202.0,206,1381.115,0.019417475728155338,0.02789533372057644,0.02654176424668228,4.686567164179104,0.4879507097885445,0.005790297339593114,0.0025181391378574476,0.005150092474036136,974.6372549019608,0,0,17.37128580876261,4.714285714285714,1.0686274509803921
200.0,206,1384.987457,0.02912621359223301,0.027898830538393645,0.044444444444444446,4.67910447761194,0.488134293996714,0.005617818130231238,0.0025109944673003264,0.005050361753440204,885.5471698113207,0,0,17.823292453220855,4.7578125,1.169811320754717
203.0,206,1388.941588,0.014563106796116505,0.02786105228416623,0.02472952086553323,4.791044776119403,0.47495486172541496,0.005559249147723254,0.002461346950900372,0.005149024655906526,928.8125,0,0,16.914751248898167,4.405228758169935,1.1875
206.0,206,1392.784069,0.0,0.027782348746640338,0.0,4.7835820895522385,0.4736700147974105,0.005571305660164459,0.002397777119564451,0.005105854807543124,999.4056603773585,0,0,17.240036150356527,4.592307692307692,1.028301886792453
206.0,206,1396.75949,0.0,0.02770408860932586,0.0,4.735074626865671,0.4804557454893128,0.005541101188383376,0.0022501933759932493,0.004809788341185571,921.6542056074767,0,0,18.215014690255025,4.881481481481481,1.0186915887850467
206.0,206,1400.702871,0.0,0.027626268135704155,0.0,4.708955223880597,0.4872694494251728,0.005370840403303838,0.0022857623648525473,0.004950147943515026,878.1150442477876,0,0,18.357919320652925,4.908450704225352,1.0707964601769913
197.0,206,1404.552902,0.043689320388349516,0.027671262679829212,0.05303030303030303,4.727611940298507,0.4843723852826229,0.0055518263690775855,0.00232141858253622,0.005160261788890753,894.2056074766355,0,0,18.18490191233034,4.8984375,1.355140186915888
203.0,206,1408.438272,0.014563106796116505,0.027634647719260184,0.018195050946142648,4.727611940298507,0.4875810502039549,0.005368771876002287,0.0023287919566035895,0.0052990475659243355,966.4144144144144,0,0,17.655799111574602,4.72463768115942,1.1261261261261262
199.0,206,1412.379175,0.03398058252427184,0.027652324417881385,0.052187260168841135,4.757462686567164,0.47650541539625385,0.00556250869141983,0.002391878737310527,0.0051592268112918924,909.5140186915888,0,0,17.69163396718847,4.7518796992481205,1.1682242990654206
200.0,206,1416.35418,0.02912621359223301,0.027656418554476807,0.04097222222222222,4.686567164179104,0.48322505355477036,0.005685757869920954,0.0022604354458466234,0.00502010816807655,885.8938053097345,0,0,18.214336267757698,4.914285714285715,1.1061946902654867
195.0,206,1420.264613,0.05339805825242718,0.027727725035634563,0.06397562833206398,4.608208955223881,0.49425365452921277,0.005684254200954291,0.002060715026623332,0.004135260355438766,955.8080808080808,0,0,18.127207761087355,4.854838709677419,1.1313131313131313
204.0,206,1424.183733,0.009708737864077669,0.02767794882797833,0.018167456556082148,4.611940298507463,0.496618456389875,0.0055579307396323215,0.002123874277675875,0.0039581293356686755,993.2264150943396,0,0,18.318422084894102,4.984,1.0660377358490567
198.0,206,1428.007279,0.038834951456310676,0.027708684372408997,0.05116279069767442,4.645522388059701,0.4933956753287352,0.005501533552477753,0.002159351919347518,0.003933596490021594,889.9381443298969,0,0,18.316464149157543,4.9035087719298245,1.3402061855670102
199.0,206,1432.084537,0.03398058252427184,0.027725914861837193,0.04639175257731959,4.604477611940299,0.49789582049119896,0.005555098345815159,0.0021260252928428387,0.003744547773845774,975.436974789916,0,0,18.141969147618834,4.881118881118881,1.1932773109243697
204.0,206,1435.907511,0.009708737864077669,0.027676552733076207,0.008681925808997633,4.682835820895522,0.4914855698866446,0.005525919846806182,0.0021611270688004377,0.0037888113801121596,867.2264150943396,0,0,17.82110041584433,4.7265625,1.1981132075471699
202.0,206,1439.682185,0.019417475728155338,0.027653986948909755,0.03855421686746988,4.66044776119403,0.493564562326848,0.005224247053688346,0.0021415320820602356,0.003914775207333042,943.0103092783505,0,0,18.31257199465781,4.9491525423728815,1.2989690721649485
192.0,206,1443.595846,0.06796116504854369,0.027763815772069524,0.0835214446952596,4.574626865671642,0.49501210580071947,0.005564323030039182,0.002190356987374837,0.003986177622986504,872.6448598130842,0,0,18.694924895670553,5.064516129032258,1.2897196261682242
193.0,206,1447.439107,0.06310679611650485,0.027859856479527226,0.08792048929663608,4.615671641791045,0.49161088716359974,0.005590458227607636,0.002320311545924529,0.004124998303865829,910.6534653465346,0,0,17.61574335024427,4.700787401574803,1.2178217821782178
204.0,206,1451.269707,0.009708737864077669,0.027810666456179124,0.007942238267148015,4.5783582089552235,0.49474076634576425,0.005575026048361998,0.002124463809691344,0.004221864386138212,837.1192660550458,0,0,18.178396939994684,4.881481481481481,1.018348623853211
190.0,206,1455.402205,0.07766990291262135,0.027945421149304643,0.08516886930983847,4.5783582089552235,0.49271721530241713,0.005682201616930531,0.002159506552752696,0.004170547030003644,930.4545454545455,0,0,17.952235029827143,4.835820895522388,1.1272727272727272
199.0,206,1459.364968,0.03398058252427184,0.027961688430638787,0.050080775444264945,4.522388059701493,0.49684808270602027,0.005666980751110513,0.002140261138780455,0.004226679230044421,939.8425925925926,0,0,17.849369908825953,4.744,1.2314814814814814
202.0,206,1463.413385,0.019417475728155338,0.027938720116922434,0.024857954545454544,4.473880597014926,0.49841004826389723,0.0057187348977071365,0.0022418514739837836,0.004376308865381517,839.9059829059829,0,0,18.23566354282268,4.957746478873239,1.0769230769230769
201.0,206,1467.307398,0.024271844660194174,0.027928889351622896,0.03985507246376811,4.5,0.5001413156014225,0.005489135528095002,0.0023429237010161594,0.004485025370516648,960.8035714285714,0,0,17.46769155399657,4.753623188405797,1.1428571428571428
204.0,206,1471.275501,0.009708737864077669,0.027880172369035876,0.014179104477611941,4.563432835820896,0.4870751127769833,0.005554294564535295,0.0023098388453476107,0.004526216003311214,854.6902654867257,0,0,18.60381640952905,4.91044776119403,1.2123893805309736
203.0,206,1475.321243,0.014563106796116505,0.027844660194174756,0.020689655172413793,4.611940298507463,0.4841113473298406,0.005539280958721704,0.00237017310252996,0.004673768308921438,867.2252252252252,0,0,17.65011882336171,4.702898550724638,1.1801801801801801
204.0,206,1479.258907,0.009708737864077669,0.027796426358190456,0.014063656550703183,4.82089552238806,0.4670800366196113,0.005258684797620312,0.002297354722192712,0.004913417613938171,924.8035714285714,0,0,17.4033716575546,4.613793103448276,1.1428571428571428
200.0,206,1483.213248,0.02912621359223301,0.02779995364528341,0.04297994269340974,4.649253731343284,0.476450016558475,0.00540368722186904,0.0023442466624284805,0.005046090273363,882.1313131313132,0,0,18.01277712596076,4.811023622047244,1.2222222222222223
202.0,206,1487.152538,0.019417475728155338,0.027777777777777776,0.023303632625085675,4.7611940298507465,0.46640620487155227,0.005600612897260455,0.0023247827120703776,0.005481731963120492,929.9752066115702,0,0,16.727892584708442,4.3602484472049685,1.2644628099173554
194.0,206,1491.115758,0.05825242718446602,0.027858185823705715,0.07652303120356613,4.645522388059701,0.47138014451453164,0.005823451910408432,0.0023715415019762848,0.0053623188405797105,861.9017857142857,0,0,18.676315602706225,5.0227272727272725,1.3035714285714286
204.0,206,1495.077504,0.009708737864077669,0.0278104241185488,0.010101010101010102,4.563432835820896,0.4838863797878097,0.00575528224534847,0.00243088405340061,0.004940607589614212,956.5130434782609,0,0,17.507226158446084,4.678571428571429,1.182608695652174
203.0,206,1499.061868,0.014563106796116505,0.027775654256810133,0.017673048600883652,4.559701492537314,0.4842087377367615,0.005818601176825193,0.0023588923689831865,0.005045408678102927,917.4128440366973,0,0,18.129917927157386,4.863636363636363,1.3027522935779816
201.0,206,1503.073272,0.024271844660194174,0.0277664819803792,0.0328125,4.567164179104478,0.49258223082804536,0.0056987504574685,0.0021435666858367754,0.005058294557431902,868.4326923076923,0,0,18.32311237380517,4.903225806451613,1.0865384615384615
198.0,206,1507.09427,0.038834951456310676,0.027795381378488682,0.044137931034482755,4.630597014925373,0.4886904398385417,0.005710113941543035,0.0019815920527729253,0.005045237660678435,890.3448275862069,0,0,18.00188888364705,4.816326530612245,1.0862068965517242
206.0,206,1511.072037,0.0,0.027722997572815534,0.0,4.626865671641791,0.4867678261084509,0.005642812565009361,0.0020282920740586643,0.005018722696068234,927.3559322033898,0,0,18.42741125469455,4.985611510791367,1.11864406779661
198.0,206,1515.157072,0.038834951456310676,0.027751859790694743,0.05221174764321972,4.686567164179104,0.486226602082604,0.005537543768642199,0.002087926338996239,0.004577875761898586,900.3783783783783,0,0,18.175180578780235,4.881481481481481,1.162162162162162
201.0,206,1519.095755,0.024271844660194174,0.027742844207455104,0.03815113719735877,4.641791044776119,0.49169004624020535,0.005458472921059099,0.0020566284228634994,0.004501299944380489,833.4504504504505,0,0,18.53694213281056,5.015267175572519,1.1531531531531531
202.0,206,1522.995555,0.019417475728155338,0.027721331627405234,0.016067329762815608,4.649253731343284,0.4891664070719853,0.005508753370402384,0.0020254666959090735,0.004386360997510095,781.5981308411215,0,0,19.121991375736773,5.211382113821138,1.1401869158878504
200.0,206,1526.90195,0.02912621359223301,0.02772495245721149,0.045023696682464455,4.58955223880597,0.4975383502729821,0.005417369037355397,0.0020202540115553383,0.004375072381712197,1009.605504587156,0,0,18.16637674667454,4.877862595419847,1.146788990825688
202.0,206,1530.838737,0.019417475728155338,0.027703596475902863,0.03387096774193549,4.57089552238806,0.5016017126592344,0.005210806648270551,0.002079188859654752,0.004581916190720657,954.6407766990292,0,0,17.897348583058697,4.866666666666666,1.1067961165048543
201.0,206,1534.728346,0.024271844660194174,0.02769479711227284,0.030943396226415093,4.611940298507463,0.4980650886562453,0.005171795790875109,0.0020610374315121103,0.004557325003840443,893.2752293577981,0,0,17.97421986330155,4.787878787878788,1.1192660550458715
202.0,206,1538.805117,0.019417475728155338,0.02767362749236461,0.025735294117647058,4.529850746268656,0.5083128145298837,0.00506907735131132,0.0019152685206465945,0.004443422967900099,934.8807339449542,0,0,18.231158766764082,4.894736842105263,1.146788990825688
206.0,206,1542.760376,0.0,0.02760303150386368,0.0,4.649253731343284,0.49048760974792993,0.004928429524731292,0.002088533442004992,0.004673730324486781,870.9351851851852,0,0,17.74368761948382,4.713235294117647,1.0740740740740742
202.0,206,1546.761154,0.019417475728155338,0.02758220311766595,0.021167883211678833,4.779850746268656,0.47352133163158405,0.005169829535350456,0.0020577699870436704,0.004725249599878058,943.6134453781513,0,0,17.24361622842295,4.565789473684211,1.1176470588235294
200.0,206,1550.776762,0.02912621359223301,0.027586121925977033,0.04060913705583756,4.813432835820896,0.4702333561603317,0.005220079568203127,0.0020652256544104602,0.004890657071180599,983.3846153846154,0,0,17.705086006490802,4.719424460431655,1.188034188034188
194.0,206,1554.598329,0.05825242718446602,0.027663758141821312,0.08852213053263316,4.667910447761194,0.48701305633311737,0.005219919110212336,0.0018832153690596562,0.004461577350859454,967.5208333333334,0,0,18.56127553834191,4.963636363636364,1.2916666666666667
195.0,206,1558.538219,0.05339805825242718,0.027728743748161224,0.06990881458966565,4.720149253731344,0.48279833686795764,0.005219693626678434,0.0019416251654794175,0.00450104015633865,963.3853211009174,0,0,17.49593907081517,4.640287769784172,1.110091743119266
201.0,206,1562.394788,0.024271844660194174,0.027720036193783472,0.029641185647425898,4.634328358208955,0.49638556451177224,0.005105890638362091,0.0018612606267920922,0.00451481462850244,910.1121495327103,0,0,18.430001103112215,4.976190476190476,1.1308411214953271
198.0,206,1566.509244,0.038834951456310676,0.027747963116553642,0.04654545454545454,4.6940298507462686,0.488768325792399,0.0051308427628772866,0.0020071756529593298,0.0047043179366234285,833.8818181818182,0,0,18.137640317599622,4.864661654135339,1.2363636363636363
