
#{"t_start": 1712745301.8001044, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
197.0,206,461.358524,0.043689320388349516,0.046363337172947175,0.05724907063197026,4.608208955223881,0.4840490791601463,0.018246915710465016,0.007505823483737383,0.012811664222241394,911.1,0,0,18.214139120317988,4.937984496124031,1.3818181818181818
184.0,206,465.423323,0.10679611650485436,0.04687117565472791,0.13257881972514146,4.518656716417911,0.4937583069061168,0.018274415817855005,0.007061542412051699,0.012881965248651888,983.7272727272727,0,0,18.000361529020385,4.798076923076923,1.2954545454545454
200.0,206,469.460679,0.02912621359223301,0.046723300970873786,0.04732824427480916,4.481343283582089,0.5011485139445611,0.018119324450479504,0.006789442417041501,0.013366714758550453,854.8407079646017,0,0,18.64648152063065,4.984375,1.247787610619469
197.0,206,473.458418,0.043689320388349516,0.0466982267511835,0.0570446735395189,4.58955223880597,0.48560642634660783,0.01847409838825064,0.007238143332070866,0.013845053234019274,912.5084745762712,0,0,17.63674537553551,4.738562091503268,1.1355932203389831
196.0,206,477.309824,0.04854368932038835,0.04671335349355404,0.07335329341317365,4.462686567164179,0.5010403841512113,0.01798906465211403,0.006928502859050879,0.013606577903919195,861.3163265306123,0,0,17.970836877137764,4.781512605042017,1.2755102040816326
198.0,206,481.214593,0.038834951456310676,0.046649301444470756,0.041916167664670656,4.492537313432836,0.498503394978447,0.018296973961998593,0.007368464627230203,0.013163886244152833,906.4018691588785,0,0,18.160195249903342,4.962686567164179,1.2242990654205608
193.0,206,485.084536,0.06310679611650485,0.04678202317569684,0.07470414201183433,4.485074626865671,0.49539430638517257,0.018028747433264887,0.007679671457905544,0.013675564681724846,886.3636363636364,0,0,17.979101490937847,4.771653543307087,1.2323232323232323
202.0,206,489.150892,0.019417475728155338,0.046563106796116506,0.02710413694721826,4.582089552238806,0.4827046947998045,0.01857282502443793,0.007820136852394917,0.014499837080482242,931.9098360655738,0,0,17.434188014240974,4.675496688741722,1.2295081967213115
186.0,206,493.107682,0.0970873786407767,0.046964093080597936,0.12919343326195576,4.5335820895522385,0.48801357950147567,0.018594874282480394,0.007761338830948338,0.014431239388794566,797.6831683168317,0,0,18.6207918582644,4.9743589743589745,1.1584158415841583
195.0,206,496.982788,0.05339805825242718,0.0470147542236832,0.06806282722513089,4.376865671641791,0.5014340713149936,0.018930734368106526,0.00786106766133237,0.013917298359603737,800.0761904761905,0,0,18.050331093702635,4.7952755905511815,1.2
198.0,206,500.991977,0.038834951456310676,0.04695084951456311,0.04642857142857143,4.42910447761194,0.49195419455489925,0.018144920615972306,0.00791850702319844,0.014324937328399187,940.5284552845528,0,0,17.54717596809133,4.675496688741722,1.1951219512195121
196.0,206,504.8091,0.04854368932038835,0.046963197109957104,0.06516679596586501,4.4440298507462686,0.4929672829944935,0.018162435345678525,0.007857227464760927,0.01449046472144352,808.71,0,0,18.043016302618554,4.7421875,1.24
203.0,206,508.693029,0.014563106796116505,0.04671396564600448,0.018925056775170326,4.4440298507462686,0.4968438191689027,0.017704661182922053,0.007677242459851155,0.01445358401880141,940.0796460176991,0,0,17.97773134391987,4.81294964028777,1.1946902654867257
204.0,206,512.486944,0.009708737864077669,0.04643148299118061,0.013382899628252789,4.470149253731344,0.4911535778146282,0.016631693479443536,0.007694101189088366,0.01472759773062874,946.950495049505,0,0,16.994629498804006,4.514084507042254,1.2277227722772277
193.0,206,516.349749,0.06310679611650485,0.04655781112091792,0.08178438661710037,4.391791044776119,0.4898958004315343,0.017394993635977938,0.007791105797045551,0.015389362440698886,814.4095238095238,0,0,18.71810312670204,5.0078740157480315,1.2095238095238094
195.0,206,520.203007,0.05339805825242718,0.04660924155047814,0.07111111111111111,4.406716417910448,0.49408596905273966,0.0169971671388102,0.0074649720542071816,0.014240869764949085,846.1515151515151,0,0,18.523651431213104,4.940677966101695,1.1515151515151516
194.0,206,524.1376,0.05825242718446602,0.0466961309955079,0.06798245614035088,4.399253731343284,0.4938321495062525,0.016985864113087095,0.007713938288493692,0.0140218878248974,968.3577981651376,0,0,18.015637698766994,4.835820895522388,1.3211009174311927
200.0,206,528.019977,0.02912621359223301,0.04656598345918734,0.036539895600298286,4.462686567164179,0.48493241783977425,0.017008598581988235,0.00754261577915221,0.013614421481369739,907.8679245283018,0,0,17.454494475736897,4.686567164179104,1.2075471698113207
185.0,206,532.055836,0.10194174757281553,0.046973158195316965,0.12072575017445918,4.492537313432836,0.4758044222272533,0.017152915621137785,0.007715066851428786,0.014194224935395678,853.0982142857143,0,0,17.681426384098362,4.647887323943662,1.2678571428571428
195.0,206,535.942775,0.05339805825242718,0.0470200552760258,0.07047477744807122,4.57089552238806,0.4747339556996038,0.01669393218322427,0.007696311719214753,0.01409131469363474,881.6442307692307,0,0,17.978212250898853,4.846774193548387,1.2115384615384615
190.0,206,539.932573,0.07766990291262135,0.047242155621218515,0.1032258064516129,4.5783582089552235,0.4749210686796349,0.01716754042678875,0.007642324448054345,0.013512515690762755,826.0190476190476,0,0,17.83474586282121,4.753846153846154,1.180952380952381
196.0,206,543.872624,0.04854368932038835,0.047251519173011104,0.07105459985041136,4.57089552238806,0.476927645586147,0.016787625540649512,0.007550766072868558,0.01286562568726633,919.8558558558559,0,0,17.59268571354977,4.768656716417911,1.2612612612612613
201.0,206,547.774673,0.024271844660194174,0.0470873786407767,0.03814935064935065,4.731343283582089,0.4700721705497971,0.016228213804897574,0.007095295273441764,0.012444056325728632,911.3846153846154,0,0,17.621473608727072,4.651162790697675,1.1057692307692308
199.0,206,551.780698,0.03398058252427184,0.04699442263995042,0.046221570066030816,4.645522388059701,0.4688722719708332,0.01650892276569612,0.007369409724730872,0.012860342460804855,972.6106194690266,0,0,17.47334141377547,4.631205673758865,1.2831858407079646
202.0,206,555.624654,0.019417475728155338,0.04680021878845891,0.03333333333333333,4.723880597014926,0.4620092600479333,0.0162458757710515,0.007351886386458184,0.013054081193515995,956.6603773584906,0,0,17.333682531431577,4.573529411764706,1.2358490566037736
203.0,206,559.498406,0.014563106796116505,0.04657478443886211,0.02556390977443609,4.813432835820896,0.4578588148311671,0.01563000676469541,0.0074055612917007865,0.013778616441770215,937.6347826086957,0,0,16.8955109338807,4.493333333333333,1.2695652173913043
197.0,206,563.283409,0.043689320388349516,0.046554746494066886,0.05495356037151703,4.7388059701492535,0.4620457317751076,0.015096874558054023,0.0073539810493565266,0.01279875548013011,1022.639175257732,0,0,17.375000667674136,4.704918032786885,1.402061855670103
201.0,206,567.178226,0.024271844660194174,0.04640107130900569,0.03076923076923077,4.697761194029851,0.46426034194125176,0.015376513954713006,0.007337195014920133,0.012568018255222047,854.29203539823,0,0,17.02508694429439,4.527397260273973,1.2654867256637168
199.0,206,571.111293,0.03398058252427184,0.04631599946801437,0.04283604135893648,4.735074626865671,0.45910749776508986,0.01530469948403291,0.007565193139032213,0.013491842141960675,921.1351351351351,0,0,17.172819649176557,4.528169014084507,1.2702702702702702
191.0,206,574.973314,0.07281553398058252,0.04649626841027673,0.1110277569392348,4.708955223880597,0.4565358025622216,0.015411255411255412,0.007688311688311689,0.013194805194805195,976.0294117647059,0,0,17.339876669233437,4.559055118110236,1.4509803921568627
190.0,206,579.190379,0.07766990291262135,0.04670690107583311,0.11310861423220973,4.675373134328358,0.4679319305593226,0.015172888353690005,0.007121968002752451,0.01248924823671082,839.0377358490566,0,0,18.906351571606525,5.057377049180328,1.2547169811320755
190.0,206,583.110389,0.07766990291262135,0.04691470645728807,0.0891238670694864,4.656716417910448,0.47131019689663173,0.015211075029909418,0.006836438215689626,0.012510681934712015,983.5471698113207,0,0,18.446054269584305,4.968253968253968,1.3396226415094339
199.0,206,587.037095,0.03398058252427184,0.046828478964401295,0.040989945862335654,4.634328358208955,0.47462427769686055,0.015345963196849324,0.006926054186188633,0.012935424730087594,888.0769230769231,0,0,18.30476340377063,4.879032258064516,1.3557692307692308
197.0,206,590.966999,0.043689320388349516,0.04680768983475857,0.06924315619967794,4.675373134328358,0.4696715059939771,0.01507537688442211,0.0071498431756095914,0.012748305284813329,932.1397849462365,0,0,17.478826276061678,4.666666666666667,1.2795698924731183
203.0,206,594.917229,0.014563106796116505,0.04659555442003066,0.020516717325227963,4.6940298507462686,0.46504757785173406,0.015140349701882494,0.007503182153145307,0.013365043210290079,932.8842975206611,0,0,17.409624068803616,4.703448275862069,1.28099173553719
201.0,206,598.840906,0.024271844660194174,0.04644964782029316,0.029476787030213707,4.742537313432836,0.4595139123852719,0.01490600565629679,0.007419730494094161,0.0135418399600732,879.4827586206897,0,0,16.846304407606073,4.407894736842105,1.206896551724138
195.0,206,602.717683,0.05339805825242718,0.04649476736855378,0.07910906298003072,4.712686567164179,0.46071367827114296,0.014909090909090908,0.007074380165289256,0.012528925619834711,910.0188679245283,0,0,17.67336625454892,4.7109375,1.179245283018868
200.0,206,606.62777,0.02912621359223301,0.0463827121829001,0.03926096997690531,4.597014925373134,0.46913310996354046,0.01497536945812808,0.0067980295566502464,0.012840722495894909,926.877358490566,0,0,18.150072920456154,4.8059701492537314,1.3962264150943395
198.0,206,610.825442,0.038834951456310676,0.04633432910131939,0.05046197583511016,4.58955223880597,0.4698299852518703,0.015009135995823545,0.006656225528582615,0.013084051161576613,934.072072072072,0,0,17.75204590278947,4.72027972027972,1.3513513513513513
194.0,206,614.683549,0.05825242718446602,0.04641024055407829,0.06935975609756098,4.492537313432836,0.47824534891795784,0.01540107645418585,0.006225277219376176,0.01219116788794501,854.1923076923077,0,0,17.946955925975214,4.844262295081967,1.1346153846153846
200.0,206,618.605942,0.02912621359223301,0.046300847978370405,0.03220973782771536,4.529850746268656,0.4758862303694634,0.015623993299400812,0.006120739643064236,0.011081760195863669,906.5892857142857,0,0,18.191125507875157,4.911111111111111,1.2053571428571428
199.0,206,622.333317,0.03398058252427184,0.046223362032118215,0.044832826747720364,4.630597014925373,0.4734546923076055,0.014788259018597356,0.0060817515444448,0.01033897762555616,891.6170212765958,0,0,18.256523996967395,4.896551724137931,1.297872340425532
197.0,206,626.303269,0.043689320388349516,0.04620752427184466,0.05993930197268589,4.630597014925373,0.4727533581187111,0.01485463451873529,0.006234493288377123,0.010910363254659966,944.6637931034483,0,0,17.529189223422602,4.671328671328672,1.2672413793103448
196.0,206,630.214945,0.04854368932038835,0.04622203461376108,0.06268436578171091,4.652985074626866,0.47236607680805115,0.014889043434279572,0.006037807422393627,0.010653094771448442,877.8899082568807,0,0,17.825314779862488,4.664233576642336,1.2660550458715596
189.0,206,633.976695,0.0825242718446602,0.046446122497902434,0.0998452012383901,4.552238805970149,0.4794158050211781,0.014863463532665053,0.005939100650472928,0.010118467774879803,916.1720430107526,0,0,18.16839325177013,4.893805309734513,1.2043010752688172
205.0,206,637.893814,0.0048543689320388345,0.04619095836559652,0.007251631617113851,4.5111940298507465,0.482979194621616,0.01473710503309604,0.005932309229424254,0.010303484451105283,880.7372881355932,0,0,18.082036007152468,4.877697841726619,1.2457627118644068
197.0,206,641.834618,0.043689320388349516,0.04617570447549136,0.06983655274888559,4.66044776119403,0.4691207136831732,0.014398758727695889,0.00574088440651668,0.01030256012412723,896.3921568627451,0,0,17.462538034841266,4.643939393939394,1.1764705882352942
199.0,206,645.802859,0.03398058252427184,0.046101794645483966,0.05191873589164785,4.473880597014926,0.4870112395631578,0.01468048359240069,0.005613126079447323,0.009468295090056748,913.5769230769231,0,0,17.836616687037832,4.865079365079365,1.2403846153846154
198.0,206,649.720711,0.038834951456310676,0.04605801848169377,0.055993690851735015,4.57089552238806,0.47784584391880947,0.013916988535344246,0.0059775611550487405,0.00983998528600331,896.2129629629629,0,0,16.87287211697337,4.446808510638298,1.2407407407407407
198.0,206,653.767668,0.038834951456310676,0.046014766583338175,0.04712460063897764,4.5111940298507465,0.48562213308819235,0.01343692870201097,0.005697745277269958,0.010085313833028641,839.2571428571429,0,0,18.543886085345022,4.95,1.1904761904761905
199.0,206,657.892481,0.03398058252427184,0.045943134535367545,0.03166023166023166,4.481343283582089,0.48991864951044234,0.01326508979678367,0.005723977104091583,0.009388533874435931,892.9459459459459,0,0,16.9836349216618,4.472972972972973,1.3153153153153154
196.0,206,661.904509,0.04854368932038835,0.04595852243350376,0.063003663003663,4.481343283582089,0.489266127937184,0.013367454463344874,0.005690200210748156,0.009122384464850218,915.4509803921569,0,0,17.97013962041528,4.806451612903226,1.3529411764705883
188.0,206,665.97488,0.08737864077669903,0.04620217018846374,0.10120311394196745,4.5111940298507465,0.4844473433391916,0.013441906415591414,0.005897673861629195,0.008951291800137711,942.5263157894736,0,0,17.714406864445998,4.737226277372263,1.3596491228070176
196.0,206,669.906499,0.04854368932038835,0.04621586328280248,0.05003573981415296,4.559701492537314,0.47504700629802993,0.013393255751659276,0.006160897645763267,0.010059823209024078,968.5042735042736,0,0,16.483418287527776,4.273885350318471,1.4700854700854702
200.0,206,673.780899,0.02912621359223301,0.04611650485436893,0.03780864197530864,4.623134328358209,0.4713179404617281,0.013225243350394982,0.005798988135743661,0.00929021568685464,955.5045871559633,0,0,17.595519788898496,4.707692307692308,1.3027522935779816
192.0,206,677.657386,0.06796116504854369,0.046242774566473986,0.09215536938309216,4.645522388059701,0.46708517236548136,0.013238798505486746,0.005913329999117413,0.010061486864169928,906.2,0,0,17.031640083748602,4.583333333333333,1.2857142857142858
200.0,206,681.563135,0.02912621359223301,0.046144403526392146,0.041884816753926704,4.541044776119403,0.4764405732388898,0.013424585417215057,0.005703255242607704,0.010148869585563453,932.6727272727272,0,0,18.35060359449698,4.894736842105263,1.2636363636363637
205.0,206,685.568161,0.0048543689320388345,0.04590846047156727,0.007036747458952306,4.67910447761194,0.4676368079898211,0.01299569717409001,0.005727410163972555,0.010437260146528666,883.1171171171171,0,0,17.42055954673383,4.647058823529412,1.018018018018018
204.0,206,689.516389,0.009708737864077669,0.04570278022947926,0.012472487160674981,4.623134328358209,0.46935906785995996,0.012947976878612717,0.00569364161849711,0.01106936416184971,889.790909090909,0,0,17.258501644506005,4.602739726027397,1.1818181818181819
187.0,206,693.548912,0.09223300970873786,0.04596566288190445,0.12260536398467432,4.735074626865671,0.4605422368370099,0.01287837410526921,0.005893006007991491,0.011038606375945037,995.21,0,0,17.113700806610762,4.579365079365079,1.45
