#{"t_start": 1712745301.719815, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
200.0,206,469.550085,0.02912621359223301,0.02031492208533899,0.03799514955537591,4.518656716417911,0.5188818261064193,0.01394845317899821,0.00516300953491277,0.01182495732189699,1065.1238095238095,0,0,17.28553718043941,4.6299212598425195,1.0857142857142856
206.0,206,473.536366,0.0,0.020145631067961165,0.0,4.5,0.5146548330038833,0.01461420963547042,0.0045411385872930685,0.012384923419890188,869.9224137931035,0,0,18.132893113182426,4.794117647058823,1.0086206896551724
201.0,206,477.759764,0.024271844660194174,0.02017973200673995,0.041237113402061855,4.451492537313433,0.5132437840561077,0.015599410415984278,0.004667540124467737,0.01252866033409761,925.4491525423729,0,0,18.027553900113993,4.821917808219178,1.0593220338983051
199.0,206,481.818907,0.03398058252427184,0.02029285373229349,0.04565868263473054,4.309701492537314,0.5286025680625155,0.015229663322909474,0.00462981765016448,0.0127523047557162,829.0747663551402,0,0,17.668548494512418,4.669117647058823,1.102803738317757
204.0,206,485.781566,0.009708737864077669,0.02020680400978767,0.016467065868263474,4.291044776119403,0.5319246253158109,0.014621178555604785,0.004833447456398276,0.013533652877915173,928.651376146789,0,0,17.740521294936627,4.8,1.036697247706422
206.0,206,489.806642,0.0,0.020043845912934545,0.0,4.358208955223881,0.5209703846508505,0.01498022610154596,0.005233092318140055,0.013781808013422282,871.8545454545455,0,0,17.552636287854888,4.626760563380282,1.0545454545454545
201.0,206,493.867036,0.024271844660194174,0.020077669902912623,0.029957203994293864,4.436567164179104,0.5143676893375505,0.014583498454466196,0.005389553776650551,0.014464611238804787,962.5806451612904,0,0,17.413030600548023,4.688741721854305,1.1129032258064515
206.0,206,497.713275,0.0,0.01991832331638157,0.0,4.473880597014926,0.5082958379102559,0.014976415094339623,0.005345911949685534,0.014544025157232705,949.0347826086957,0,0,18.295305348160763,4.905109489051095,1.0956521739130434
198.0,206,501.718801,0.038834951456310676,0.020067273144255025,0.05235602094240838,4.4664179104477615,0.508220286046037,0.015718854824869333,0.005655667368749512,0.014977767376550433,849.8738738738739,0,0,18.425284176513344,5.015037593984962,1.135135135135135
201.0,206,505.627518,0.024271844660194174,0.020100121359223302,0.027857142857142858,4.406716417910448,0.5161443931398498,0.015132164557451915,0.005495568713959518,0.01447424435930183,887.787610619469,0,0,18.359164277930724,4.912408759124087,1.2035398230088497
205.0,206,509.602953,0.0048543689320388345,0.019981937231880787,0.0069821567106283944,4.436567164179104,0.5146928665257574,0.015166641068960221,0.004837966518199969,0.01505145138995546,842.7788461538462,0,0,18.404938811425506,4.884615384615385,1.0576923076923077
203.0,206,513.442926,0.014563106796116505,0.019940253920836447,0.02498107494322483,4.5111940298507465,0.508382546289291,0.014858841010401188,0.004876747818798339,0.012115670362327123,880.7943925233645,0,0,18.22359739556509,4.848484848484849,1.0841121495327102
197.0,206,517.279488,0.043689320388349516,0.020121544504557918,0.0550185873605948,4.4888059701492535,0.5023924868697044,0.0147103312660717,0.005294206625321434,0.012252306761458175,904.5192307692307,0,0,18.370701932937134,4.984732824427481,1.2884615384615385
205.0,206,521.37506,0.0048543689320388345,0.020005884083553988,0.006691449814126394,4.485074626865671,0.5056345665677247,0.014259446883560359,0.0052159555705655,0.012308154152125784,951.9115044247787,0,0,18.265983008017816,4.892086330935252,1.0619469026548674
198.0,206,525.331755,0.038834951456310676,0.020147456018687497,0.05851851851851852,4.455223880597015,0.5123552742044455,0.014042537341229932,0.005177487242522442,0.012589861064550975,780.6122448979592,0,0,19.07429954407178,5.150442477876106,1.0714285714285714
201.0,206,529.289968,0.024271844660194174,0.02017823503840023,0.03216374269005848,4.462686567164179,0.5080258050572023,0.014086069210292812,0.00484324164448388,0.013531499556344277,1005.5391304347826,0,0,17.54410241675419,4.699300699300699,1.0956521739130434
205.0,206,533.290195,0.0048543689320388345,0.020064724919093852,0.007457121551081283,4.388059701492537,0.5133101488288047,0.01401680548930393,0.004916889883682531,0.014530510402524493,972.5478260869565,0,0,17.398150068375934,4.6644295302013425,1.017391304347826
200.0,206,537.317419,0.02912621359223301,0.020131353512278696,0.040474528960223306,4.518656716417911,0.4952877726525624,0.014169671802717372,0.005208902487888391,0.013951116453575201,890.4529914529915,0,0,18.078581576808165,4.831081081081081,1.0598290598290598
201.0,206,541.150441,0.024271844660194174,0.020161576075402168,0.03115727002967359,4.593283582089552,0.4904774511321192,0.014283647935199248,0.005279525565921747,0.013849714327041296,888.7623762376238,0,0,18.17770278593978,4.859504132231405,1.1386138613861385
198.0,206,545.126776,0.038834951456310676,0.02029689038975658,0.052329749103942655,4.6716417910447765,0.4884093293984017,0.014074393221312653,0.005529225908372828,0.014110297285652737,866.6379310344828,0,0,17.67234727735915,4.7379310344827585,1.0258620689655173
200.0,206,549.084913,0.02912621359223301,0.02036041070056576,0.04637247569184742,4.701492537313433,0.47964912686024785,0.014116640524739769,0.005596748894909454,0.014508769428204763,923.6574074074074,0,0,17.680001299499104,4.792592592592593,1.1111111111111112
205.0,206,552.878121,0.0048543689320388345,0.020249653259361997,0.00974025974025974,4.522388059701493,0.5017626282851111,0.013695721414162863,0.005166861308702269,0.014686626322681105,913.6060606060606,0,0,18.078676699760535,4.786885245901639,1.02020202020202
206.0,206,556.832874,0.0,0.020106038697238864,0.0,4.66044776119403,0.49147706257871365,0.013174999121666725,0.005129466324702245,0.014861399009240066,1019.6016949152543,0,0,17.306015541350117,4.635135135135135,1.0084745762711864
205.0,206,560.706296,0.0048543689320388345,0.01999863257213182,0.009302325581395349,4.776119402985074,0.4872891385933619,0.012766848053578903,0.005232314776056928,0.015243477047579182,914.7706422018349,0,0,18.364113256764377,4.933333333333334,1.1559633027522935
206.0,206,564.61082,0.0,0.019858781994704325,0.0,4.7611940298507465,0.48637830154664574,0.01319526217358177,0.005333518043914941,0.014511325067534806,930.4424778761062,0,0,17.67247144694496,4.722222222222222,0.9911504424778761
198.0,206,568.486409,0.038834951456310676,0.019990560949298814,0.05727554179566564,4.67910447761194,0.4830745135044638,0.013070996147495873,0.005400385250412768,0.01465327462850853,1063.1616161616162,0,0,16.656728836567613,4.4296875,1.2121212121212122
204.0,206,572.554953,0.009708737864077669,0.01991965182457315,0.014652014652014652,4.58955223880597,0.4944018294124903,0.013287334335291707,0.0053285968028419185,0.012911599945347725,834.9035087719299,0,0,18.326420095081883,4.971223021582734,1.1754385964912282
204.0,206,576.402996,0.009708737864077669,0.01984971405772044,0.009601181683899557,4.638059701492537,0.48981845142906366,0.012550881953867029,0.005393487109905021,0.013364993215739484,926.3518518518518,0,0,17.83845769632426,4.776119402985074,1.0833333333333333
201.0,206,580.247614,0.024271844660194174,0.019879796578825704,0.035258814703675916,4.626865671641791,0.48933671278809915,0.012465887267949192,0.005154812843233045,0.01388093393079748,1000.8411214953271,0,0,17.487216514096087,4.698529411764706,1.2990654205607477
196.0,206,584.255099,0.04854368932038835,0.02007347152978221,0.07340823970037454,4.567164179104478,0.5001817854635788,0.012685343240619875,0.0048532315828229075,0.012886166616460823,859.8648648648649,0,0,18.659627651114857,4.984126984126984,1.1441441441441442
189.0,206,588.280344,0.0825242718446602,0.020492604417801524,0.09818731117824774,4.667910447761194,0.4914113848094018,0.01277190181600479,0.005221845273731125,0.013171023747754938,981.019801980198,0,0,18.34060315572045,4.941666666666666,1.2475247524752475
199.0,206,592.245784,0.03398058252427184,0.02058252427184466,0.04640371229698376,4.5111940298507465,0.49586473607755455,0.013348752684619197,0.005088385924335041,0.013646125887989427,920.063063063063,0,0,18.071145758055,4.819548872180451,1.2252252252252251
205.0,206,596.07353,0.0048543689320388345,0.020478364302706872,0.005636070853462158,4.5335820895522385,0.49614083804097336,0.013062028224483099,0.0053823432884804725,0.01325894322284214,955.5700934579439,0,0,17.9172695670029,4.846153846153846,1.1121495327102804
205.0,206,599.929387,0.0048543689320388345,0.020375574859478794,0.00911854103343465,4.432835820895522,0.509024399624954,0.013007334963325184,0.0053789731051344745,0.012974735126324369,938.4716981132076,0,0,16.775543732410988,4.5038167938931295,1.0377358490566038
206.0,206,603.997969,0.0,0.020242401167586774,0.0,4.574626865671642,0.49580711979514525,0.012596742333473658,0.005051649881804346,0.013632978206664292,859.6833333333333,0,0,17.87112418839691,4.739726027397261,0.9916666666666667
206.0,206,608.073056,0.0,0.02011095700416089,0.0,4.496268656716418,0.5043165329421186,0.012609772573744652,0.004921671438221765,0.013349631678836812,1021.1367521367522,0,0,18.324115172601726,4.963503649635037,1.0
205.0,206,611.973603,0.0048543689320388345,0.020012527403695583,0.009237875288683603,4.544776119402985,0.4944671600415103,0.01265499169116707,0.004921385657676083,0.012559120541991563,916.3063063063063,0,0,17.99649962174071,4.75177304964539,1.063063063063063
205.0,206,615.87165,0.0048543689320388345,0.019915359721184963,0.007818052594171997,4.600746268656716,0.4912212858983183,0.01247737879798076,0.004667111153443185,0.011143918468425565,943.3652173913043,0,0,17.663363092081806,4.72,1.1652173913043478
200.0,206,619.723715,0.02912621359223301,0.019974027580236225,0.042682926829268296,4.585820895522388,0.49422943941025793,0.012745685711581538,0.004669211597312048,0.011515285358235795,895.2685185185185,0,0,18.202964534539785,4.950413223140496,1.2685185185185186
202.0,206,623.632512,0.019417475728155338,0.019970505100159765,0.020973782771535582,4.638059701492537,0.4909613583755133,0.012853067494278817,0.00467099282109157,0.011693156525282924,869.2429906542056,0,0,17.938600879597253,4.8320610687022905,1.1121495327102804
203.0,206,627.527968,0.014563106796116505,0.01993649630579471,0.015957446808510637,4.705223880597015,0.4879364048608191,0.01246028284842066,0.004610304653915644,0.01189957012024173,1005.3302752293578,0,0,17.32439652282996,4.614285714285714,1.1192660550458715
197.0,206,631.459311,0.043689320388349516,0.02008495145631068,0.0622154779969651,4.6940298507462686,0.4929346162386952,0.012198520078020992,0.004675067339546116,0.011269698752283352,876.2201834862385,0,0,18.12975055163291,4.8604651162790695,1.146788990825688
204.0,206,635.493096,0.009708737864077669,0.020020502924681903,0.015486725663716814,4.708955223880597,0.48508111846710444,0.012829584961388179,0.00476879057317786,0.011721994892779128,841.4700854700855,0,0,18.246299321978174,4.857142857142857,1.0512820512820513
200.0,206,639.339073,0.02912621359223301,0.02007671101522234,0.04024767801857585,4.597014925373134,0.5033336575752613,0.012170137296272513,0.004586735161911751,0.011833776717732319,935.93,0,0,18.072167594207045,4.827868852459017,1.07
206.0,206,643.33139,0.0,0.019953541008993984,0.0,4.503731343283582,0.5103580724519233,0.0120939560606521,0.004071834452581361,0.011425445926646207,845.9035087719299,0,0,18.57436897709522,4.984962406015038,1.043859649122807
205.0,206,647.325179,0.0048543689320388345,0.019861472886573524,0.006686478454680535,4.708955223880597,0.4864008590180729,0.01207948299812768,0.004469408709307242,0.01168689980068853,980.5391304347826,0,0,17.623367301399735,4.712328767123288,1.017391304347826
205.0,206,651.133404,0.0048543689320388345,0.01977052074139453,0.008276899924755455,4.593283582089552,0.5016420846646247,0.011254839581019839,0.004291845493562232,0.011735046069810018,914.4174757281553,0,0,17.586743144705203,4.7734375,1.0388349514563107
204.0,206,655.160813,0.009708737864077669,0.019709907591531173,0.01498422712933754,4.597014925373134,0.4974342369863452,0.01106702860722489,0.004206067476061212,0.010500253557259195,900.2232142857143,0,0,17.794355187291085,4.732394366197183,1.1339285714285714
204.0,206,658.967931,0.009708737864077669,0.019650020347654205,0.013578274760383386,4.451492537313433,0.5134931030428844,0.010525691582411718,0.003973077949417381,0.010496041746968304,838.2525252525253,0,0,18.72528236521115,5.052631578947368,1.0808080808080809
206.0,206,662.992768,0.0,0.01953305594082293,0.0,4.514925373134329,0.5021248560511332,0.010550201868387706,0.0040373677541036745,0.010609141543630095,879.6578947368421,0,0,17.639108703036303,4.713286713286713,1.0
199.0,206,667.022989,0.03398058252427184,0.01961854426380192,0.041758241758241756,4.563432835820896,0.4930631365869444,0.011074651353568499,0.004248212820813313,0.010166412750498066,935.9272727272727,0,0,18.324252911956826,4.909090909090909,1.309090909090909
205.0,206,670.97942,0.0048543689320388345,0.01953169617361508,0.007077140835102618,4.567164179104478,0.49644174298797117,0.010921163759210182,0.004368465503684073,0.010338701692052305,947.7863247863248,0,0,17.690323040012924,4.764285714285714,1.2820512820512822
199.0,206,675.302279,0.03398058252427184,0.019616192585022427,0.034310221586847746,4.563432835820896,0.4916874870099533,0.011263608987722955,0.004372249247162382,0.010163307852675468,968.0,0,0,18.069615771677594,4.830065359477124,1.256
206.0,206,679.357876,0.0,0.019502144953714155,0.0,4.563432835820896,0.4910301715952515,0.01128317310459962,0.004173622704507512,0.009843992861665995,948.0825688073395,0,0,17.738267518413366,4.801526717557252,1.036697247706422
202.0,206,683.310593,0.019417475728155338,0.019501655536225376,0.028941355674028942,4.563432835820896,0.4928730250295352,0.011189331501831502,0.004378434065934066,0.01010187728937729,902.5963302752293,0,0,17.11551944999788,4.609929078014185,1.0825688073394495
197.0,206,687.403662,0.043689320388349516,0.019640665104341034,0.05385190725504862,4.582089552238806,0.48889147187854776,0.011439628923479696,0.004410802196864062,0.0103013573888051,917.392523364486,0,0,18.693062324510045,5.023076923076923,1.280373831775701
204.0,206,691.396188,0.009708737864077669,0.01958391123439667,0.007036747458952306,4.667910447761194,0.4833035820885681,0.011005799971707454,0.004300466826991088,0.010411656528504738,872.8971962616822,0,0,17.922656148731516,4.801526717557252,1.0560747663551402
205.0,206,695.30682,0.0048543689320388345,0.019500220653133275,0.005135730007336757,4.742537313432836,0.47698655057398687,0.010576652601969057,0.004388185654008439,0.01080168776371308,907.125,0,0,17.592227851615533,4.73758865248227,1.1785714285714286
200.0,206,699.226624,0.02912621359223301,0.019554604794032142,0.041379310344827586,4.712686567164179,0.48518732641091145,0.01034965034965035,0.004335664335664336,0.009986013986013986,995.5092592592592,0,0,17.128941404537798,4.58955223880597,1.1851851851851851
201.0,206,703.19038,0.024271844660194174,0.01958110614159485,0.03732950466618808,4.626865671641791,0.490807236493463,0.010319601680064532,0.004311423882506746,0.01018052349030625,887.3363636363637,0,0,18.793876224295705,5.08955223880597,1.3181818181818181
196.0,206,707.060356,0.04854368932038835,0.0197429082822585,0.06757843925985518,4.552238805970149,0.502843613501788,0.01020831604282513,0.004149721968628102,0.00937837164909951,929.5531914893617,0,0,18.408842974154766,4.944954128440367,1.2127659574468086
198.0,206,710.985684,0.038834951456310676,0.019848975188781013,0.055031446540880505,4.481343283582089,0.511956464928326,0.01037281606823497,0.004017058742605585,0.009024625120374191,899.4326923076923,0,0,18.278836073745737,4.943548387096774,1.25
