#{"t_start": 1712745301.6839287, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
206.0,206,5188.230704,0.0,0.0,0.0,3.2238805970149254,0.644222532025423,0.0030200565102598545,0.0017786835888646997,0.0033906155912733337,1174.2095238095237,0,0,18.409336659611764,5.193548387096774,2.0095238095238095
206.0,206,5197.371021,0.0,0.0,0.0,3.1156716417910446,0.6594172934984797,0.0028478701075348354,0.0016828323362705847,0.0031067673900380026,965.2990654205607,0,0,19.35238192174511,5.411764705882353,1.8130841121495327
206.0,206,5207.729907,0.0,0.0,0.0,2.8917910447761193,0.6802060758902906,0.0028147696964663104,0.0017350055833956273,0.0031008610426645255,1006.5641025641025,0,0,19.253411577093893,5.480916030534351,1.9487179487179487
206.0,206,5217.68363,0.0,0.0,0.0,2.843283582089552,0.6830058906213028,0.0029291747648830632,0.0017777695900076454,0.0030857658686661202,1014.640350877193,0,0,19.21709480510169,5.476190476190476,1.9298245614035088
206.0,206,5227.390467,0.0,0.0,0.0,2.8208955223880596,0.6866437976363964,0.003061534076804972,0.0016916584688652099,0.0030799216688578547,964.9047619047619,0,0,19.51663495040647,5.423728813559322,1.7904761904761906
206.0,206,5237.145845,0.0,0.0,0.0,2.708955223880597,0.6991395517266709,0.003055746730901583,0.0017251663225510438,0.003074099564120211,930.0285714285715,0,0,19.427009478970046,5.483050847457627,1.819047619047619
206.0,206,5247.364798,0.0,0.0,0.0,2.720149253731343,0.6920891495002612,0.0031965268682279885,0.0017951841437612772,0.0029675492988706824,1066.1238938053098,0,0,18.996163847081366,5.3700787401574805,2.0353982300884956
206.0,206,5257.244297,0.0,0.0,0.0,2.787313432835821,0.6851988675820377,0.0030625211405377237,0.0016912430179088923,0.0029528188907274175,1033.6728971962616,0,0,19.250949018258307,5.428571428571429,2.0186915887850465
206.0,206,5267.113475,0.0,0.0,0.0,2.824626865671642,0.6872511906405353,0.002983767211409488,0.001624191326088345,0.002919894518810508,994.2115384615385,0,0,19.413530504028458,5.5,1.8846153846153846
206.0,206,5277.331707,0.0,0.0,0.0,2.8805970149253732,0.6866609004798531,0.002923523893660234,0.0015756063352125246,0.0029781692000837895,1031.7818181818182,0,0,19.274113165761396,5.373983739837398,1.8909090909090909
206.0,206,5288.248291,0.0,0.0,0.0,2.83955223880597,0.6884235817231571,0.0030362256261079043,0.0016181082678060088,0.00297259215490205,918.2307692307693,0,0,19.551003321266688,5.5038167938931295,1.8974358974358974
206.0,206,5297.878314,0.0,0.0,0.0,2.8171641791044775,0.6917338807028094,0.002939815444919291,0.00156064276705592,0.0027492718512671147,1020.5,0,0,19.067280905914703,5.38655462184874,1.7941176470588236
206.0,206,5308.158346,0.0,0.0,0.0,2.779850746268657,0.6914106135337971,0.0029162176114185317,0.0018384850158942917,0.0027531992356249493,1026.0,0,0,18.845600994411797,5.317460317460317,2.081081081081081
206.0,206,5318.21472,0.0,0.0,0.0,2.8843283582089554,0.6770288332292896,0.0030373430480099073,0.001789862867577267,0.002802310550247236,949.697247706422,0,0,19.000667193268082,5.3203125,1.8623853211009174
206.0,206,5328.095391,0.0,0.0,0.0,2.7238805970149254,0.6914054995222482,0.003103880753232457,0.0017053298324445768,0.0027971018415757607,955.954128440367,0,0,19.40126512905356,5.475409836065574,1.8256880733944953
206.0,206,5337.417885,0.0,0.0,0.0,2.6641791044776117,0.6957096681142638,0.0030440851983608774,0.0016931598144729139,0.0028009186292610438,1043.1052631578948,0,0,19.124800763472773,5.485981308411215,1.936842105263158
206.0,206,5348.178517,0.0,0.0,0.0,2.6641791044776117,0.6909680515773514,0.003110363984502117,0.0017889087656529517,0.002705836876691148,966.8888888888889,0,0,19.447078331900347,5.4609375,1.9230769230769231
206.0,206,5358.361168,0.0,0.0,0.0,2.8544776119402986,0.6845887436856929,0.0028533742496433282,0.0017945749997756782,0.002754672624655666,976.847619047619,0,0,19.253363152440855,5.443478260869565,1.9142857142857144
206.0,206,5368.372271,0.0,0.0,0.0,2.9291044776119404,0.6693554325845348,0.002946629288957753,0.0019166524858266235,0.002830197128603799,1028.408695652174,0,0,18.608173694018795,5.2706766917293235,1.7043478260869565
206.0,206,5378.073589,0.0,0.0,0.0,2.9776119402985075,0.6652729669645011,0.0029769620683181507,0.0018147846842900437,0.0028518045038843543,1100.419642857143,0,0,18.91276094121277,5.346456692913386,1.875
206.0,206,5387.69669,0.0,0.0,0.0,2.8917910447761193,0.6731880556099422,0.0029447195823852227,0.001784678534778923,0.002891179226341855,1092.3363636363636,0,0,18.979307314118756,5.338983050847458,2.090909090909091
206.0,206,5398.318224,0.0,0.0,0.0,2.8955223880597014,0.6712085649803777,0.0029215024360698667,0.0018081249832993381,0.0029036883968255383,1005.2520325203252,0,0,19.043633787558583,5.369565217391305,1.8130081300813008
206.0,206,5407.659666,0.0,0.0,0.0,2.9402985074626864,0.6694779524087676,0.002836135387679259,0.0017692506023453685,0.0029961681054793423,1110.9320388349515,0,0,18.36876855206385,5.205128205128205,2.0194174757281553
206.0,206,5417.463879,0.0,0.0,0.0,3.0634328358208953,0.654917053688258,0.0029463184331265588,0.0017748906223653967,0.0030705607766921363,1041.5565217391304,0,0,18.851320701702214,5.251798561151079,1.8695652173913044
206.0,206,5426.991166,0.0,0.0,0.0,3.041044776119403,0.6615080028703654,0.0028346428792885045,0.001780510058553092,0.003056099354232919,1029.695652173913,0,0,19.423542753422996,5.528,1.8608695652173912
206.0,206,5436.850884,0.0,0.0,0.0,2.9402985074626864,0.6730635765277444,0.002838321764887926,0.0017507405278747955,0.003050532737963659,923.1637931034483,0,0,19.551052660123492,5.48062015503876,1.8706896551724137
206.0,206,5446.863923,0.0,0.0,0.0,2.970149253731343,0.6597868817110917,0.0028331612254084253,0.001853469960547568,0.003097942648343792,1084.3418803418804,0,0,18.32508018344047,5.264705882352941,2.128205128205128
206.0,206,5455.395716,0.0,0.0,0.0,3.2313432835820897,0.6458722444114638,0.002669438889231501,0.0017003356621177548,0.003189230620137965,964.0792079207921,0,0,18.69324042171166,5.301724137931035,1.9306930693069306
206.0,206,5464.810032,0.0,0.0,0.0,3.0261194029850746,0.6653776654477199,0.002734955545979791,0.0016444909552997457,0.0031746590099636803,1036.1376146788991,0,0,19.454296712874555,5.5344827586206895,1.8440366972477065
206.0,206,5474.695486,0.0,0.0,0.0,3.1417910447761193,0.6522264214635339,0.0029231295920785823,0.0016064045506017433,0.0032391436020330236,1005.8928571428571,0,0,18.822931930347195,5.333333333333333,1.7589285714285714
206.0,206,5484.037328,0.0,0.0,0.0,3.175373134328358,0.6521209073909152,0.0029704271631982473,0.001524644030668127,0.0033384446878422782,912.8454545454546,0,0,19.13107637716701,5.330645161290323,1.7272727272727273
206.0,206,5493.640197,0.0,0.0,0.0,3.171641791044776,0.6478539775310952,0.003052540430854274,0.001626855358564169,0.0032099780461991934,1025.2439024390244,0,0,18.30873877859052,5.096551724137931,2.016260162601626
206.0,206,5501.949832,0.0,0.0,0.0,3.1194029850746268,0.6486399683450886,0.0029946654792774386,0.0017286990230231279,0.0031256275264761606,1036.2727272727273,0,0,18.646400158914872,5.221238938053097,1.9696969696969697
206.0,206,5510.886479,0.0,0.0,0.0,3.201492537313433,0.6392022928351492,0.0029544285925938835,0.0018040316184865309,0.0031025857786531642,1058.9642857142858,0,0,18.702109680586492,5.318181818181818,1.9642857142857142
206.0,206,5520.379824,0.0,0.0,0.0,2.985074626865672,0.6704294192349423,0.0029491339637578405,0.0016268084106864783,0.003027429555716013,921.1171171171171,0,0,19.653915778239327,5.508474576271187,1.8018018018018018
206.0,206,5530.015508,0.0,0.0,0.0,2.9776119402985075,0.6683466970643108,0.0029438582779731668,0.0017541574399722113,0.003022013807476879,1015.4495412844037,0,0,18.926887393172482,5.387096774193548,1.834862385321101
206.0,206,5540.282174,0.0,0.0,0.0,2.9477611940298507,0.6705031191975831,0.002834580144069486,0.001751025043125493,0.0031033018091035963,1048.7310924369747,0,0,18.705581890800964,5.24822695035461,1.8991596638655461
206.0,206,5549.970985,0.0,0.0,0.0,2.906716417910448,0.6824314533426267,0.0028035684927358155,0.0016700269107963346,0.003063158167989132,1032.559633027523,0,0,19.388608411371422,5.436974789915967,2.0091743119266057
206.0,206,5560.1155,0.0,0.0,0.0,2.8544776119402986,0.6873103307890736,0.002919506275210973,0.0015547666554377964,0.0027467544246067735,861.9649122807018,0,0,19.519183318590173,5.617886178861789,1.7894736842105263
206.0,206,5570.035976,0.0,0.0,0.0,2.7723880597014925,0.6964352381680703,0.002802231438450064,0.0015347606032126506,0.0027418756843911396,974.4166666666666,0,0,19.285481920230477,5.487179487179487,1.7777777777777777
206.0,206,5580.219844,0.0,0.0,0.0,2.8171641791044775,0.692911699296829,0.002685372466325257,0.001592288161122348,0.0027111933554245385,1031.8640776699028,0,0,19.021200601229815,5.443478260869565,1.9514563106796117
206.0,206,5590.333675,0.0,0.0,0.0,3.0,0.6675319698118028,0.002818087309156206,0.001709754190616113,0.002835270768358378,1029.8141592920354,0,0,18.434552821503512,5.213235294117647,1.7876106194690264
206.0,206,5599.455917,0.0,0.0,0.0,3.078358208955224,0.6558701830673189,0.002847414599003405,0.0018353816993576164,0.0029589097489643814,1076.7981651376147,0,0,17.96767984784308,5.015384615384615,1.9174311926605505
206.0,206,5608.876644,0.0,0.0,0.0,3.093283582089552,0.656954390514026,0.0028509541706976706,0.0017722147547580113,0.0029194455621859025,923.8474576271186,0,0,19.28213578812335,5.423076923076923,1.8728813559322033
206.0,206,5618.359202,0.0,0.0,0.0,2.9925373134328357,0.6701388483697949,0.002726286012187097,0.0016408994179934876,0.002888666683759369,1051.1517857142858,0,0,19.24641720795874,5.488,2.0
206.0,206,5627.963481,0.0,0.0,0.0,2.9738805970149254,0.6628338845544842,0.0028153393337030245,0.0016550782749648082,0.0029006526468455403,1007.3839285714286,0,0,19.1756168009878,5.4186046511627906,1.8035714285714286
206.0,206,5637.556258,0.0,0.0,0.0,2.8208955223880596,0.684427556252745,0.0027252365420154826,0.0015840437400464994,0.0029040801900852486,1082.1009174311926,0,0,19.222725023418498,5.521739130434782,1.981651376146789
206.0,206,5647.679925,0.0,0.0,0.0,2.8507462686567164,0.6820634618900937,0.0027969768845588173,0.0016407797529478776,0.0028989942785244884,944.9196428571429,0,0,19.331571923148573,5.464,1.8303571428571428
206.0,206,5658.077443,0.0,0.0,0.0,2.876865671641791,0.6748049723387074,0.002775113932429795,0.0017058039768146445,0.0029618188453149796,982.3529411764706,0,0,19.018536929480238,5.345588235294118,1.815126050420168
206.0,206,5667.259741,0.0,0.0,0.0,2.8955223880597014,0.6819130303142225,0.002643194198527605,0.0016265810452477571,0.002982065249620888,1008.4897959183673,0,0,19.289823443889848,5.454545454545454,1.7551020408163265
206.0,206,5677.839731,0.0,0.0,0.0,2.6902985074626864,0.7004482248783532,0.002613218317899277,0.0015476341494354941,0.002976870057930568,949.1228070175439,0,0,19.60130188682336,5.560975609756097,1.8771929824561404
206.0,206,5687.95449,0.0,0.0,0.0,2.764925373134328,0.6905298795585513,0.0026340005571924255,0.0016546926577234468,0.0029885775552760214,1026.0648148148148,0,0,19.020087421785423,5.336065573770492,1.8703703703703705
206.0,206,5698.286064,0.0,0.0,0.0,2.7574626865671643,0.6857717760280134,0.002755842470313593,0.0017276688269550048,0.003050810318818106,1069.2542372881355,0,0,18.650361657405917,5.242424242424242,2.23728813559322
206.0,206,5707.710503,0.0,0.0,0.0,2.824626865671642,0.6835885829744227,0.0026332836963563096,0.0015648267332979986,0.003070762137923492,1058.030303030303,0,0,19.00131252883238,5.376146788990826,1.9191919191919191
206.0,206,5718.291268,0.0,0.0,0.0,2.712686567164179,0.6882138864516307,0.0028134946963525352,0.0014781345270389438,0.003065449445279628,958.6347826086957,0,0,19.618080232984504,5.544715447154472,1.7217391304347827
206.0,206,5728.990247,0.0,0.0,0.0,2.6044776119402986,0.701036116928272,0.0028337874659400547,0.0014755816390693774,0.003060155103751834,987.5840707964602,0,0,19.42936538074263,5.563025210084033,1.8938053097345133
206.0,206,5739.429136,0.0,0.0,0.0,2.7761194029850746,0.683459676447336,0.0028456407294883707,0.0016153195905625163,0.003054879018421339,1031.6206896551723,0,0,19.094408284621338,5.380597014925373,2.0344827586206895
206.0,206,5749.210829,0.0,0.0,0.0,2.8208955223880596,0.6836268614705002,0.0028156775589663037,0.001562408615806228,0.003108106979036988,1052.2242990654206,0,0,19.015704830291757,5.444444444444445,2.2242990654205608
206.0,206,5759.463402,0.0,0.0,0.0,2.6044776119402986,0.7050905084339875,0.002877565829531332,0.0014929979231481404,0.00310276663358161,905.1559633027523,0,0,20.00231976951409,5.610169491525424,1.8073394495412844
206.0,206,5769.738571,0.0,0.0,0.0,2.83955223880597,0.6836892919236457,0.0027727125121774538,0.0014821105920948552,0.0031474033922014337,1031.3304347826088,0,0,19.092343568195645,5.424,2.1478260869565218
206.0,206,5779.708685,0.0,0.0,0.0,2.6865671641791047,0.6978684121870338,0.002809525788620589,0.00143801172021113,0.003083828602302481,1075.5673076923076,0,0,19.01726415444611,5.469565217391304,2.019230769230769
206.0,206,5790.075787,0.0,0.0,0.0,2.712686567164179,0.6938216969055178,0.0027881272249006316,0.0015932155570860752,0.003061961148774801,933.0526315789474,0,0,19.25033288070087,5.449612403100775,1.912280701754386
206.0,206,5800.484015,0.0,0.0,0.0,2.716417910447761,0.6940557142652022,0.002833072392455081,0.0015904967817291682,0.0030650198397905847,911.7272727272727,0,0,18.976821870521608,5.351145038167939,1.8545454545454545
206.0,206,5810.416496,0.0,0.0,0.0,2.675373134328358,0.697796743802899,0.002770357996410939,0.0015629780934975149,0.003059798384095664,931.48,0,0,19.622548330284268,5.571428571428571,1.78
206.0,206,5820.64715,0.0,0.0,0.0,2.6343283582089554,0.7053519288677702,0.002683089928918756,0.0015355530054735034,0.0028234361713545065,971.6422018348624,0,0,19.29949083361375,5.537190082644628,1.9174311926605505
206.0,206,5831.437043,0.0,0.0,0.0,2.6082089552238807,0.7114216947493432,0.002653809700416203,0.0015494292660815099,0.002818642601063172,999.1651376146789,0,0,19.379881072534417,5.5,1.9357798165137614
206.0,206,5842.399303,0.0,0.0,0.0,2.6492537313432836,0.701389650090553,0.0027398161937124098,0.0016043968701919516,0.0028138652800289614,1077.1652173913044,0,0,19.261448280185853,5.479674796747967,1.9217391304347826
206.0,206,5852.646808,0.0,0.0,0.0,2.779850746268657,0.6823744506928867,0.0027762491067541703,0.0017577435172940606,0.0028912416733061184,1049.455357142857,0,0,18.49482681428321,5.2105263157894735,1.9285714285714286
206.0,206,5862.680024,0.0,0.0,0.0,2.8917910447761193,0.676560752795969,0.0027141603732585506,0.0016153764155043336,0.0026813608521315587,1028.5412844036698,0,0,19.04709463219502,5.360655737704918,1.81651376146789
206.0,206,5872.552338,0.0,0.0,0.0,2.787313432835821,0.6834086463253719,0.002725955516990152,0.0015226057842647697,0.002676839201368708,1006.3333333333334,0,0,19.274037609729735,5.525,2.0277777777777777
206.0,206,5882.775136,0.0,0.0,0.0,2.8470149253731343,0.6827213310568753,0.0028194336615862377,0.001397458423568831,0.002606954603031913,959.0818181818182,0,0,19.52403229896755,5.532786885245901,1.7636363636363637
206.0,206,5892.613568,0.0,0.0,0.0,2.8022388059701493,0.6916504771218189,0.00281469515627677,0.0012890487962079122,0.002602573202470405,1000.94,0,0,19.567609742558897,5.564814814814815,1.89
206.0,206,5902.81409,0.0,0.0,0.0,2.9291044776119404,0.6790716363925341,0.002785538007933082,0.0013683344600373033,0.002630785896381244,1084.2777777777778,0,0,18.758918174205167,5.32520325203252,1.8981481481481481
206.0,206,5912.630656,0.0,0.0,0.0,2.832089552238806,0.6943900195190649,0.0026589040761731296,0.001268467999642227,0.002626379255669483,982.4433962264151,0,0,19.4960085027428,5.535714285714286,1.8113207547169812
206.0,206,5922.604883,0.0,0.0,0.0,2.712686567164179,0.7021654663993256,0.00271128103970322,0.001331287696141701,0.0026219873527668866,968.9622641509434,0,0,19.083889596614064,5.466101694915254,1.9528301886792452
206.0,206,5933.25628,0.0,0.0,0.0,2.824626865671642,0.689180458518896,0.002731066898982941,0.001320961141051096,0.002633818226022124,981.3304347826087,0,0,19.194540984113004,5.441860465116279,1.8
206.0,206,5942.86614,0.0,0.0,0.0,2.6828358208955225,0.7016835219540142,0.0027346057070735674,0.0013430312052491484,0.0026294285644938146,1084.039603960396,0,0,18.945964333441157,5.472727272727273,2.207920792079208
206.0,206,5953.729145,0.0,0.0,0.0,2.779850746268657,0.6920317067523547,0.002689670212508178,0.0014781070537207104,0.0026331305984314294,1019.0847457627119,0,0,18.922173666608472,5.401459854014599,1.9322033898305084
206.0,206,5963.921686,0.0,0.0,0.0,2.671641791044776,0.7008133783678083,0.002701329699305718,0.0013143783313039762,0.0026368203333521486,929.5981308411215,0,0,19.5463117299653,5.547008547008547,1.8504672897196262
206.0,206,5974.719843,0.0,0.0,0.0,2.735074626865672,0.6977177108683636,0.0027451517078707767,0.001320248915222309,0.002640497830444618,978.9380530973451,0,0,19.349045957154548,5.470588235294118,2.106194690265487
206.0,206,5985.960982,0.0,0.0,0.0,2.58955223880597,0.7110793957744417,0.0027968655816757084,0.0013984327908378542,0.0026361261804299777,974.7457627118644,0,0,19.298782717783464,5.445255474452555,1.9576271186440677
206.0,206,5996.683839,0.0,0.0,0.0,2.6828358208955225,0.6964014366450705,0.0027922427004517334,0.0015726424404843096,0.002679911097559997,962.6756756756756,0,0,18.91923161142612,5.32,1.90990990990991
206.0,206,6006.618997,0.0,0.0,0.0,2.8059701492537314,0.6809377035890923,0.002827687304244735,0.0015940786785968903,0.0026915097286862068,1019.8623853211009,0,0,18.730565309214235,5.277777777777778,1.9357798165137614
206.0,206,6016.174964,0.0,0.0,0.0,2.955223880597015,0.6590977315823707,0.002887006869636845,0.0016154442871652152,0.0025431251649432594,1041.9017857142858,0,0,18.172143220141425,5.142857142857143,2.107142857142857
206.0,206,6025.079331,0.0,0.0,0.0,3.1940298507462686,0.6268923703321102,0.002842338062579342,0.0016447237103689452,0.0026986243403140943,1027.7837837837837,0,0,18.191750274472714,5.030075187969925,2.171171171171171
206.0,206,6033.842976,0.0,0.0,0.0,3.048507462686567,0.647041593602647,0.002845641863616436,0.0015463712087999681,0.0027340480650432427,985.8547008547008,0,0,19.06082684608992,5.313432835820896,1.7094017094017093
206.0,206,6042.834042,0.0,0.0,0.0,2.958955223880597,0.6606942459078537,0.0028250610770246933,0.001567709949785534,0.002729566054702732,1037.6826923076924,0,0,19.103422222739155,5.371900826446281,1.8942307692307692
206.0,206,6052.095071,0.0,0.0,0.0,2.861940298507463,0.6723183722713469,0.002733043609524339,0.0015015850063956398,0.0026377048789595365,973.8653846153846,0,0,19.30194229429367,5.43859649122807,1.9038461538461537
206.0,206,6062.252397,0.0,0.0,0.0,2.746268656716418,0.6815832956527432,0.0027047821500241925,0.0016339739674632952,0.00264132685031688,1056.3859649122808,0,0,18.844901992229726,5.340909090909091,1.9824561403508771
206.0,206,6072.176411,0.0,0.0,0.0,2.925373134328358,0.6624933175715246,0.0027003698160422557,0.0016471463980551,0.0027082887891098284,1033.5478260869565,0,0,18.529949974314047,5.2086330935251794,1.8869565217391304
206.0,206,6081.619168,0.0,0.0,0.0,2.9925373134328357,0.6605995145880378,0.002577380717081077,0.0016049333913112226,0.0027592204609242204,905.5727272727273,0,0,19.401667361252507,5.3884297520661155,1.9454545454545455
206.0,206,6090.733934,0.0,0.0,0.0,2.888059701492537,0.6717720874884741,0.002596869548744583,0.0016181102051448012,0.0027547339590026127,1039.4056603773586,0,0,18.952937352766746,5.385245901639344,1.9811320754716981
206.0,206,6100.716807,0.0,0.0,0.0,2.9029850746268657,0.6729380837544666,0.002679338361032964,0.0014815165055123447,0.0026635775471445344,1012.051724137931,0,0,19.108027056618052,5.3828125,1.8620689655172413
206.0,206,6110.239107,0.0,0.0,0.0,2.705223880597015,0.7012634898639799,0.002533378441106819,0.0013847037442074538,0.0026277900600300544,982.2135922330098,0,0,19.19956371691147,5.495575221238938,2.0388349514563107
206.0,206,6121.206392,0.0,0.0,0.0,2.593283582089552,0.7116531891616193,0.002552843868069029,0.001374608236652554,0.0026235380059540176,990.936936936937,0,0,19.528061587205997,5.5423728813559325,1.90990990990991
206.0,206,6132.705238,0.0,0.0,0.0,2.6007462686567164,0.7007570988132105,0.0026271419048739366,0.001544916284358703,0.0026192996902325216,983.1932773109244,0,0,19.072832123687135,5.406015037593985,1.8907563025210083
206.0,206,6142.777814,0.0,0.0,0.0,2.8507462686567164,0.6784685446253177,0.00252894982031146,0.0015972314654598696,0.002607245480383022,1016.7129629629629,0,0,18.90465543696923,5.298387096774194,2.074074074074074
206.0,206,6152.55117,0.0,0.0,0.0,2.8544776119402986,0.6762734178839013,0.0025092435529637997,0.0015712085798932204,0.002610864008379779,1092.2952380952381,0,0,18.54519389570679,5.306451612903226,2.142857142857143
206.0,206,6162.870172,0.0,0.0,0.0,2.951492537313433,0.6682464298972982,0.0025130138215760187,0.001506247414795564,0.0026847104180812123,1079.8508771929824,0,0,18.80745708567111,5.309523809523809,1.8771929824561404
206.0,206,6172.658564,0.0,0.0,0.0,2.8097014925373136,0.6820275795610113,0.0025868987603144796,0.0014882459735544144,0.0026881929888810103,1016.4090909090909,0,0,19.250241104355773,5.40650406504065,1.809090909090909
206.0,206,6182.70324,0.0,0.0,0.0,2.75,0.690201073966712,0.0025360768602434944,0.0014080672138161734,0.0026605468901940953,1036.7962962962963,0,0,18.99573160771485,5.456896551724138,2.009259259259259
206.0,206,6193.552667,0.0,0.0,0.0,2.7761194029850746,0.6970957932435374,0.00245434986912723,0.0013747466039098725,0.0026562900482326353,941.6017699115044,0,0,19.669957995028657,5.520325203252033,1.9380530973451326
206.0,206,6205.018985,0.0,0.0,0.0,2.638059701492537,0.7086604157377824,0.0024736927813147017,0.0013647960172770768,0.0026442922834743364,985.1428571428571,0,0,19.36579842478274,5.466165413533835,1.8991596638655461
206.0,206,6216.485286,0.0,0.0,0.0,2.611940298507463,0.7092074525625577,0.0025781377019734753,0.001440040878579779,0.0025549112361899304,1008.8620689655172,0,0,19.263022443130467,5.47244094488189,2.0086206896551726
206.0,206,6227.051539,0.0,0.0,0.0,2.5,0.7196007229730166,0.0026281412084811664,0.0013836390479944963,0.0025508429376434848,900.0865384615385,0,0,19.658552896090175,5.5344827586206895,1.7884615384615385
206.0,206,6237.846118,0.0,0.0,0.0,2.4888059701492535,0.7196842222478473,0.0026239629558170944,0.0013737217827513024,0.0025467875747636503,1017.1545454545454,0,0,19.222482063817367,5.416,1.9363636363636363
206.0,206,6248.822052,0.0,0.0,0.0,2.6828358208955225,0.6992119876051555,0.002612092679205739,0.001425478305761244,0.002565860950370239,953.4159292035398,0,0,19.354968605293987,5.4375,1.8584070796460177
206.0,206,6259.607958,0.0,0.0,0.0,2.626865671641791,0.7033937810625797,0.0027002700270027003,0.001353981552001354,0.002561794641002562,940.29203539823,0,0,19.517378081150255,5.508064516129032,1.9026548672566372
206.0,206,6269.35741,0.0,0.0,0.0,2.671641791044776,0.7010394188480024,0.0026115075311268655,0.0013441582880800043,0.0025654221041069795,929.0315789473684,0,0,19.453647528118353,5.5046728971962615,1.7894736842105263
206.0,206,6279.988332,0.0,0.0,0.0,2.6007462686567164,0.7101592545061659,0.0025153567128582276,0.0013650411429535503,0.0025613693356544144,1009.8807339449542,0,0,19.279920174266007,5.436974789915967,2.036697247706422
206.0,206,6291.5696,0.0,0.0,0.0,2.720149253731343,0.6923408690316317,0.002626239424218062,0.0014241414953485702,0.0025573293518624863,1037.1735537190082,0,0,19.10005896927631,5.367647058823529,1.9338842975206612
206.0,206,6301.876391,0.0,0.0,0.0,2.66044776119403,0.7029317966507763,0.0025456574752887756,0.0012384279609512962,0.0025150790071171384,1059.0185185185185,0,0,19.238624728293576,5.491379310344827,2.0462962962962963
206.0,206,6312.653695,0.0,0.0,0.0,2.6305970149253732,0.7012440059508186,0.0025721852889319706,0.0013204393323003885,0.0025111245105596982,948.625,0,0,19.537214551434133,5.540322580645161,2.0089285714285716
206.0,206,6322.572317,0.0,0.0,0.0,2.548507462686567,0.7104719990374464,0.002568147352217218,0.0012878839837528481,0.0025148030451978692,966.1274509803922,0,0,19.518553566261883,5.464912280701754,1.9215686274509804
206.0,206,6333.891892,0.0,0.0,0.0,2.5634328358208953,0.7100978825723226,0.0025184700484672333,0.0013619520805910415,0.0025108613776259423,1003.9831932773109,0,0,19.521601293240373,5.53030303030303,1.949579831932773
206.0,206,6344.706524,0.0,0.0,0.0,2.7761194029850746,0.6907275487424699,0.0023625935351540245,0.0013674174801534547,0.002552512629619782,957.8660714285714,0,0,19.21242182568705,5.471544715447155,1.9821428571428572
206.0,206,6354.186289,0.0,0.0,0.0,2.832089552238806,0.6873731443080504,0.0023892415864564132,0.0013425262247707466,0.002571279040662616,1014.5050505050505,0,0,19.00019230867947,5.353982300884955,1.97979797979798
206.0,206,6364.848758,0.0,0.0,0.0,2.7611940298507465,0.6916195572753198,0.0024536717986777434,0.0014085893659075935,0.002589986898604285,1038.2991452991453,0,0,19.091996703407194,5.426356589147287,1.7692307692307692
206.0,206,6374.898068,0.0,0.0,0.0,2.7611940298507465,0.6929573545674614,0.00248765623464118,0.0013685889923101934,0.002593513946753571,1037.0,0,0,19.210276249792354,5.475,1.8440366972477065
206.0,206,6385.814332,0.0,0.0,0.0,2.783582089552239,0.6946285686147842,0.002513985459651666,0.0013136140239621316,0.002589480518500064,1072.9130434782608,0,0,18.97029644839854,5.457364341085271,1.9391304347826086
206.0,206,6395.514903,0.0,0.0,0.0,2.8582089552238807,0.6814862346751263,0.0026231485320167337,0.0013266498322843253,0.0026457618814306715,1025.0666666666666,0,0,18.600051089503808,5.24,2.1619047619047618
206.0,206,6405.797306,0.0,0.0,0.0,2.6791044776119404,0.7009429262996041,0.0026792904395993105,0.0012568581556547328,0.002641659955897073,969.5090909090909,0,0,19.353196717626926,5.483870967741935,2.036363636363636
206.0,206,6417.482547,0.0,0.0,0.0,2.6194029850746268,0.7041476553868254,0.002645085176251343,0.001330057034649113,0.0025624262644934888,964.5984251968504,0,0,19.08259082359157,5.333333333333333,1.921259842519685
206.0,206,6427.648824,0.0,0.0,0.0,2.671641791044776,0.7020482450971213,0.0026184884794009738,0.0013505098174560898,0.0025359573238897684,963.2641509433962,0,0,19.52368808079573,5.444444444444445,1.849056603773585
206.0,206,6438.133486,0.0,0.0,0.0,2.6343283582089554,0.7078443260632442,0.0026219388863501863,0.0012660219194090899,0.0025320438388181797,998.1682242990654,0,0,19.214315478243048,5.411290322580645,1.9345794392523366
206.0,206,6448.980764,0.0,0.0,0.0,2.746268656716418,0.7006296063016465,0.0026253786603837093,0.0012042335165862597,0.0025281424137028313,1093.2543859649122,0,0,18.84672962965127,5.4,1.9473684210526316
206.0,206,6459.460448,0.0,0.0,0.0,2.753731343283582,0.6923570034212816,0.002591466829971397,0.001299467517046176,0.0025615940134875764,1062.117117117117,0,0,18.952516023924634,5.3059701492537314,2.063063063063063
206.0,206,6469.570996,0.0,0.0,0.0,2.7761194029850746,0.691359142076859,0.002632226505700672,0.0013049281543841857,0.002565115914903771,968.8761904761905,0,0,19.66705378283211,5.512605042016807,1.9047619047619047
206.0,206,6479.791427,0.0,0.0,0.0,2.712686567164179,0.6955242518398583,0.002628189378541169,0.0013401532241852985,0.0025686270130218223,955.8190476190476,0,0,19.356829079397365,5.440677966101695,1.838095238095238
