#{"t_start": 1712745301.6938863, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
206.0,206,1477.276857,0.0,0.010873263025671891,0.0,4.574626865671642,0.5094262187311769,0.00490766707233187,0.0016270702153553097,0.004788613154135139,935.4128440366973,0,0,18.230293607010328,4.875,0.9908256880733946
206.0,206,1481.291969,0.0,0.010844033823989978,0.0,4.634328358208955,0.49796653444401817,0.004999868077359437,0.0017281865913828132,0.004841560908683148,878.016393442623,0,0,17.622459054457845,4.7243589743589745,0.9918032786885246
203.0,206,1485.152111,0.014563106796116505,0.010854004529009083,0.02246376811594203,4.779850746268656,0.4810440615285356,0.004999671074271429,0.0018682981382803763,0.004947042957700151,952.7339449541284,0,0,17.199377809636765,4.631205673758865,1.18348623853211
206.0,206,1489.085451,0.0,0.010824983126525103,0.0,4.708955223880597,0.4876503072727593,0.004828699269134377,0.0018107622259253913,0.004933670992376429,876.5625,0,0,18.518293254036713,4.879699248120301,1.1071428571428572
206.0,206,1493.096207,0.0,0.010796116504854368,0.0,4.57089552238806,0.5005201236721902,0.004881112841383462,0.0018058808903777955,0.004776424094115184,888.0672268907563,0,0,18.22426142215125,4.896551724137931,1.0084033613445378
203.0,206,1497.115413,0.014563106796116505,0.010806135096054534,0.01924500370096225,4.57089552238806,0.5009216627772791,0.004724614983033151,0.0018402505873140172,0.004398329417906552,895.4862385321101,0,0,18.2044995860129,4.848920863309353,1.091743119266055
204.0,206,1501.111089,0.009708737864077669,0.010803224228065206,0.008595988538681949,4.559701492537314,0.49004083182016733,0.00499843798812871,0.0018093304175778402,0.004451733833177133,909.5849056603773,0,0,17.442797638970664,4.580419580419581,1.0471698113207548
202.0,206,1505.123764,0.019417475728155338,0.010826013253197719,0.025359835503769704,4.604477611940299,0.48666998906976117,0.004998312258198531,0.0020382727910056345,0.004595850751694233,918.95,0,0,17.827795161775256,4.718954248366013,1.075
203.0,206,1509.082826,0.014563106796116505,0.010835873658324153,0.020059435364041606,4.541044776119403,0.49216238933581663,0.00523119553535589,0.0019422755700578798,0.004389542788330808,898.304347826087,0,0,18.22773855643569,4.852112676056338,1.1478260869565218
204.0,206,1513.063424,0.009708737864077669,0.01083290751149719,0.014763014763014764,4.597014925373134,0.49207299084700756,0.005049526687587979,0.0018855010137796546,0.0045329510673743755,939.8018867924528,0,0,17.80544159840134,4.7637795275590555,1.028301886792453
205.0,206,1516.988713,0.0048543689320388345,0.0108172158091889,0.005154639175257732,4.686567164179104,0.4879916679420192,0.004971792163631212,0.0017645998093716994,0.004598263736829903,890.6637168141593,0,0,17.892928955458057,4.773049645390071,1.0442477876106195
202.0,206,1520.986564,0.019417475728155338,0.010839729578610279,0.03046875,4.537313432835821,0.5056371046234588,0.004984583761562179,0.001644398766700925,0.004316546762589928,890.8640776699029,0,0,18.50894244104665,4.951219512195122,1.058252427184466
203.0,206,1525.090756,0.014563106796116505,0.010849451190144237,0.02,4.544776119402985,0.5032806304157212,0.005061312353446177,0.0016657483694886151,0.004459080250631063,863.6722689075631,0,0,18.26107791969938,4.873333333333333,1.1176470588235294
206.0,206,1529.089972,0.0,0.010821197411003236,0.0,4.638059701492537,0.5035598846344369,0.004728494932842592,0.0016485833684775524,0.0041534077112806555,865.4036697247707,0,0,18.55568547783646,4.984962406015038,0.9908256880733946
206.0,206,1533.125381,0.0,0.01079309040474089,0.0,4.492537313432836,0.5171894519664652,0.0047415716015550315,0.0016187623478427125,0.004308202154101077,895.1592920353983,0,0,18.048487785966866,4.882758620689655,0.9911504424778761
204.0,206,1537.150973,0.009708737864077669,0.01079028120126767,0.015407190022010272,4.686567164179104,0.4997568747751182,0.00461485653262818,0.0016527034414370893,0.004106332396801383,868.4909090909091,0,0,17.8415074159995,4.7226277372262775,1.0454545454545454
206.0,206,1541.098096,0.0,0.010762399337698502,0.0,4.645522388059701,0.49953732499643705,0.0048564001775185444,0.0015849870031065746,0.0041590058961516515,800.7272727272727,0,0,19.124500497677126,5.214285714285714,1.0272727272727273
206.0,206,1545.01686,0.0,0.010734661195075568,0.0,4.5559701492537314,0.5155680152725186,0.004666691960390029,0.0016061514335217715,0.0042746392482705415,996.4716981132076,0,0,18.396911419204457,4.975609756097561,0.9905660377358491
206.0,206,1548.89401,0.0,0.010707065665011107,0.0,4.66044776119403,0.507974212961675,0.004389671657605611,0.00163981987209405,0.004313987663508962,1009.7669902912621,0,0,17.30761942963832,4.613636363636363,0.9902912621359223
206.0,206,1552.818021,0.0,0.010679611650485437,0.0,4.455223880597015,0.5237484017528714,0.004529270410024785,0.0014971754966470819,0.004290225582829032,911.9469026548672,0,0,18.165713531088873,4.827338129496403,0.9911504424778761
206.0,206,1556.791754,0.0,0.010652298065701586,0.0,4.611940298507463,0.5077384757242542,0.004241488787662036,0.001530951574244877,0.0044422693219892334,931.3050847457627,0,0,17.482621631703665,4.666666666666667,1.0254237288135593
206.0,206,1560.81935,0.0,0.010625123835942144,0.0,4.649253731343284,0.49935447730053,0.004293134739345391,0.001677201326741348,0.0044558483008949245,856.256880733945,0,0,17.764744245818623,4.7226277372262775,0.9908256880733946
206.0,206,1564.855459,0.0,0.010598087897428296,0.0,4.645522388059701,0.49357894602174107,0.004481841674885457,0.0017852461267649593,0.0047065579705621655,958.890625,0,0,17.790197573978343,4.735483870967742,1.015625
197.0,206,1568.840125,0.043689320388349516,0.010682075797151446,0.06453952139231327,4.537313432835821,0.5041837021108138,0.004383670826172507,0.0016438765598146903,0.004744825524919674,922.1944444444445,0,0,17.584107337904907,4.669172932330827,1.1481481481481481
202.0,206,1572.700928,0.019417475728155338,0.010704190733685634,0.024756189047261814,4.507462686567164,0.5177156150427878,0.004273291925465839,0.0015031055900621118,0.004633540372670808,1000.8666666666667,0,0,17.819199583922572,4.8125,1.0476190476190477
202.0,206,1576.74523,0.019417475728155338,0.010726193978621163,0.02811550151975684,4.708955223880597,0.5011628339909785,0.004299769522440584,0.0014993432628683304,0.004559986121781368,1029.96261682243,0,0,17.218137604704356,4.521428571428571,1.0841121495327102
204.0,206,1580.798796,0.009708737864077669,0.010723631116871683,0.0124804992199688,4.608208955223881,0.5122212459308968,0.0042271277779151115,0.0015820829110325563,0.00428892789162732,932.5217391304348,0,0,17.812127472435808,4.781021897810219,1.0434782608695652
202.0,206,1584.869385,0.019417475728155338,0.010745474947553301,0.025454545454545455,4.5783582089552235,0.5104185013087972,0.004463184889283425,0.0016521181634364058,0.004438526409232135,830.7310924369748,0,0,17.869147769457314,4.782312925170068,1.1008403361344539
200.0,206,1588.825741,0.02912621359223301,0.010791541961700367,0.04176516942474389,4.4888059701492535,0.5150797538683216,0.004599793378265361,0.0015250651842377133,0.004341516209967039,964.152380952381,0,0,18.398358797754923,4.909090909090909,1.0952380952380953
204.0,206,1592.727241,0.009708737864077669,0.01078883495145631,0.011185682326621925,4.522388059701493,0.5100252505877813,0.00460054961232702,0.001570320934340956,0.003803121012857003,915.0370370370371,0,0,17.75464787336589,4.7388059701492535,1.0925925925925926
205.0,206,1596.713213,0.0048543689320388345,0.010774035784325594,0.006267409470752089,4.582089552238806,0.4986220824246868,0.004552296339806894,0.0016520430265428245,0.004062802109720131,963.9024390243902,0,0,17.637443218039046,4.69375,1.0406504065040652
202.0,206,1600.600884,0.019417475728155338,0.01079553687871323,0.02440828402366864,4.656716417910448,0.487544308900049,0.004675350040894054,0.001709005236880333,0.004260305911937401,921.1454545454545,0,0,18.1685755756074,4.860294117647059,1.1
204.0,206,1604.480872,0.009708737864077669,0.010792840106964754,0.013194444444444444,4.526119402985074,0.5007710010751282,0.004663736103162329,0.0017291136466032657,0.004140131266514862,924.9912280701755,0,0,18.050468581069794,4.838028169014085,1.0526315789473684
196.0,206,1608.411291,0.04854368932038835,0.010886282803037585,0.06545454545454546,4.5783582089552235,0.49247400760543675,0.00443397028632515,0.001785735978328211,0.0040695343723806164,999.5981308411215,0,0,18.01138109240008,4.916030534351145,1.233644859813084
206.0,206,1612.260424,0.0,0.010859403092412801,0.0,4.574626865671642,0.5044440364470708,0.004289609209330506,0.0017449257800666465,0.004095728567100878,861.8333333333334,0,0,18.07896015346551,4.793893129770993,1.0185185185185186
203.0,206,1616.278743,0.014563106796116505,0.010868525515328327,0.018361581920903956,4.5783582089552235,0.5019659655024841,0.004254907649163524,0.0016318537859007832,0.004399961319021371,930.1239669421487,0,0,17.376945831030053,4.585987261146497,1.0495867768595042
204.0,206,1620.314264,0.009708737864077669,0.010865675914219603,0.011469534050179211,4.582089552238806,0.49734734608643816,0.0043409058023440895,0.0015916654608594994,0.004678531809193074,961.3504273504274,0,0,17.743155771303876,4.7254901960784315,1.0683760683760684
204.0,206,1624.382779,0.009708737864077669,0.010862840281743766,0.013284132841328414,4.574626865671642,0.5040142694003054,0.004113741339491917,0.001539645881447267,0.004642994611239415,868.8198198198198,0,0,18.137669986772288,4.798561151079137,1.09009009009009
199.0,206,1628.316178,0.03398058252427184,0.010919362878913761,0.046511627906976744,4.574626865671642,0.5061970800171341,0.004067918641627167,0.0014519709605807884,0.004259914801703966,912.8834951456311,0,0,18.45484336080085,5.008620689655173,1.1553398058252426
203.0,206,1632.215298,0.014563106796116505,0.010928250059199621,0.020224719101123594,4.5559701492537314,0.5057443785144976,0.004177739471857119,0.0015442074265603677,0.0044291220761809,923.8301886792453,0,0,17.903367043640504,4.838461538461538,1.169811320754717
202.0,206,1636.228362,0.019417475728155338,0.010948905109489052,0.023588277340957826,4.5,0.5174598940823338,0.004048244566515405,0.001480773823740148,0.004478146644375448,934.5495495495495,0,0,18.218603661223185,4.888888888888889,1.027027027027027
206.0,206,1640.212377,0.0,0.010922330097087379,0.0,4.4888059701492535,0.5201095842034467,0.004097872441807829,0.001453315226455102,0.0044552450384771165,914.6929824561404,0,0,18.2976533017705,4.956204379562044,0.9912280701754386
206.0,206,1644.136348,0.0,0.010895883777239709,0.0,4.492537313432836,0.5214283391985208,0.004075957790664512,0.0014259910637893336,0.0036600437303926227,901.3823529411765,0,0,18.876998683686676,5.121951219512195,0.9901960784313726
201.0,206,1648.103516,0.024271844660194174,0.010928192861498053,0.037285607755406416,4.611940298507463,0.5007696666257343,0.004196649793131246,0.0014344480931324315,0.0038765663343331004,910.5288461538462,0,0,17.47216798466598,4.628787878787879,1.0192307692307692
199.0,206,1652.080647,0.03398058252427184,0.010983740788396304,0.04455807158509861,4.705223880597015,0.4923311933348822,0.004257734885041158,0.0015020342511117418,0.003950231810010408,938.7948717948718,0,0,18.1672499448537,4.845588235294118,1.2136752136752136
203.0,206,1656.073087,0.014563106796116505,0.01099234503360717,0.023581429624170966,4.600746268656716,0.49758607032736335,0.00429473187422571,0.0015338328122234677,0.00408235502330246,934.8086956521739,0,0,17.749165440101418,4.777777777777778,1.0782608695652174
205.0,206,1660.330719,0.0048543689320388345,0.010977625666457125,0.008988764044943821,4.58955223880597,0.49674334050864316,0.0043549905838041435,0.0015419020715630885,0.00423728813559322,799.0,0,0,18.484787237695414,4.9185185185185185,1.0178571428571428
199.0,206,1664.342058,0.03398058252427184,0.011032656663724626,0.0498812351543943,4.518656716417911,0.5075790703358736,0.004286100118601675,0.0014913279864723634,0.004297842858652638,932.6285714285714,0,0,18.133860570358163,4.9421487603305785,1.0952380952380953
200.0,206,1668.226135,0.02912621359223301,0.01107583937715782,0.03473762010347376,4.432835820895522,0.5116903357049347,0.004252627139493199,0.0014761185112290443,0.004088613971578861,954.4666666666667,0,0,17.673135053993757,4.67910447761194,1.1428571428571428
197.0,206,1672.216064,0.043689320388349516,0.011153490522422562,0.04881769641495042,4.462686567164179,0.5071320782172973,0.004207770349244939,0.0015311608770863527,0.00416101734536444,859.75,0,0,18.34374945668486,4.876923076923077,1.1018518518518519
203.0,206,1676.183335,0.014563106796116505,0.011161589373428961,0.019157088122605363,4.522388059701493,0.5032204764259199,0.004162828391189263,0.0015508576359332547,0.004197810142375727,826.0588235294117,0,0,18.125199515644624,4.877551020408164,1.0336134453781514
206.0,206,1679.996645,0.0,0.011135140109510881,0.0,4.57089552238806,0.49693040194837473,0.0041993834700168675,0.0015006107136625371,0.004129587622869773,963.2307692307693,0,0,17.559065259542457,4.6838235294117645,1.0865384615384615
200.0,206,1683.883626,0.02912621359223301,0.011177672198122518,0.04341534008683068,4.611940298507463,0.49040343220736665,0.004212847443857715,0.0016596065687924332,0.004444960250681832,869.1047619047619,0,0,17.602680810431316,4.706766917293233,1.2
206.0,206,1687.746719,0.0,0.011151309763692984,0.0,4.309701492537314,0.5285708685147537,0.003994396267265633,0.001539868705931389,0.004526982436234384,896.9245283018868,0,0,18.597232075087835,4.9523809523809526,1.0754716981132075
206.0,206,1691.733315,0.0,0.011125071387778412,0.0,4.503731343283582,0.5084453560548928,0.004065744943807246,0.0014553518832946394,0.004701017591277129,1004.264,0,0,17.398891878360562,4.602409638554217,1.008
202.0,206,1695.586114,0.019417475728155338,0.01114453712566662,0.02717825739408473,4.376865671641791,0.5302790384685868,0.0037797162908076837,0.001244540729900091,0.0045978865854642255,920.7403846153846,0,0,17.921884436674368,4.824,1.0673076923076923
206.0,206,1699.606866,0.0,0.01111843750710534,0.0,4.369402985074627,0.521689137814896,0.004069667183997241,0.0012415933781686499,0.0046559751681324365,885.563025210084,0,0,18.336381283159493,4.861111111111111,1.0336134453781514
205.0,206,1703.567326,0.0048543689320388345,0.01110380183286453,0.008422664624808576,3.958955223880597,0.571236243909135,0.004094506250716825,0.0012157357495125587,0.004450051611423329,960.7636363636364,0,0,18.629364155651754,5.061068702290076,1.0363636363636364
206.0,206,1707.564471,0.0,0.011077918844909137,0.0,4.0335820895522385,0.567087354347454,0.004084855142111767,0.0012586388393061468,0.004656963705432743,1000.9065420560747,0,0,17.88986757629573,4.8,0.9906542056074766
206.0,206,1711.504532,0.0,0.011052156242944231,0.0,4.32089552238806,0.5330367671630676,0.004155156274970891,0.001381247003493071,0.004988470582863405,851.7818181818182,0,0,17.67845716619495,4.676258992805756,0.990909090909091
205.0,206,1715.475606,0.0048543689320388345,0.011037776225981573,0.007930785868781542,4.425373134328358,0.5173246909404313,0.004191009828373592,0.0014919083899916864,0.005227373671802931,958.3333333333334,0,0,17.77695673749622,4.7368421052631575,1.0166666666666666
202.0,206,1719.544065,0.019417475728155338,0.011057173678532902,0.02976190476190476,4.5,0.5078968075908218,0.004147303116726698,0.0014998466065970525,0.00552216250610733,877.8269230769231,0,0,17.70136861133647,4.684615384615385,1.0576923076923077
204.0,206,1723.386873,0.009708737864077669,0.011054059508060718,0.011058451816745656,4.574626865671642,0.4974205521508382,0.00419439311666081,0.0015417228753131624,0.0052826680874701005,835.0285714285715,0,0,18.047208501924526,4.7984496124031,1.0571428571428572
