#{"t_start": 1712745301.7895827, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
202.0,206,692.060277,0.019417475728155338,0.01476537216828479,0.030534351145038167,4.100746268656716,0.5337962298645313,0.01580719329939235,0.009279027754967976,0.012070947610445065,899.2566371681415,0,0,18.77660178452077,5.286885245901639,1.752212389380531
206.0,206,698.087499,0.0,0.014643344299125411,0.0,4.0783582089552235,0.5267941971526298,0.01583747251852455,0.009934044458920283,0.01209184919794805,1028.4426229508197,0,0,18.307883198631753,5.126760563380282,1.9098360655737705
206.0,206,703.400679,0.0,0.014523316886837497,0.0,4.0783582089552235,0.5317840235705529,0.015342377260981912,0.010053294573643411,0.012435400516795866,1035.061403508772,0,0,17.77719373912341,4.897058823529412,1.956140350877193
206.0,206,709.193848,0.0,0.014405241139790038,0.0,4.048507462686567,0.5310805958842502,0.015976615680307518,0.00973011932409706,0.012893409145511332,989.7967479674796,0,0,18.143637473821936,5.0979020979020975,1.975609756097561
204.0,206,714.055332,0.009708737864077669,0.014367366113373003,0.014792899408284023,4.037313432835821,0.5316390394423243,0.01564858209548018,0.009770434506315036,0.012669791087457303,982.6699029126214,0,0,17.36262701689861,4.757575757575758,1.912621359223301
206.0,206,719.67639,0.0,0.014252427184466019,0.0,3.8805970149253732,0.5464058871749325,0.01575795776867318,0.009769933816577371,0.012645761109360228,1046.9137931034484,0,0,17.956712276626153,5.0,1.9137931034482758
203.0,206,725.257993,0.014563106796116505,0.014254892895669594,0.022840827980014276,4.041044776119403,0.5295114405089073,0.016023762066674482,0.009887833665533278,0.013639738929925352,989.2689075630252,0,0,17.660387257324178,4.859154929577465,1.915966386554622
203.0,206,730.283232,0.014563106796116505,0.014257319776775476,0.02243829468960359,3.9291044776119404,0.5394181431620938,0.016013958898797982,0.01015897634742148,0.013493602171384258,941.6666666666666,0,0,17.9899076780449,5.0,1.9907407407407407
201.0,206,735.49381,0.024271844660194174,0.014335558252427185,0.03214285714285714,3.925373134328358,0.53670702685238,0.015274518102420068,0.010195837020507099,0.013927898118579508,1018.0877192982456,0,0,17.85247531715132,4.940298507462686,2.026315789473684
204.0,206,740.650815,0.009708737864077669,0.014299691427711297,0.016291698991466253,3.925373134328358,0.5389431395996811,0.015117388814659287,0.009963733536934529,0.013666730292040465,951.1037735849056,0,0,18.757372463507732,5.178861788617886,1.8018867924528301
205.0,206,746.144993,0.0048543689320388345,0.014227035100821508,0.00757002271006813,3.9141791044776117,0.5428779170128841,0.01481060606060606,0.009810606060606061,0.013143939393939394,992.3217391304348,0,0,18.50452512817893,5.18796992481203,1.8695652173913044
206.0,206,751.251647,0.0,0.014118431779441191,0.0,3.970149253731343,0.5371938067633822,0.013981808614598211,0.009321205743065475,0.013079756445914456,1003.950495049505,0,0,17.636662508130392,4.904761904761905,1.7524752475247525
206.0,206,756.528221,0.0,0.014011473962930274,0.0,3.9141791044776117,0.5385755684634361,0.014284648664776965,0.009585260331194988,0.013016559749365955,1000.0683760683761,0,0,17.747527715670966,4.929577464788732,1.829059829059829
202.0,206,761.769346,0.019417475728155338,0.014052120592743996,0.028888888888888888,3.966417910447761,0.534631873404015,0.013881690975049973,0.009587621233434516,0.013326423336047975,934.9142857142857,0,0,17.9797697820013,4.889763779527559,1.7142857142857142
200.0,206,767.024194,0.02912621359223301,0.014164613824083466,0.03728070175438596,3.9477611940298507,0.5321542287164532,0.01418387594620416,0.009664143455574337,0.0142941133240244,1074.206611570248,0,0,17.585580149378423,4.847222222222222,1.884297520661157
204.0,206,772.124624,0.009708737864077669,0.01413160733549083,0.014168530947054437,3.9328358208955225,0.5340667730567789,0.013895980742577868,0.00959223867532278,0.014078342694580203,1008.0934579439253,0,0,18.04741538102141,5.023076923076923,1.5514018691588785
186.0,206,777.477008,0.0970873786407767,0.014741576242147345,0.1270062805303559,3.9402985074626864,0.5313674828358204,0.013874800753513983,0.009889871033183596,0.013874800753513983,915.1651376146789,0,0,18.748295162804475,5.272,1.7431192660550459
202.0,206,782.547795,0.019417475728155338,0.014775706895329884,0.02596439169139466,4.029850746268656,0.5229767408677756,0.013809969071423433,0.009458390275480111,0.013270517154570956,975.5825242718447,0,0,18.35096800377531,5.093220338983051,1.9514563106796117
201.0,206,788.006566,0.024271844660194174,0.014844519487828901,0.030107526881720432,3.962686567164179,0.5245608602967882,0.014282143749776842,0.009604741671724926,0.013889384796657979,948.1946902654868,0,0,18.01517886114193,4.962406015037594,1.6460176991150441
198.0,206,793.221347,0.038834951456310676,0.015017112523573375,0.05833956619296934,3.9291044776119404,0.5284884640539825,0.01414642793830881,0.009608225491934054,0.014040063818471902,969.0360360360361,0,0,17.800515464783423,4.992424242424242,1.8198198198198199
201.0,206,798.1817,0.024271844660194174,0.015083217753120666,0.032467532467532464,3.873134328358209,0.541194546994741,0.014011124410335845,0.008976976695064424,0.013271843976624656,993.0612244897959,0,0,18.596606124889863,5.116071428571429,1.7040816326530612
206.0,206,803.809246,0.0,0.01497624457756662,0.0,3.8955223880597014,0.5225426227112602,0.014364602264784006,0.009366699287012442,0.01492380819236684,1069.6666666666667,0,0,16.935750257091613,4.584905660377358,2.124031007751938
205.0,206,808.845919,0.0048543689320388345,0.014904963763161493,0.007751937984496124,3.83955223880597,0.5332432429897147,0.014158309331297497,0.009300065933303259,0.015025852795225041,1093.6785714285713,0,0,17.81312504578832,4.925925925925926,2.0
205.0,206,813.833309,0.0048543689320388345,0.014834679883223572,0.009022556390977444,4.018656716417911,0.5184671015070103,0.013851560884845978,0.009027634208531459,0.013713734408379849,1016.4150943396227,0,0,17.365981012180423,4.712230215827338,1.8962264150943395
200.0,206,818.421439,0.02912621359223301,0.014933926645091694,0.04024767801857585,4.063432835820896,0.5103359375141407,0.013551433851207995,0.008623639723495996,0.013688317021422217,1163.2424242424242,0,0,16.544939895903834,4.550387596899225,2.111111111111111
206.0,206,823.445394,0.0,0.014830934047539338,0.0,4.018656716417911,0.5122973509662508,0.013524534456979747,0.008835123012097322,0.012233247247519369,936.5491803278688,0,0,17.785148358886723,4.916083916083916,1.8114754098360655
206.0,206,828.346641,0.0,0.014729352307487698,0.0,3.958955223880597,0.5152318470867615,0.01356549908888439,0.009077411081865425,0.013025578727137747,1019.7297297297297,0,0,17.60106422071837,4.792857142857143,1.837837837837838
196.0,206,832.796739,0.04854368932038835,0.014959381810976818,0.07501875468867217,4.026119402985074,0.5029984232202174,0.013308749580958767,0.009017767348307074,0.013711029165269863,1122.6504854368932,0,0,16.642377832764275,4.566929133858268,2.3106796116504853
197.0,206,837.451212,0.043689320388349516,0.015153503017580687,0.06666666666666667,4.111940298507463,0.5088101353896204,0.013021613880840577,0.008459053518500017,0.012222333233423253,933.4909090909091,0,0,17.701244423796062,4.809160305343512,1.7363636363636363
196.0,206,842.182541,0.04854368932038835,0.015377598227666645,0.06268882175226587,4.145522388059701,0.5037720539358841,0.01287099229063958,0.008470370247824505,0.01161367170697813,1073.4,0,0,18.284817421570857,5.016393442622951,2.1619047619047618
198.0,206,846.969992,0.038834951456310676,0.015533980582524271,0.05336426914153132,4.0559701492537314,0.5097546229605988,0.01318168370533513,0.008743959764636272,0.012064034712862826,918.7155963302753,0,0,18.153120740572092,4.984126984126984,1.871559633027523
199.0,206,851.406457,0.03398058252427184,0.015656143509290812,0.0499194847020934,4.0,0.5092681163842474,0.013128674069235794,0.008785107772697583,0.012312214239059439,1077.3653846153845,0,0,16.85091862735436,4.634920634920635,2.0865384615384617
204.0,206,856.157372,0.009708737864077669,0.015617015840572304,0.015197568389057751,3.955223880597015,0.5159310369366509,0.0132688813911238,0.008824292758889176,0.012555151829743058,958.6106194690266,0,0,17.65840397332425,4.893129770992366,1.9026548672566372
206.0,206,861.412443,0.0,0.015514943841614316,0.0,3.996268656716418,0.5095086824503213,0.013277473412826297,0.008862391234289398,0.01353528843055108,990.4878048780488,0,0,16.932048722543197,4.587096774193548,1.6747967479674797
198.0,206,866.193698,0.038834951456310676,0.01566637246248897,0.053763440860215055,4.007462686567164,0.5114757903508039,0.013257333162546433,0.008614064301268093,0.012712949916741385,1034.875,0,0,18.263095450220757,5.1344537815126055,1.875
198.0,206,870.940262,0.038834951456310676,0.015815847165674912,0.05542725173210162,4.026119402985074,0.5102830243990126,0.01307834277349965,0.008655253611659136,0.01218736078406415,919.7547169811321,0,0,18.41564083408179,5.0396825396825395,1.9150943396226414
199.0,206,875.892533,0.03398058252427184,0.01593228777694797,0.046908315565031986,4.029850746268656,0.5108210919572456,0.013027667984189722,0.008632411067193676,0.011889328063241106,989.7966101694915,0,0,17.744540658850916,4.910958904109589,1.923728813559322
206.0,206,880.881426,0.0,0.01583080823696741,0.0,3.985074626865672,0.5134710061849529,0.013194684427130784,0.00845088121642424,0.012503534290471553,1024.4128440366972,0,0,17.33173732039275,4.7593984962406015,2.0642201834862384
205.0,206,885.784392,0.0048543689320388345,0.01576133710212609,0.0052434456928838954,4.018656716417911,0.5179655340248133,0.012891746784867025,0.008459233362467225,0.012423523536021976,962.0925925925926,0,0,17.88762543308323,4.953125,1.7314814814814814
203.0,206,890.800683,0.014563106796116505,0.015753801062465652,0.018996960486322188,4.108208955223881,0.5129180621402695,0.012128167747138558,0.008343931263376656,0.012159186078972673,1066.2660550458716,0,0,17.809370267190666,4.904,1.9724770642201834
203.0,206,895.808166,0.014563106796116505,0.01574635922330097,0.022003034901365705,4.093283582089552,0.5145175646101768,0.012483817273904197,0.008322544849269465,0.011928980950619568,1026.4954954954956,0,0,17.72843336602648,4.888059701492537,1.9189189189189189
205.0,206,900.947122,0.0048543689320388345,0.015678707109690646,0.007374631268436578,4.063432835820896,0.5134586963522155,0.012589211872453824,0.008668484087358716,0.011884706098569547,946.5438596491229,0,0,18.493110003994364,5.101449275362318,1.7894736842105263
197.0,206,905.783575,0.043689320388349516,0.015851612129929284,0.043343653250773995,3.9365671641791047,0.5237410871116507,0.012209231518694434,0.008707830958470344,0.01062598952624528,980.5051546391752,0,0,17.37740891523212,4.7190082644628095,1.8453608247422681
206.0,206,910.832804,0.0,0.015754362975757937,0.0,3.9813432835820897,0.5209323355732917,0.012012102874432678,0.008623298033282904,0.01059001512859304,944.0344827586207,0,0,17.911968739299557,4.925925925925926,1.8189655172413792
205.0,206,916.303028,0.0048543689320388345,0.015687899597442576,0.008915304606240713,4.100746268656716,0.5104378968520249,0.011938054427905577,0.008479927830401444,0.010554803788903925,1023.719298245614,0,0,17.6245451361958,4.852112676056338,1.8245614035087718
200.0,206,921.398167,0.02912621359223301,0.01576934392468373,0.0398796087283672,3.861940298507463,0.5309490966792026,0.011986250186818113,0.008190106112688686,0.010611268868629502,1009.7087378640776,0,0,17.60687022452886,4.896,1.883495145631068
206.0,206,926.959933,0.0,0.01567434787694467,0.0,3.91044776119403,0.520495120289682,0.011675232464870325,0.008229107869641424,0.010427497697632274,998.4745762711865,0,0,17.323146052385,4.724137931034483,2.0338983050847457
206.0,206,931.776226,0.0,0.015580489506424045,0.0,4.074626865671642,0.5154436247813826,0.011427052883337762,0.007470398913396522,0.01068887117252783,963.2673267326733,0,0,18.198986326264027,5.008620689655173,1.7821782178217822
206.0,206,937.426214,0.0,0.015487748497457236,0.0,3.83955223880597,0.545130485358279,0.011269920464884219,0.007689372817186629,0.009303554133771609,917.440366972477,0,0,19.03093194113016,5.395161290322581,1.81651376146789
206.0,206,943.414779,0.0,0.01539610501522376,0.0,3.787313432835821,0.5488441832881964,0.011377228040491263,0.007643163452842848,0.009685230024213076,1103.957627118644,0,0,16.98838630132754,4.636986301369863,2.1271186440677967
206.0,206,949.315372,0.0,0.015305539691604798,0.0,3.8358208955223883,0.5427765974021643,0.01125126866753661,0.007742496737712048,0.010033347832390894,993.175,0,0,17.80309623995519,4.971014492753623,1.9333333333333333
206.0,206,954.959029,0.0,0.015216033611536933,0.0,3.8992537313432836,0.5174201603139166,0.011472716266466808,0.007955953993831253,0.011126805223256752,1122.8863636363637,0,0,16.66534325696178,4.484848484848484,2.121212121212121
206.0,206,959.753104,0.0,0.01512756829984195,0.0,3.8917910447761193,0.5271236763327362,0.011376336074734218,0.0076797432444049634,0.009972203914376594,1041.9272727272728,0,0,18.106715257920605,5.064,1.8727272727272728
202.0,206,964.743647,0.019417475728155338,0.015152365452606767,0.031226199543031227,3.91044776119403,0.5224076090540192,0.011510299438730448,0.0077779993732015155,0.01019972078976609,1068.2631578947369,0,0,17.668862399927573,4.916030534351145,1.9210526315789473
204.0,206,969.818852,0.009708737864077669,0.015121080236580738,0.014958863126402393,3.8955223880597014,0.526410516312629,0.011585417669886413,0.007591422825255644,0.010367390873296887,1008.1696428571429,0,0,17.774056243287454,4.881481481481481,1.8392857142857142
206.0,206,975.107183,0.0,0.015034674063800277,0.0,3.7723880597014925,0.5447311998135002,0.011461882902926018,0.007322087358134557,0.010025627305753472,978.8256880733945,0,0,19.156553645901788,5.415254237288136,1.853211009174312
206.0,206,980.865439,0.0,0.014949249779346866,0.0,3.764925373134328,0.5409533033073057,0.011479770404591909,0.007727845443091138,0.009715805683886322,1024.304347826087,0,0,18.04991266561881,5.0359712230215825,1.9304347826086956
206.0,206,985.905493,0.0,0.014864790741045473,0.0,4.074626865671642,0.5097344377153307,0.01105203084546644,0.007655688872804209,0.011191225188608335,1155.4672897196263,0,0,16.025219783156672,4.366906474820144,2.121495327102804
202.0,206,990.913845,0.019417475728155338,0.014890367622995528,0.025843503230437905,4.08955223880597,0.5047360253982036,0.01132242615508125,0.007585195028098441,0.011571574896880104,958.5677966101695,0,0,17.40916659154592,4.77027027027027,1.8644067796610169
200.0,206,995.594203,0.02912621359223301,0.014969897488745457,0.04746580852775543,4.037313432835821,0.5125904902058823,0.01120502161165102,0.007488368251521074,0.010489221705255623,1047.4615384615386,0,0,17.864878283477093,4.950413223140496,1.8076923076923077
198.0,206,1000.458596,0.038834951456310676,0.015102481121898598,0.06446540880503145,4.0783582089552235,0.5093240672134951,0.011062128638317681,0.0070918101913967305,0.010404972481585936,1027.813725490196,0,0,18.039527441633133,5.0,2.019607843137255
206.0,206,1005.509127,0.0,0.015019041999678164,0.0,3.9888059701492535,0.5236918722912332,0.01078225828409617,0.007351539739156479,0.01007433223514036,989.0185185185185,0,0,18.516369984246015,5.104838709677419,1.7777777777777777
199.0,206,1010.45241,0.03398058252427184,0.015123226288274831,0.050724637681159424,4.059701492537314,0.5206880352911286,0.010805394572929642,0.007284839950170612,0.010642907436494611,938.7767857142857,0,0,18.093566829677634,5.015267175572519,1.7589285714285714
199.0,206,1015.359414,0.03398058252427184,0.01522627195076662,0.05185185185185185,4.026119402985074,0.5183097069036339,0.010612794612794612,0.007542087542087542,0.011043771043771043,945.3545454545455,0,0,17.223385956270718,4.75,1.9272727272727272
198.0,206,1020.217424,0.038834951456310676,0.01535457999155762,0.044015444015444015,4.07089552238806,0.5177750861927087,0.010368941403424162,0.0072877314256624606,0.010234975752217131,943.5576923076923,0,0,18.043461539095482,5.0,1.7980769230769231
